Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  08:00:00,,,5325035.6500713,38295368.173918806 
 01/20  09:00:00,,,48077918.305388115,109008039.8150892 
 01/20  10:00:00,,,53758700.30382488,109008039.8150892 
 01/20  11:00:00,,,52447154.81219062,109877439.8150892 
 01/20  12:00:00,,,51077500.22836495,109877439.8150892 
 01/20  13:00:00,,,51701122.68077338,109877439.8150892 
 01/20  14:00:00,,,52208488.8200846,109008039.8150892 
 01/20  15:00:00,,,52793584.37167121,109008039.8150892 
 01/20  16:00:00,,,57246624.41486454,108573339.8150892 
 01/20  17:00:00,,,66287224.12895826,108573339.8150892 
 01/20  18:00:00,,,83069913.96,44369588.352927595 
 01/20  19:00:00,,,83069913.96,44369588.352927595 
 01/20  20:00:00,,,83069913.96,44369588.352927595 
 01/20  21:00:00,,,79020851.86687581,44369588.352927595 
 01/20  22:00:00,,,7038147.649767913,38295368.173918806 
 01/20  23:00:00,,,5325035.6500713,38295368.173918806 
 01/20  24:00:00,,,5325035.6500713,38295368.173918806 
 01/21  01:00:00,,,5325035.6500713,38295368.173918806 
 01/21  02:00:00,,,5325035.6500713,38295368.173918806 
 01/21  03:00:00,,,5325035.6500713,38295368.173918806 
 01/21  04:00:00,,,5325035.6500713,38295368.173918806 
 01/21  05:00:00,,,5325035.6500713,38295368.173918806 
 01/21  06:00:00,,,5325035.6500713,38295368.173918806 
 01/21  07:00:00,,,5325035.6500713,38295368.173918806 
 01/21  08:00:00,,,5325035.6500713,38295368.173918806 
 01/21  09:00:00,,,5325035.6500713,38295368.173918806 
 01/21  10:00:00,,,5325035.6500713,38295368.173918806 
 01/21  11:00:00,,,5325035.6500713,38295368.173918806 
 01/21  12:00:00,,,5325035.6500713,38295368.173918806 
 01/21  13:00:00,,,5325035.6500713,38295368.173918806 
 01/21  14:00:00,,,5325035.6500713,38295368.173918806 
 01/21  15:00:00,,,5325035.6500713,38295368.173918806 
 01/21  16:00:00,,,5325035.6500713,38295368.173918806 
 01/21  17:00:00,,,5325035.6500713,38295368.173918806 
 01/21  18:00:00,,,5325035.6500713,38295368.173918806 
 01/21  19:00:00,,,5325035.6500713,38295368.173918806 
 01/21  20:00:00,,,5325035.6500713,38295368.173918806 
 01/21  21:00:00,,,5325035.6500713,38295368.173918806 
 01/21  22:00:00,,,5325035.6500713,38295368.173918806 
 01/21  23:00:00,,,5325035.6500713,38295368.173918806 
 01/21  24:00:00,,,5325035.6500713,38295368.173918806 
 01/22  01:00:00,,,5325035.6500713,38295368.173918806 
 01/22  02:00:00,,,5325035.6500713,38295368.173918806 
 01/22  03:00:00,,,5325035.6500713,38295368.173918806 
 01/22  04:00:00,,,5325035.6500713,38295368.173918806 
 01/22  05:00:00,,,5325035.6500713,38295368.173918806 
 01/22  06:00:00,,,5325035.6500713,38295368.173918806 
 01/22  07:00:00,,,5325035.6500713,38295368.173918806 
 01/22  08:00:00,,,5325035.6500713,38295368.173918806 
 01/22  09:00:00,,,5325035.6500713,38295368.173918806 
 01/22  10:00:00,,,5325035.6500713,38295368.173918806 
 01/22  11:00:00,,,5325035.6500713,38295368.173918806 
 01/22  12:00:00,,,5325035.6500713,38295368.173918806 
 01/22  13:00:00,,,5325035.6500713,38295368.173918806 
 01/22  14:00:00,,,5325035.6500713,38295368.173918806 
 01/22  15:00:00,,,5325035.6500713,38295368.173918806 
 01/22  16:00:00,,,5325035.6500713,38295368.173918806 
 01/22  17:00:00,,,5325035.6500713,38295368.173918806 
 01/22  18:00:00,,,5325035.6500713,38295368.173918806 
 01/22  19:00:00,,,5325035.6500713,38295368.173918806 
 01/22  20:00:00,,,5325035.6500713,38295368.173918806 
 01/22  21:00:00,,,5325035.6500713,38295368.173918806 
 01/22  22:00:00,,,5325035.6500713,38295368.173918806 
 01/22  23:00:00,,,5325035.6500713,38295368.173918806 
 01/22  24:00:00,,,5325035.6500713,38295368.173918806 
 01/23  01:00:00,,,5325035.6500713,38295368.173918806 
 01/23  02:00:00,,,5325035.6500713,38295368.173918806 
 01/23  03:00:00,,,5325035.6500713,38295368.173918806 
 01/23  04:00:00,,,5325035.6500713,38295368.173918806 
 01/23  05:00:00,,,5325035.6500713,38295368.173918806 
 01/23  06:00:00,,,5325035.6500713,38295368.173918806 
 01/23  07:00:00,,,5325035.6500713,38295368.173918806 
 01/23  08:00:00,,,5325035.6500713,38295368.173918806 
 01/23  09:00:00,,,47302461.88916347,109008039.8150892 
 01/23  10:00:00,,,52847521.28511886,109008039.8150892 
 01/23  11:00:00,,,52281896.138498,109877439.8150892 
 01/23  12:00:00,,,52400058.617376216,109877439.8150892 
 01/23  13:00:00,,,52399368.284374624,109877439.8150892 
 01/23  14:00:00,,,53211068.45817515,109008039.8150892 
 01/23  15:00:00,,,54161996.32902562,109008039.8150892 
 01/23  16:00:00,,,55686706.64076866,108573339.8150892 
 01/23  17:00:00,,,73007557.98465934,108573339.8150892 
 01/23  18:00:00,,,83069913.96,44369588.352927595 
 01/23  19:00:00,,,83069913.96,44369588.352927595 
 01/23  20:00:00,,,83069913.96,44369588.352927595 
 01/23  21:00:00,,,79020851.86687581,44369588.352927595 
 01/23  22:00:00,,,7038147.649767913,38295368.173918806 
 01/23  23:00:00,,,5325035.6500713,38295368.173918806 
 01/23  24:00:00,,,5325035.6500713,38295368.173918806 
 01/24  01:00:00,,,5325035.6500713,38295368.173918806 
 01/24  02:00:00,,,5325035.6500713,38295368.173918806 
 01/24  03:00:00,,,5325035.6500713,38295368.173918806 
 01/24  04:00:00,,,5325035.6500713,38295368.173918806 
 01/24  05:00:00,,,5325035.6500713,38295368.173918806 
 01/24  06:00:00,,,5325035.6500713,38295368.173918806 
 01/24  07:00:00,,,5325035.6500713,38295368.173918806 
 01/24  08:00:00,,,5325035.6500713,38295368.173918806 
 01/24  09:00:00,,,46162439.72415527,109008039.8150892 
 01/24  10:00:00,,,51327747.4031381,109008039.8150892 
 01/24  11:00:00,,,50829940.64630466,109877439.8150892 
 01/24  12:00:00,,,51420210.77734802,109877439.8150892 
 01/24  13:00:00,,,50866255.308267154,109877439.8150892 
 01/24  14:00:00,,,51210365.82692782,109008039.8150892 
 01/24  15:00:00,,,51324408.71781092,109008039.8150892 
 01/24  16:00:00,,,54581933.847555794,108573339.8150892 
 01/24  17:00:00,,,63358025.63081068,108573339.8150892 
 01/24  18:00:00,,,81916263.67385237,44369588.352927595 
 01/24  19:00:00,,,83069913.96,44369588.352927595 
 01/24  20:00:00,,,83069913.96,44369588.352927595 
 01/24  21:00:00,,,79020851.86687581,44369588.352927595 
 01/24  22:00:00,,,7038147.649767913,38295368.173918806 
 01/24  23:00:00,,,5325035.6500713,38295368.173918806 
 01/24  24:00:00,,,5325035.6500713,38295368.173918806 
 01/25  01:00:00,,,5325035.6500713,38295368.173918806 
 01/25  02:00:00,,,5325035.6500713,38295368.173918806 
 01/25  03:00:00,,,5325035.6500713,38295368.173918806 
 01/25  04:00:00,,,5325035.6500713,38295368.173918806 
 01/25  05:00:00,,,5325035.6500713,38295368.173918806 
 01/25  06:00:00,,,5325035.6500713,38295368.173918806 
 01/25  07:00:00,,,5325035.6500713,38295368.173918806 
 01/25  08:00:00,,,5325035.6500713,38295368.173918806 
 01/25  09:00:00,,,49264599.70784412,109008039.8150892 
 01/25  10:00:00,,,55166922.990726165,109008039.8150892 
 01/25  11:00:00,,,52414389.07566277,109877439.8150892 
 01/25  12:00:00,,,50770658.57306445,109877439.8150892 
 01/25  13:00:00,,,50365527.01100024,109877439.8150892 
 01/25  14:00:00,,,50767796.399838865,109008039.8150892 
 01/25  15:00:00,,,52086330.33119244,109008039.8150892 
 01/25  16:00:00,,,55374507.11256496,108573339.8150892 
 01/25  17:00:00,,,67388963.69064248,108573339.8150892 
 01/25  18:00:00,,,82161827.86510858,44369588.352927595 
 01/25  19:00:00,,,83069913.96,44369588.352927595 
 01/25  20:00:00,,,83069913.96,44369588.352927595 
 01/25  21:00:00,,,79020851.86687581,44369588.352927595 
 01/25  22:00:00,,,7038147.649767913,38295368.173918806 
 01/25  23:00:00,,,5325035.6500713,38295368.173918806 
 01/25  24:00:00,,,5325035.6500713,38295368.173918806 
 01/26  01:00:00,,,5325035.6500713,38295368.173918806 
 01/26  02:00:00,,,5325035.6500713,38295368.173918806 
 01/26  03:00:00,,,5325035.6500713,38295368.173918806 
 01/26  04:00:00,,,5325035.6500713,38295368.173918806 
 01/26  05:00:00,,,5325035.6500713,38295368.173918806 
 01/26  06:00:00,,,5325035.6500713,38295368.173918806 
 01/26  07:00:00,,,5325035.6500713,38295368.173918806 
 01/26  08:00:00,,,5325035.6500713,38295368.173918806 
 01/26  09:00:00,,,50419271.43315509,109008039.8150892 
 01/26  10:00:00,,,53866198.312168695,109008039.8150892 
 01/26  11:00:00,,,51286955.62938082,109877439.8150892 
 01/26  12:00:00,,,51318173.531061865,109877439.8150892 
 01/26  13:00:00,,,54142371.39547566,109877439.8150892 
 01/26  14:00:00,,,52496483.55045785,109008039.8150892 
 01/26  15:00:00,,,52809972.028335035,109008039.8150892 
 01/26  16:00:00,,,55948214.78715291,108573339.8150892 
 01/26  17:00:00,,,71036491.9894592,108573339.8150892 
 01/26  18:00:00,,,82381626.45586947,44369588.352927595 
 01/26  19:00:00,,,83069913.96,44369588.352927595 
 01/26  20:00:00,,,83069913.96,44369588.352927595 
 01/26  21:00:00,,,79020851.86687581,44369588.352927595 
 01/26  22:00:00,,,7038147.649767913,38295368.173918806 
 01/26  23:00:00,,,5325035.6500713,38295368.173918806 
 01/26  24:00:00,,,5325035.6500713,38295368.173918806 
 01/27  01:00:00,,,5325035.6500713,38295368.173918806 
 01/27  02:00:00,,,5325035.6500713,38295368.173918806 
 01/27  03:00:00,,,5325035.6500713,38295368.173918806 
 01/27  04:00:00,,,5325035.6500713,38295368.173918806 
 01/27  05:00:00,,,5325035.6500713,38295368.173918806 
 01/27  06:00:00,,,5325035.6500713,38295368.173918806 
 01/27  07:00:00,,,5325035.6500713,38295368.173918806 
 01/27  08:00:00,,,5325035.6500713,38295368.173918806 
 01/27  09:00:00,,,49035433.71753787,109008039.8150892 
 01/27  10:00:00,,,52423174.15816181,109008039.8150892 
 01/27  11:00:00,,,50079860.96612661,109877439.8150892 
 01/27  12:00:00,,,49848998.27326873,109877439.8150892 
 01/27  13:00:00,,,49768285.33238531,109877439.8150892 
 01/27  14:00:00,,,51770529.83127453,109008039.8150892 
 01/27  15:00:00,,,51625492.66221098,109008039.8150892 
 01/27  16:00:00,,,54063111.13918369,108573339.8150892 
 01/27  17:00:00,,,64214000.21676558,108573339.8150892 
 01/27  18:00:00,,,81873840.6193821,44369588.352927595 
 01/27  19:00:00,,,83069913.96,44369588.352927595 
 01/27  20:00:00,,,83069913.96,44369588.352927595 
 01/27  21:00:00,,,79020851.86687581,44369588.352927595 
 01/27  22:00:00,,,7038147.649767913,38295368.173918806 
 01/27  23:00:00,,,5325035.6500713,38295368.173918806 
 01/27  24:00:00,,,5325035.6500713,38295368.173918806 
 01/28  01:00:00,,,5325035.6500713,38295368.173918806 
 01/28  02:00:00,,,5325035.6500713,38295368.173918806 
 01/28  03:00:00,,,5325035.6500713,38295368.173918806 
 01/28  04:00:00,,,5325035.6500713,38295368.173918806 
 01/28  05:00:00,,,5325035.6500713,38295368.173918806 
 01/28  06:00:00,,,5325035.6500713,38295368.173918806 
 01/28  07:00:00,,,5325035.6500713,38295368.173918806 
 01/28  08:00:00,,,5325035.6500713,38295368.173918806 
 01/28  09:00:00,,,5325035.6500713,38295368.173918806 
 01/28  10:00:00,,,5325035.6500713,38295368.173918806 
 01/28  11:00:00,,,5325035.6500713,38295368.173918806 
 01/28  12:00:00,,,5325035.6500713,38295368.173918806 
 01/28  13:00:00,,,5325035.6500713,38295368.173918806 
 01/28  14:00:00,,,5325035.6500713,38295368.173918806 
 01/28  15:00:00,,,5325035.6500713,38295368.173918806 
 01/28  16:00:00,,,5325035.6500713,38295368.173918806 
 01/28  17:00:00,,,5325035.6500713,38295368.173918806 
 01/28  18:00:00,,,5325035.6500713,38295368.173918806 
 01/28  19:00:00,,,5325035.6500713,38295368.173918806 
 01/28  20:00:00,,,5325035.6500713,38295368.173918806 
 01/28  21:00:00,,,5325035.6500713,38295368.173918806 
 01/28  22:00:00,,,5325035.6500713,38295368.173918806 
 01/28  23:00:00,,,5325035.6500713,38295368.173918806 
 01/28  24:00:00,,,5325035.6500713,38295368.173918806 
 01/29  01:00:00,,,5325035.6500713,38295368.173918806 
 01/29  02:00:00,,,5325035.6500713,38295368.173918806 
 01/29  03:00:00,,,5325035.6500713,38295368.173918806 
 01/29  04:00:00,,,5325035.6500713,38295368.173918806 
 01/29  05:00:00,,,5325035.6500713,38295368.173918806 
 01/29  06:00:00,,,5325035.6500713,38295368.173918806 
 01/29  07:00:00,,,5325035.6500713,38295368.173918806 
 01/29  08:00:00,,,5325035.6500713,38295368.173918806 
 01/29  09:00:00,,,5325035.6500713,38295368.173918806 
 01/29  10:00:00,,,5325035.6500713,38295368.173918806 
 01/29  11:00:00,,,5325035.6500713,38295368.173918806 
 01/29  12:00:00,,,5325035.6500713,38295368.173918806 
 01/29  13:00:00,,,5325035.6500713,38295368.173918806 
 01/29  14:00:00,,,5325035.6500713,38295368.173918806 
 01/29  15:00:00,,,5325035.6500713,38295368.173918806 
 01/29  16:00:00,,,5325035.6500713,38295368.173918806 
 01/29  17:00:00,,,5325035.6500713,38295368.173918806 
 01/29  18:00:00,,,5325035.6500713,38295368.173918806 
 01/29  19:00:00,,,5325035.6500713,38295368.173918806 
 01/29  20:00:00,,,5325035.6500713,38295368.173918806 
 01/29  21:00:00,,,5325035.6500713,38295368.173918806 
 01/29  22:00:00,,,5325035.6500713,38295368.173918806 
 01/29  23:00:00,,,5325035.6500713,38295368.173918806 
 01/29  24:00:00,,,5325035.6500713,38295368.173918806 
 01/30  01:00:00,,,5325035.6500713,38295368.173918806 
 01/30  02:00:00,,,5325035.6500713,38295368.173918806 
 01/30  03:00:00,,,5325035.6500713,38295368.173918806 
 01/30  04:00:00,,,5325035.6500713,38295368.173918806 
 01/30  05:00:00,,,5325035.6500713,38295368.173918806 
 01/30  06:00:00,,,5325035.6500713,38295368.173918806 
 01/30  07:00:00,,,5325035.6500713,38295368.173918806 
 01/30  08:00:00,,,5325035.6500713,38295368.173918806 
 01/30  09:00:00,,,47037847.06370218,109008039.8150892 
 01/30  10:00:00,,,50832909.704536244,109008039.8150892 
 01/30  11:00:00,,,50303209.954176486,109877439.8150892 
 01/30  12:00:00,,,50351867.75447008,109877439.8150892 
 01/30  13:00:00,,,50306948.05535025,109877439.8150892 
 01/30  14:00:00,,,51004888.18559493,109008039.8150892 
 01/30  15:00:00,,,51404153.06889283,109008039.8150892 
 01/30  16:00:00,,,53054206.99568352,108573339.8150892 
 01/30  17:00:00,,,62046951.79188412,108573339.8150892 
 01/30  18:00:00,,,81705939.79669034,44369588.352927595 
 01/30  19:00:00,,,83069913.96,44369588.352927595 
 01/30  20:00:00,,,83069913.96,44369588.352927595 
 01/30  21:00:00,,,79020851.86687581,44369588.352927595 
 01/30  22:00:00,,,7038147.649767913,38295368.173918806 
 01/30  23:00:00,,,5325035.6500713,38295368.173918806 
 01/30  24:00:00,,,5325035.6500713,38295368.173918806 
 01/31  01:00:00,,,5325035.6500713,38295368.173918806 
 01/31  02:00:00,,,5325035.6500713,38295368.173918806 
 01/31  03:00:00,,,5325035.6500713,38295368.173918806 
 01/31  04:00:00,,,5325035.6500713,38295368.173918806 
 01/31  05:00:00,,,5325035.6500713,38295368.173918806 
 01/31  06:00:00,,,5325035.6500713,38295368.173918806 
 01/31  07:00:00,,,5325035.6500713,38295368.173918806 
 01/31  08:00:00,,,5325035.6500713,38295368.173918806 
 01/31  09:00:00,,,47904282.69440594,109008039.8150892 
 01/31  10:00:00,,,51956094.26901913,109008039.8150892 
 01/31  11:00:00,,,50053117.37002569,109877439.8150892 
 01/31  12:00:00,,,50405204.734300524,109877439.8150892 
 01/31  13:00:00,,,50248618.07259493,109877439.8150892 
 01/31  14:00:00,,,50194084.41616264,109008039.8150892 
 01/31  15:00:00,,,51872746.39574528,109008039.8150892 
 01/31  16:00:00,,,52984846.85259426,108573339.8150892 
 01/31  17:00:00,,,63866172.668222636,108573339.8150892 
 01/31  18:00:00,,,81902757.23603958,44369588.352927595 
 01/31  19:00:00,,,83069913.96,44369588.352927595 
 01/31  20:00:00,,,83069913.96,44369588.352927595 
 01/31  21:00:00,,,79020851.86687581,44369588.352927595 
 01/31  22:00:00,,,7038147.649767913,38295368.173918806 
 01/31  23:00:00,,,5325035.6500713,38295368.173918806 
 01/31  24:00:00,109557379944.52446,566372293110.0527,5325035.6500713,38295368.173918806 
 02/01  01:00:00,,,5325035.6500713,38295368.173918806 
 02/01  02:00:00,,,5325035.6500713,38295368.173918806 
 02/01  03:00:00,,,5325035.6500713,38295368.173918806 
 02/01  04:00:00,,,5325035.6500713,38295368.173918806 
 02/01  05:00:00,,,5325035.6500713,38295368.173918806 
 02/01  06:00:00,,,5325035.6500713,38295368.173918806 
 02/01  07:00:00,,,5325035.6500713,38295368.173918806 
 02/01  08:00:00,,,5325035.6500713,38295368.173918806 
 02/01  09:00:00,,,45769232.39382411,109008039.8150892 
 02/01  10:00:00,,,51311322.40726352,109008039.8150892 
 02/01  11:00:00,,,49252208.34024617,109877439.8150892 
 02/01  12:00:00,,,49229559.51596965,109877439.8150892 
 02/01  13:00:00,,,50266507.61629187,109877439.8150892 
 02/01  14:00:00,,,49763458.97513732,109008039.8150892 
 02/01  15:00:00,,,51162723.141151525,109008039.8150892 
 02/01  16:00:00,,,52888928.17499175,108573339.8150892 
 02/01  17:00:00,,,60664962.232263364,108573339.8150892 
 02/01  18:00:00,,,81151324.35122481,44369588.352927595 
 02/01  19:00:00,,,83069913.96,44369588.352927595 
 02/01  20:00:00,,,83069913.96,44369588.352927595 
 02/01  21:00:00,,,79020851.86687581,44369588.352927595 
 02/01  22:00:00,,,7038147.649767913,38295368.173918806 
 02/01  23:00:00,,,5325035.6500713,38295368.173918806 
 02/01  24:00:00,,,5325035.6500713,38295368.173918806 
 02/02  01:00:00,,,5325035.6500713,38295368.173918806 
 02/02  02:00:00,,,5325035.6500713,38295368.173918806 
 02/02  03:00:00,,,5325035.6500713,38295368.173918806 
 02/02  04:00:00,,,5325035.6500713,38295368.173918806 
 02/02  05:00:00,,,5325035.6500713,38295368.173918806 
 02/02  06:00:00,,,5325035.6500713,38295368.173918806 
 02/02  07:00:00,,,5325035.6500713,38295368.173918806 
 02/02  08:00:00,,,5325035.6500713,38295368.173918806 
 02/02  09:00:00,,,44599976.06027446,109008039.8150892 
 02/02  10:00:00,,,51239074.79029674,109008039.8150892 
 02/02  11:00:00,,,50898661.70618798,109877439.8150892 
 02/02  12:00:00,,,50953237.82788351,109877439.8150892 
 02/02  13:00:00,,,50952344.300041586,109877439.8150892 
 02/02  14:00:00,,,49962607.54895558,109008039.8150892 
 02/02  15:00:00,,,51340346.01767607,109008039.8150892 
 02/02  16:00:00,,,52556448.93031702,108573339.8150892 
 02/02  17:00:00,,,61638269.48755385,108573339.8150892 
 02/02  18:00:00,,,81387464.63548718,44369588.352927595 
 02/02  19:00:00,,,83069913.96,44369588.352927595 
 02/02  20:00:00,,,83069913.96,44369588.352927595 
 02/02  21:00:00,,,79020851.86687581,44369588.352927595 
 02/02  22:00:00,,,7038147.649767913,38295368.173918806 
 02/02  23:00:00,,,5325035.6500713,38295368.173918806 
 02/02  24:00:00,,,5325035.6500713,38295368.173918806 
 02/03  01:00:00,,,5325035.6500713,38295368.173918806 
 02/03  02:00:00,,,5325035.6500713,38295368.173918806 
 02/03  03:00:00,,,5325035.6500713,38295368.173918806 
 02/03  04:00:00,,,5325035.6500713,38295368.173918806 
 02/03  05:00:00,,,5325035.6500713,38295368.173918806 
 02/03  06:00:00,,,5325035.6500713,38295368.173918806 
 02/03  07:00:00,,,5325035.6500713,38295368.173918806 
 02/03  08:00:00,,,5325035.6500713,38295368.173918806 
 02/03  09:00:00,,,46465406.59286997,109008039.8150892 
 02/03  10:00:00,,,51406582.207548425,109008039.8150892 
 02/03  11:00:00,,,50347878.3905193,109877439.8150892 
 02/03  12:00:00,,,49550618.04092876,109877439.8150892 
 02/03  13:00:00,,,49449671.077257134,109877439.8150892 
 02/03  14:00:00,,,49474407.99597943,109008039.8150892 
 02/03  15:00:00,,,50186832.51863405,109008039.8150892 
 02/03  16:00:00,,,52103469.87070917,108573339.8150892 
 02/03  17:00:00,,,59979342.63401696,108573339.8150892 
 02/03  18:00:00,,,80388044.8258216,44369588.352927595 
 02/03  19:00:00,,,83069913.96,44369588.352927595 
 02/03  20:00:00,,,83069913.96,44369588.352927595 
 02/03  21:00:00,,,79020851.86687581,44369588.352927595 
