Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/16  07:00:00,,,5325035.6500713,244116912.6776362 
 10/16  08:00:00,,,56537544.090394065,694880505.5035065 
 10/16  09:00:00,,,60877127.36462863,694880505.5035065 
 10/16  10:00:00,,,57387652.67187075,700422565.1035066 
 10/16  11:00:00,,,57703858.80525121,700422565.1035066 
 10/16  12:00:00,,,57225660.05550833,700422565.1035066 
 10/16  13:00:00,,,58318204.6190818,694880505.5035065 
 10/16  14:00:00,,,57310594.33666283,694880505.5035065 
 10/16  15:00:00,,,59231086.34777578,692109475.7035066 
 10/16  16:00:00,,,65183711.374801025,692109475.7035066 
 10/16  17:00:00,,,76962554.54719655,282837516.05918676 
 10/16  18:00:00,,,95283073.12478238,282837516.05918676 
 10/16  19:00:00,,,97175185.350408,282837516.05918676 
 10/16  20:00:00,,,92404048.7572838,282837516.05918676 
 10/16  21:00:00,,,7472823.824895913,244116912.6776362 
 10/16  22:00:00,,,5325035.6500713,244116912.6776362 
 10/16  23:00:00,,,5325035.6500713,244116912.6776362 
 10/16  24:00:00,,,5325035.6500713,244116912.6776362 
 10/17  01:00:00,,,5325035.6500713,244116912.6776362 
 10/17  02:00:00,,,5325035.6500713,244116912.6776362 
 10/17  03:00:00,,,5325035.6500713,244116912.6776362 
 10/17  04:00:00,,,5325035.6500713,244116912.6776362 
 10/17  05:00:00,,,5325035.6500713,244116912.6776362 
 10/17  06:00:00,,,5325035.6500713,244116912.6776362 
 10/17  07:00:00,,,5325035.6500713,244116912.6776362 
 10/17  08:00:00,,,56451062.47624645,694880505.5035065 
 10/17  09:00:00,,,63442686.71109409,694880505.5035065 
 10/17  10:00:00,,,59556877.55642546,700422565.1035066 
 10/17  11:00:00,,,58228433.24600548,700422565.1035066 
 10/17  12:00:00,,,57641160.800930575,700422565.1035066 
 10/17  13:00:00,,,56732433.817649916,694880505.5035065 
 10/17  14:00:00,,,57943581.20921214,694880505.5035065 
 10/17  15:00:00,,,59742987.23442334,692109475.7035066 
 10/17  16:00:00,,,62184496.787441805,692109475.7035066 
 10/17  17:00:00,,,75012724.34577863,282837516.05918676 
 10/17  18:00:00,,,94720601.92252626,282837516.05918676 
 10/17  19:00:00,,,97175185.350408,282837516.05918676 
 10/17  20:00:00,,,92404048.7572838,282837516.05918676 
 10/17  21:00:00,,,7472823.824895913,244116912.6776362 
 10/17  22:00:00,,,5325035.6500713,244116912.6776362 
 10/17  23:00:00,,,5325035.6500713,244116912.6776362 
 10/17  24:00:00,,,5325035.6500713,244116912.6776362 
 10/18  01:00:00,,,5325035.6500713,244116912.6776362 
 10/18  02:00:00,,,5325035.6500713,244116912.6776362 
 10/18  03:00:00,,,5325035.6500713,244116912.6776362 
 10/18  04:00:00,,,5325035.6500713,244116912.6776362 
 10/18  05:00:00,,,5325035.6500713,244116912.6776362 
 10/18  06:00:00,,,5325035.6500713,244116912.6776362 
 10/18  07:00:00,,,5325035.6500713,244116912.6776362 
 10/18  08:00:00,,,54689629.41861513,694880505.5035065 
 10/18  09:00:00,,,61192445.12339861,694880505.5035065 
 10/18  10:00:00,,,61246165.32297392,700422565.1035066 
 10/18  11:00:00,,,57803609.6768612,700422565.1035066 
 10/18  12:00:00,,,57065199.89719885,700422565.1035066 
 10/18  13:00:00,,,59465021.75789665,694880505.5035065 
 10/18  14:00:00,,,57930583.98389058,694880505.5035065 
 10/18  15:00:00,,,59700346.187773705,692109475.7035066 
 10/18  16:00:00,,,65098760.13157666,692109475.7035066 
 10/18  17:00:00,,,73864484.98006466,282837516.05918676 
 10/18  18:00:00,,,94543612.67694308,282837516.05918676 
 10/18  19:00:00,,,97175185.350408,282837516.05918676 
 10/18  20:00:00,,,92404048.7572838,282837516.05918676 
 10/18  21:00:00,,,7472823.824895913,244116912.6776362 
 10/18  22:00:00,,,5325035.6500713,244116912.6776362 
 10/18  23:00:00,,,5325035.6500713,244116912.6776362 
 10/18  24:00:00,,,5325035.6500713,244116912.6776362 
 10/19  01:00:00,,,5325035.6500713,244116912.6776362 
 10/19  02:00:00,,,5325035.6500713,244116912.6776362 
 10/19  03:00:00,,,5325035.6500713,244116912.6776362 
 10/19  04:00:00,,,5325035.6500713,244116912.6776362 
 10/19  05:00:00,,,5325035.6500713,244116912.6776362 
 10/19  06:00:00,,,5325035.6500713,244116912.6776362 
 10/19  07:00:00,,,5325035.6500713,244116912.6776362 
 10/19  08:00:00,,,57951127.83791192,694880505.5035065 
 10/19  09:00:00,,,62445025.43888946,694880505.5035065 
 10/19  10:00:00,,,61137321.55571258,700422565.1035066 
 10/19  11:00:00,,,58166321.04472697,700422565.1035066 
 10/19  12:00:00,,,58231550.12892133,700422565.1035066 
 10/19  13:00:00,,,60058846.13420313,694880505.5035065 
 10/19  14:00:00,,,58727029.47739061,694880505.5035065 
 10/19  15:00:00,,,59455520.0436316,692109475.7035066 
 10/19  16:00:00,,,62972636.76079542,692109475.7035066 
 10/19  17:00:00,,,77170117.12201597,282837516.05918676 
 10/19  18:00:00,,,95079774.33973025,282837516.05918676 
 10/19  19:00:00,,,97175185.350408,282837516.05918676 
 10/19  20:00:00,,,92404048.7572838,282837516.05918676 
 10/19  21:00:00,,,7472823.824895913,244116912.6776362 
 10/19  22:00:00,,,5325035.6500713,244116912.6776362 
 10/19  23:00:00,,,5325035.6500713,244116912.6776362 
 10/19  24:00:00,,,5325035.6500713,244116912.6776362 
 10/20  01:00:00,,,5325035.6500713,244116912.6776362 
 10/20  02:00:00,,,5325035.6500713,244116912.6776362 
 10/20  03:00:00,,,5325035.6500713,244116912.6776362 
 10/20  04:00:00,,,5325035.6500713,244116912.6776362 
 10/20  05:00:00,,,5325035.6500713,244116912.6776362 
 10/20  06:00:00,,,5325035.6500713,244116912.6776362 
 10/20  07:00:00,,,5325035.6500713,244116912.6776362 
 10/20  08:00:00,,,53395179.835710794,694880505.5035065 
 10/20  09:00:00,,,60420920.584392786,694880505.5035065 
 10/20  10:00:00,,,60736423.03809352,700422565.1035066 
 10/20  11:00:00,,,58764114.87311104,700422565.1035066 
 10/20  12:00:00,,,58453194.52352842,700422565.1035066 
 10/20  13:00:00,,,58532434.69481896,694880505.5035065 
 10/20  14:00:00,,,59514291.64019626,694880505.5035065 
 10/20  15:00:00,,,60488856.53218533,692109475.7035066 
 10/20  16:00:00,,,62999215.31032311,692109475.7035066 
 10/20  17:00:00,,,81936908.12808369,282837516.05918676 
 10/20  18:00:00,,,96063515.79190974,282837516.05918676 
 10/20  19:00:00,,,97175185.350408,282837516.05918676 
 10/20  20:00:00,,,92404048.7572838,282837516.05918676 
 10/20  21:00:00,,,7472823.824895913,244116912.6776362 
 10/20  22:00:00,,,5325035.6500713,244116912.6776362 
 10/20  23:00:00,,,5325035.6500713,244116912.6776362 
 10/20  24:00:00,,,5325035.6500713,244116912.6776362 
 10/21  01:00:00,,,5325035.6500713,244116912.6776362 
 10/21  02:00:00,,,5325035.6500713,244116912.6776362 
 10/21  03:00:00,,,5325035.6500713,244116912.6776362 
 10/21  04:00:00,,,5325035.6500713,244116912.6776362 
 10/21  05:00:00,,,5325035.6500713,244116912.6776362 
 10/21  06:00:00,,,5325035.6500713,244116912.6776362 
 10/21  07:00:00,,,5325035.6500713,244116912.6776362 
 10/21  08:00:00,,,5325035.6500713,244116912.6776362 
 10/21  09:00:00,,,5325035.6500713,244116912.6776362 
 10/21  10:00:00,,,5325035.6500713,244116912.6776362 
 10/21  11:00:00,,,5325035.6500713,244116912.6776362 
 10/21  12:00:00,,,5325035.6500713,244116912.6776362 
 10/21  13:00:00,,,5325035.6500713,244116912.6776362 
 10/21  14:00:00,,,5325035.6500713,244116912.6776362 
 10/21  15:00:00,,,5325035.6500713,244116912.6776362 
 10/21  16:00:00,,,5325035.6500713,244116912.6776362 
 10/21  17:00:00,,,5325035.6500713,244116912.6776362 
 10/21  18:00:00,,,5325035.6500713,244116912.6776362 
 10/21  19:00:00,,,5325035.6500713,244116912.6776362 
 10/21  20:00:00,,,5325035.6500713,244116912.6776362 
 10/21  21:00:00,,,5325035.6500713,244116912.6776362 
 10/21  22:00:00,,,5325035.6500713,244116912.6776362 
 10/21  23:00:00,,,5325035.6500713,244116912.6776362 
 10/21  24:00:00,,,5325035.6500713,244116912.6776362 
 10/22  01:00:00,,,5325035.6500713,244116912.6776362 
 10/22  02:00:00,,,5325035.6500713,244116912.6776362 
 10/22  03:00:00,,,5325035.6500713,244116912.6776362 
 10/22  04:00:00,,,5325035.6500713,244116912.6776362 
 10/22  05:00:00,,,5325035.6500713,244116912.6776362 
 10/22  06:00:00,,,5325035.6500713,244116912.6776362 
 10/22  07:00:00,,,5325035.6500713,244116912.6776362 
 10/22  08:00:00,,,5325035.6500713,244116912.6776362 
 10/22  09:00:00,,,5325035.6500713,244116912.6776362 
 10/22  10:00:00,,,5325035.6500713,244116912.6776362 
 10/22  11:00:00,,,5325035.6500713,244116912.6776362 
 10/22  12:00:00,,,5325035.6500713,244116912.6776362 
 10/22  13:00:00,,,5325035.6500713,244116912.6776362 
 10/22  14:00:00,,,5325035.6500713,244116912.6776362 
 10/22  15:00:00,,,5325035.6500713,244116912.6776362 
 10/22  16:00:00,,,5325035.6500713,244116912.6776362 
 10/22  17:00:00,,,5325035.6500713,244116912.6776362 
 10/22  18:00:00,,,5325035.6500713,244116912.6776362 
 10/22  19:00:00,,,5325035.6500713,244116912.6776362 
 10/22  20:00:00,,,5325035.6500713,244116912.6776362 
 10/22  21:00:00,,,5325035.6500713,244116912.6776362 
 10/22  22:00:00,,,5325035.6500713,244116912.6776362 
 10/22  23:00:00,,,5325035.6500713,244116912.6776362 
 10/22  24:00:00,,,5325035.6500713,244116912.6776362 
 10/23  01:00:00,,,5325035.6500713,244116912.6776362 
 10/23  02:00:00,,,5325035.6500713,244116912.6776362 
 10/23  03:00:00,,,5325035.6500713,244116912.6776362 
 10/23  04:00:00,,,5325035.6500713,244116912.6776362 
 10/23  05:00:00,,,5325035.6500713,244116912.6776362 
 10/23  06:00:00,,,5325035.6500713,244116912.6776362 
 10/23  07:00:00,,,5325035.6500713,244116912.6776362 
 10/23  08:00:00,,,53152242.04737385,694880505.5035065 
 10/23  09:00:00,,,59360671.45912413,694880505.5035065 
 10/23  10:00:00,,,58245822.04106497,700422565.1035066 
 10/23  11:00:00,,,58069419.265045196,700422565.1035066 
 10/23  12:00:00,,,58955873.828322984,700422565.1035066 
 10/23  13:00:00,,,59765559.88681105,694880505.5035065 
 10/23  14:00:00,,,59963491.483031094,694880505.5035065 
 10/23  15:00:00,,,60672709.940864824,692109475.7035066 
 10/23  16:00:00,,,62737664.28777485,692109475.7035066 
 10/23  17:00:00,,,71049053.80762702,282837516.05918676 
 10/23  18:00:00,,,95660835.8113902,282837516.05918676 
 10/23  19:00:00,,,97175185.350408,282837516.05918676 
 10/23  20:00:00,,,92404048.7572838,282837516.05918676 
 10/23  21:00:00,,,7472823.824895913,244116912.6776362 
 10/23  22:00:00,,,5325035.6500713,244116912.6776362 
 10/23  23:00:00,,,5325035.6500713,244116912.6776362 
 10/23  24:00:00,,,5325035.6500713,244116912.6776362 
 10/24  01:00:00,,,5325035.6500713,244116912.6776362 
 10/24  02:00:00,,,5325035.6500713,244116912.6776362 
 10/24  03:00:00,,,5325035.6500713,244116912.6776362 
 10/24  04:00:00,,,5325035.6500713,244116912.6776362 
 10/24  05:00:00,,,5325035.6500713,244116912.6776362 
 10/24  06:00:00,,,5325035.6500713,244116912.6776362 
 10/24  07:00:00,,,5325035.6500713,244116912.6776362 
 10/24  08:00:00,,,55093876.6521178,694880505.5035065 
 10/24  09:00:00,,,59357703.91295855,694880505.5035065 
 10/24  10:00:00,,,58050162.98709419,700422565.1035066 
 10/24  11:00:00,,,57563767.608289696,700422565.1035066 
 10/24  12:00:00,,,58416251.25497249,700422565.1035066 
 10/24  13:00:00,,,58392940.56159508,694880505.5035065 
 10/24  14:00:00,,,58972726.835050955,694880505.5035065 
 10/24  15:00:00,,,60943604.932462856,692109475.7035066 
 10/24  16:00:00,,,63316085.70002734,692109475.7035066 
 10/24  17:00:00,,,83394237.80005172,282837516.05918676 
 10/24  18:00:00,,,96586089.59455028,282837516.05918676 
 10/24  19:00:00,,,97175185.350408,282837516.05918676 
 10/24  20:00:00,,,92404048.7572838,282837516.05918676 
 10/24  21:00:00,,,7472823.824895913,244116912.6776362 
 10/24  22:00:00,,,5325035.6500713,244116912.6776362 
 10/24  23:00:00,,,5325035.6500713,244116912.6776362 
 10/24  24:00:00,,,5325035.6500713,244116912.6776362 
 10/25  01:00:00,,,5325035.6500713,244116912.6776362 
 10/25  02:00:00,,,5325035.6500713,244116912.6776362 
 10/25  03:00:00,,,5325035.6500713,244116912.6776362 
 10/25  04:00:00,,,5325035.6500713,244116912.6776362 
 10/25  05:00:00,,,5325035.6500713,244116912.6776362 
 10/25  06:00:00,,,5325035.6500713,244116912.6776362 
 10/25  07:00:00,,,5325035.6500713,244116912.6776362 
 10/25  08:00:00,,,61334082.7502768,694880505.5035065 
 10/25  09:00:00,,,61530884.2652899,694880505.5035065 
 10/25  10:00:00,,,61528555.05329598,700422565.1035066 
 10/25  11:00:00,,,59170521.77155222,700422565.1035066 
 10/25  12:00:00,,,58744398.124878965,700422565.1035066 
 10/25  13:00:00,,,60627151.629990526,694880505.5035065 
 10/25  14:00:00,,,58359028.021599375,694880505.5035065 
 10/25  15:00:00,,,60505607.644590124,692109475.7035066 
 10/25  16:00:00,,,67984216.59360026,692109475.7035066 
 10/25  17:00:00,,,80194276.57839455,282837516.05918676 
 10/25  18:00:00,,,96096105.27716859,282837516.05918676 
 10/25  19:00:00,,,97175185.350408,282837516.05918676 
 10/25  20:00:00,,,92404048.7572838,282837516.05918676 
 10/25  21:00:00,,,7472823.824895913,244116912.6776362 
 10/25  22:00:00,,,5325035.6500713,244116912.6776362 
 10/25  23:00:00,,,5325035.6500713,244116912.6776362 
 10/25  24:00:00,,,5325035.6500713,244116912.6776362 
 10/26  01:00:00,,,5325035.6500713,244116912.6776362 
 10/26  02:00:00,,,5325035.6500713,244116912.6776362 
 10/26  03:00:00,,,5325035.6500713,244116912.6776362 
 10/26  04:00:00,,,5325035.6500713,244116912.6776362 
 10/26  05:00:00,,,5325035.6500713,244116912.6776362 
 10/26  06:00:00,,,5325035.6500713,244116912.6776362 
 10/26  07:00:00,,,5325035.6500713,244116912.6776362 
 10/26  08:00:00,,,59133690.85570996,694880505.5035065 
 10/26  09:00:00,,,62570125.634627864,694880505.5035065 
 10/26  10:00:00,,,62005874.67648044,700422565.1035066 
 10/26  11:00:00,,,58098627.14888871,700422565.1035066 
 10/26  12:00:00,,,58139686.777288586,700422565.1035066 
 10/26  13:00:00,,,60342033.17507903,694880505.5035065 
 10/26  14:00:00,,,58628597.445963755,694880505.5035065 
 10/26  15:00:00,,,60710596.31621171,692109475.7035066 
 10/26  16:00:00,,,70126774.79874846,692109475.7035066 
 10/26  17:00:00,,,81323506.49276395,282837516.05918676 
 10/26  18:00:00,,,96180895.67692138,282837516.05918676 
 10/26  19:00:00,,,97175185.350408,282837516.05918676 
 10/26  20:00:00,,,92404048.7572838,282837516.05918676 
 10/26  21:00:00,,,7472823.824895913,244116912.6776362 
 10/26  22:00:00,,,5325035.6500713,244116912.6776362 
 10/26  23:00:00,,,5325035.6500713,244116912.6776362 
 10/26  24:00:00,,,5325035.6500713,244116912.6776362 
 10/27  01:00:00,,,5325035.6500713,244116912.6776362 
 10/27  02:00:00,,,5325035.6500713,244116912.6776362 
 10/27  03:00:00,,,5325035.6500713,244116912.6776362 
 10/27  04:00:00,,,5325035.6500713,244116912.6776362 
 10/27  05:00:00,,,5325035.6500713,244116912.6776362 
 10/27  06:00:00,,,5325035.6500713,244116912.6776362 
 10/27  07:00:00,,,5325035.6500713,244116912.6776362 
 10/27  08:00:00,,,62017548.98265482,694880505.5035065 
 10/27  09:00:00,,,68198192.57496269,694880505.5035065 
 10/27  10:00:00,,,64570144.28002435,700422565.1035066 
 10/27  11:00:00,,,58581711.86106907,700422565.1035066 
 10/27  12:00:00,,,59458992.139452934,700422565.1035066 
 10/27  13:00:00,,,60871102.46611567,694880505.5035065 
 10/27  14:00:00,,,59566292.36641265,694880505.5035065 
 10/27  15:00:00,,,60434646.40857524,692109475.7035066 
 10/27  16:00:00,,,70948830.79150516,692109475.7035066 
 10/27  17:00:00,,,81811114.28872827,282837516.05918676 
 10/27  18:00:00,,,96199775.79126902,282837516.05918676 
 10/27  19:00:00,,,97175185.350408,282837516.05918676 
 10/27  20:00:00,,,92404048.7572838,282837516.05918676 
 10/27  21:00:00,,,7472823.824895913,244116912.6776362 
 10/27  22:00:00,,,5325035.6500713,244116912.6776362 
 10/27  23:00:00,,,5325035.6500713,244116912.6776362 
 10/27  24:00:00,,,5325035.6500713,244116912.6776362 
 10/28  01:00:00,,,5325035.6500713,244116912.6776362 
 10/28  02:00:00,,,5325035.6500713,244116912.6776362 
 10/28  03:00:00,,,5325035.6500713,244116912.6776362 
 10/28  04:00:00,,,5325035.6500713,244116912.6776362 
 10/28  05:00:00,,,5325035.6500713,244116912.6776362 
 10/28  06:00:00,,,5325035.6500713,244116912.6776362 
 10/28  07:00:00,,,5325035.6500713,244116912.6776362 
 10/28  08:00:00,,,5325035.6500713,244116912.6776362 
 10/28  09:00:00,,,5325035.6500713,244116912.6776362 
 10/28  10:00:00,,,5325035.6500713,244116912.6776362 
 10/28  11:00:00,,,5325035.6500713,244116912.6776362 
 10/28  12:00:00,,,5325035.6500713,244116912.6776362 
 10/28  13:00:00,,,5325035.6500713,244116912.6776362 
 10/28  14:00:00,,,5325035.6500713,244116912.6776362 
 10/28  15:00:00,,,5325035.6500713,244116912.6776362 
 10/28  16:00:00,,,5325035.6500713,244116912.6776362 
 10/28  17:00:00,,,5325035.6500713,244116912.6776362 
 10/28  18:00:00,,,5325035.6500713,244116912.6776362 
 10/28  19:00:00,,,5325035.6500713,244116912.6776362 
 10/28  20:00:00,,,5325035.6500713,244116912.6776362 
 10/28  21:00:00,,,5325035.6500713,244116912.6776362 
 10/28  22:00:00,,,5325035.6500713,244116912.6776362 
 10/28  23:00:00,,,5325035.6500713,244116912.6776362 
 10/28  24:00:00,,,5325035.6500713,244116912.6776362 
 10/29  01:00:00,,,5325035.6500713,244116912.6776362 
 10/29  02:00:00,,,5325035.6500713,244116912.6776362 
 10/29  03:00:00,,,5325035.6500713,244116912.6776362 
 10/29  04:00:00,,,5325035.6500713,244116912.6776362 
 10/29  05:00:00,,,5325035.6500713,244116912.6776362 
 10/29  06:00:00,,,5325035.6500713,244116912.6776362 
 10/29  07:00:00,,,5325035.6500713,244116912.6776362 
 10/29  08:00:00,,,5325035.6500713,244116912.6776362 
 10/29  09:00:00,,,5325035.6500713,244116912.6776362 
 10/29  10:00:00,,,5325035.6500713,244116912.6776362 
 10/29  11:00:00,,,5325035.6500713,244116912.6776362 
 10/29  12:00:00,,,5325035.6500713,244116912.6776362 
 10/29  13:00:00,,,5325035.6500713,244116912.6776362 
 10/29  14:00:00,,,5325035.6500713,244116912.6776362 
 10/29  15:00:00,,,5325035.6500713,244116912.6776362 
 10/29  16:00:00,,,5325035.6500713,244116912.6776362 
 10/29  17:00:00,,,5325035.6500713,244116912.6776362 
 10/29  18:00:00,,,5325035.6500713,244116912.6776362 
 10/29  19:00:00,,,5325035.6500713,244116912.6776362 
 10/29  20:00:00,,,5325035.6500713,244116912.6776362 
 10/29  21:00:00,,,5325035.6500713,244116912.6776362 
 10/29  22:00:00,,,5325035.6500713,244116912.6776362 
 10/29  23:00:00,,,5325035.6500713,244116912.6776362 
 10/29  24:00:00,,,5325035.6500713,244116912.6776362 
 10/30  01:00:00,,,5325035.6500713,244116912.6776362 
 10/30  02:00:00,,,5325035.6500713,244116912.6776362 
 10/30  03:00:00,,,5325035.6500713,244116912.6776362 
 10/30  04:00:00,,,5325035.6500713,244116912.6776362 
 10/30  05:00:00,,,5325035.6500713,244116912.6776362 
 10/30  06:00:00,,,5325035.6500713,244116912.6776362 
 10/30  07:00:00,,,5325035.6500713,244116912.6776362 
 10/30  08:00:00,,,63252376.32992635,694880505.5035065 
 10/30  09:00:00,,,63449838.748120226,694880505.5035065 
 10/30  10:00:00,,,58637244.52242503,700422565.1035066 
 10/30  11:00:00,,,58324120.561002426,700422565.1035066 
 10/30  12:00:00,,,58999348.39658989,700422565.1035066 
 10/30  13:00:00,,,62905540.50865541,694880505.5035065 
 10/30  14:00:00,,,61928084.44497618,694880505.5035065 
 10/30  15:00:00,,,61919190.02380414,692109475.7035066 
 10/30  16:00:00,,,63823971.44952299,692109475.7035066 
 10/30  17:00:00,,,82726910.86079285,282837516.05918676 
 10/30  18:00:00,,,97175185.350408,282837516.05918676 
 10/30  19:00:00,,,97175185.350408,282837516.05918676 
 10/30  20:00:00,,,92404048.7572838,282837516.05918676 
 10/30  21:00:00,,,7472823.824895913,244116912.6776362 
 10/30  22:00:00,,,5325035.6500713,244116912.6776362 
 10/30  23:00:00,,,5325035.6500713,244116912.6776362 
 10/30  24:00:00,,,5325035.6500713,244116912.6776362 
 10/31  01:00:00,,,5325035.6500713,244116912.6776362 
 10/31  02:00:00,,,5325035.6500713,244116912.6776362 
 10/31  03:00:00,,,5325035.6500713,244116912.6776362 
 10/31  04:00:00,,,5325035.6500713,244116912.6776362 
 10/31  05:00:00,,,5325035.6500713,244116912.6776362 
 10/31  06:00:00,,,5325035.6500713,244116912.6776362 
 10/31  07:00:00,,,5325035.6500713,244116912.6776362 
 10/31  08:00:00,,,67820107.9905681,694880505.5035065 
 10/31  09:00:00,,,67714966.04159114,694880505.5035065 
 10/31  10:00:00,,,59734063.802284285,700422565.1035066 
 10/31  11:00:00,,,59130065.98419277,700422565.1035066 
 10/31  12:00:00,,,58962210.15595114,700422565.1035066 
 10/31  13:00:00,,,58320225.26852278,694880505.5035065 
 10/31  14:00:00,,,59310172.09874954,694880505.5035065 
 10/31  15:00:00,,,61625145.81525729,692109475.7035066 
 10/31  16:00:00,,,66681131.11121016,692109475.7035066 
 10/31  17:00:00,,,89665185.49116184,282837516.05918676 
 10/31  18:00:00,,,97175185.350408,282837516.05918676 
 10/31  19:00:00,,,97175185.350408,282837516.05918676 
 10/31  20:00:00,,,92404048.7572838,282837516.05918676 
 10/31  21:00:00,,,7472823.824895913,244116912.6776362 
 10/31  22:00:00,,,5325035.6500713,244116912.6776362 
 10/31  23:00:00,,,5325035.6500713,244116912.6776362 
 10/31  24:00:00,351829476033.0964,56120855131.84771,5325035.6500713,244116912.6776362 
 11/01  01:00:00,,,5325035.6500713,244116912.6776362 
 11/01  02:00:00,,,5325035.6500713,244116912.6776362 
 11/01  03:00:00,,,5325035.6500713,244116912.6776362 
 11/01  04:00:00,,,5325035.6500713,244116912.6776362 
 11/01  05:00:00,,,5325035.6500713,244116912.6776362 
 11/01  06:00:00,,,5325035.6500713,244116912.6776362 
 11/01  07:00:00,,,5325035.6500713,244116912.6776362 
 11/01  08:00:00,,,59247797.171053804,694880505.5035065 
 11/01  09:00:00,,,60833810.00605789,694880505.5035065 
 11/01  10:00:00,,,61165831.22301836,700422565.1035066 
 11/01  11:00:00,,,59932889.75391664,700422565.1035066 
 11/01  12:00:00,,,62577504.21808695,700422565.1035066 
 11/01  13:00:00,,,62762455.479520276,694880505.5035065 
 11/01  14:00:00,,,59958296.1434214,694880505.5035065 
 11/01  15:00:00,,,61465658.13686737,692109475.7035066 
 11/01  16:00:00,,,63775581.35855542,692109475.7035066 
 11/01  17:00:00,,,87313522.8035164,282837516.05918676 
 11/01  18:00:00,,,97175185.350408,282837516.05918676 
 11/01  19:00:00,,,97175185.350408,282837516.05918676 
 11/01  20:00:00,,,92404048.7572838,282837516.05918676 
 11/01  21:00:00,,,7472823.824895913,244116912.6776362 
 11/01  22:00:00,,,5325035.6500713,244116912.6776362 
 11/01  23:00:00,,,5325035.6500713,244116912.6776362 
 11/01  24:00:00,,,5325035.6500713,244116912.6776362 
 11/02  01:00:00,,,5325035.6500713,244116912.6776362 
 11/02  02:00:00,,,5325035.6500713,244116912.6776362 
 11/02  03:00:00,,,5325035.6500713,244116912.6776362 
 11/02  04:00:00,,,5325035.6500713,244116912.6776362 
 11/02  05:00:00,,,5325035.6500713,244116912.6776362 
 11/02  06:00:00,,,5325035.6500713,244116912.6776362 
 11/02  07:00:00,,,5325035.6500713,244116912.6776362 
 11/02  08:00:00,,,67088861.23474447,694880505.5035065 
 11/02  09:00:00,,,65469188.39502084,694880505.5035065 
 11/02  10:00:00,,,60344242.26819644,700422565.1035066 
 11/02  11:00:00,,,59023375.90225752,700422565.1035066 
 11/02  12:00:00,,,58508022.56962769,700422565.1035066 
 11/02  13:00:00,,,58877934.05651891,694880505.5035065 
 11/02  14:00:00,,,59613584.144426756,694880505.5035065 
 11/02  15:00:00,,,60855566.571247526,692109475.7035066 
 11/02  16:00:00,,,64873762.78415257,692109475.7035066 
 11/02  17:00:00,,,89265915.46606144,282837516.05918676 
 11/02  18:00:00,,,97175185.350408,282837516.05918676 
 11/02  19:00:00,,,97175185.350408,282837516.05918676 
 11/02  20:00:00,,,92404048.7572838,282837516.05918676 
 11/02  21:00:00,,,7472823.824895913,244116912.6776362 
 11/02  22:00:00,,,5325035.6500713,244116912.6776362 
 11/02  23:00:00,,,5325035.6500713,244116912.6776362 
 11/02  24:00:00,,,5325035.6500713,244116912.6776362 
 11/03  01:00:00,,,5325035.6500713,244116912.6776362 
 11/03  02:00:00,,,5325035.6500713,244116912.6776362 
 11/03  03:00:00,,,5325035.6500713,244116912.6776362 
 11/03  04:00:00,,,5325035.6500713,244116912.6776362 
 11/03  05:00:00,,,5325035.6500713,244116912.6776362 
 11/03  06:00:00,,,5325035.6500713,244116912.6776362 
 11/03  07:00:00,,,5325035.6500713,244116912.6776362 
 11/03  08:00:00,,,67199285.84388247,694880505.5035065 
 11/03  09:00:00,,,64222327.15316371,694880505.5035065 
 11/03  10:00:00,,,61001237.444569886,700422565.1035066 
 11/03  11:00:00,,,58328236.75688189,700422565.1035066 
 11/03  12:00:00,,,58960972.7204022,700422565.1035066 
 11/03  13:00:00,,,59153203.67777339,694880505.5035065 
 11/03  14:00:00,,,58759700.0039889,694880505.5035065 
 11/03  15:00:00,,,61576152.05150667,692109475.7035066 
 11/03  16:00:00,,,70874592.39938916,692109475.7035066 
 11/03  17:00:00,,,93248172.25565273,282837516.05918676 
 11/03  18:00:00,,,97175185.350408,282837516.05918676 
 11/03  19:00:00,,,97175185.350408,282837516.05918676 
 11/03  20:00:00,,,92404048.7572838,282837516.05918676 
 11/03  21:00:00,,,7472823.824895913,244116912.6776362 
 11/03  22:00:00,,,5325035.6500713,244116912.6776362 
 11/03  23:00:00,,,5325035.6500713,244116912.6776362 
 11/03  24:00:00,,,5325035.6500713,244116912.6776362 
 11/04  01:00:00,,,5325035.6500713,244116912.6776362 
 11/04  02:00:00,,,5325035.6500713,244116912.6776362 
 11/04  03:00:00,,,5325035.6500713,244116912.6776362 
 11/04  04:00:00,,,5325035.6500713,244116912.6776362 
 11/04  05:00:00,,,5325035.6500713,244116912.6776362 
 11/04  06:00:00,,,5325035.6500713,244116912.6776362 
 11/04  07:00:00,,,5325035.6500713,244116912.6776362 
 11/04  08:00:00,,,5325035.6500713,244116912.6776362 
 11/04  09:00:00,,,5325035.6500713,244116912.6776362 
 11/04  10:00:00,,,5325035.6500713,244116912.6776362 
 11/04  11:00:00,,,5325035.6500713,244116912.6776362 
 11/04  12:00:00,,,5325035.6500713,244116912.6776362 
 11/04  13:00:00,,,5325035.6500713,244116912.6776362 
 11/04  14:00:00,,,5325035.6500713,244116912.6776362 
