Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  07:00:00,,,5325035.6500713,159091558.98326465 
 01/20  08:00:00,,,5325035.6500713,159091558.98326465 
 01/20  09:00:00,,,94162742.85265067,452855200.2525337 
 01/20  10:00:00,,,106445327.18200356,452855200.2525337 
 01/20  11:00:00,,,103887324.25198719,456466975.85253376 
 01/20  12:00:00,,,101174312.45234531,456466975.85253376 
 01/20  13:00:00,,,102409583.8060759,456466975.85253376 
 01/20  14:00:00,,,103414574.65482363,452855200.2525337 
 01/20  15:00:00,,,104573531.92340635,452855200.2525337 
 01/20  16:00:00,,,113394113.64096367,451049312.45253384 
 01/20  17:00:00,,,131301733.55464053,451049312.45253384 
 01/20  18:00:00,,,164544885.571968,184325862.65093344 
 01/20  19:00:00,,,164544885.571968,184325862.65093344 
 01/20  20:00:00,,,164544885.571968,184325862.65093344 
 01/20  21:00:00,,,156324971.4788438,184325862.65093344 
 01/20  22:00:00,,,9548927.346855914,159091558.98326465 
 01/20  23:00:00,,,5325035.6500713,159091558.98326465 
 01/20  24:00:00,,,5325035.6500713,159091558.98326465 
 01/21  01:00:00,,,5325035.6500713,159091558.98326465 
 01/21  02:00:00,,,5325035.6500713,159091558.98326465 
 01/21  03:00:00,,,5325035.6500713,159091558.98326465 
 01/21  04:00:00,,,5325035.6500713,159091558.98326465 
 01/21  05:00:00,,,5325035.6500713,159091558.98326465 
 01/21  06:00:00,,,5325035.6500713,159091558.98326465 
 01/21  07:00:00,,,5325035.6500713,159091558.98326465 
 01/21  08:00:00,,,5325035.6500713,159091558.98326465 
 01/21  09:00:00,,,5325035.6500713,159091558.98326465 
 01/21  10:00:00,,,5325035.6500713,159091558.98326465 
 01/21  11:00:00,,,5325035.6500713,159091558.98326465 
 01/21  12:00:00,,,5325035.6500713,159091558.98326465 
 01/21  13:00:00,,,5325035.6500713,159091558.98326465 
 01/21  14:00:00,,,5325035.6500713,159091558.98326465 
 01/21  15:00:00,,,5325035.6500713,159091558.98326465 
 01/21  16:00:00,,,5325035.6500713,159091558.98326465 
 01/21  17:00:00,,,5325035.6500713,159091558.98326465 
 01/21  18:00:00,,,5325035.6500713,159091558.98326465 
 01/21  19:00:00,,,5325035.6500713,159091558.98326465 
 01/21  20:00:00,,,5325035.6500713,159091558.98326465 
 01/21  21:00:00,,,5325035.6500713,159091558.98326465 
 01/21  22:00:00,,,5325035.6500713,159091558.98326465 
 01/21  23:00:00,,,5325035.6500713,159091558.98326465 
 01/21  24:00:00,,,5325035.6500713,159091558.98326465 
 01/22  01:00:00,,,5325035.6500713,159091558.98326465 
 01/22  02:00:00,,,5325035.6500713,159091558.98326465 
 01/22  03:00:00,,,5325035.6500713,159091558.98326465 
 01/22  04:00:00,,,5325035.6500713,159091558.98326465 
 01/22  05:00:00,,,5325035.6500713,159091558.98326465 
 01/22  06:00:00,,,5325035.6500713,159091558.98326465 
 01/22  07:00:00,,,5325035.6500713,159091558.98326465 
 01/22  08:00:00,,,5325035.6500713,159091558.98326465 
 01/22  09:00:00,,,5325035.6500713,159091558.98326465 
 01/22  10:00:00,,,5325035.6500713,159091558.98326465 
 01/22  11:00:00,,,5325035.6500713,159091558.98326465 
 01/22  12:00:00,,,5325035.6500713,159091558.98326465 
 01/22  13:00:00,,,5325035.6500713,159091558.98326465 
 01/22  14:00:00,,,5325035.6500713,159091558.98326465 
 01/22  15:00:00,,,5325035.6500713,159091558.98326465 
 01/22  16:00:00,,,5325035.6500713,159091558.98326465 
 01/22  17:00:00,,,5325035.6500713,159091558.98326465 
 01/22  18:00:00,,,5325035.6500713,159091558.98326465 
 01/22  19:00:00,,,5325035.6500713,159091558.98326465 
 01/22  20:00:00,,,5325035.6500713,159091558.98326465 
 01/22  21:00:00,,,5325035.6500713,159091558.98326465 
 01/22  22:00:00,,,5325035.6500713,159091558.98326465 
 01/22  23:00:00,,,5325035.6500713,159091558.98326465 
 01/22  24:00:00,,,5325035.6500713,159091558.98326465 
 01/23  01:00:00,,,5325035.6500713,159091558.98326465 
 01/23  02:00:00,,,5325035.6500713,159091558.98326465 
 01/23  03:00:00,,,5325035.6500713,159091558.98326465 
 01/23  04:00:00,,,5325035.6500713,159091558.98326465 
 01/23  05:00:00,,,5325035.6500713,159091558.98326465 
 01/23  06:00:00,,,5325035.6500713,159091558.98326465 
 01/23  07:00:00,,,5325035.6500713,159091558.98326465 
 01/23  08:00:00,,,5325035.6500713,159091558.98326465 
 01/23  09:00:00,,,92626718.78339288,452855200.2525337 
 01/23  10:00:00,,,104640463.7817507,452855200.2525337 
 01/23  11:00:00,,,103559979.87113687,456466975.85253376 
 01/23  12:00:00,,,103794036.1092988,456466975.85253376 
 01/23  13:00:00,,,103792668.69768928,456466975.85253376 
 01/23  14:00:00,,,105400484.40195334,452855200.2525337 
 01/23  15:00:00,,,107284082.32853395,452855200.2525337 
 01/23  16:00:00,,,110304228.51403457,451049312.45253384 
 01/23  17:00:00,,,144613370.8560132,451049312.45253384 
 01/23  18:00:00,,,164544885.571968,184325862.65093344 
 01/23  19:00:00,,,164544885.571968,184325862.65093344 
 01/23  20:00:00,,,164544885.571968,184325862.65093344 
 01/23  21:00:00,,,156324971.4788438,184325862.65093344 
 01/23  22:00:00,,,9548927.346855914,159091558.98326465 
 01/23  23:00:00,,,5325035.6500713,159091558.98326465 
 01/23  24:00:00,,,5325035.6500713,159091558.98326465 
 01/24  01:00:00,,,5325035.6500713,159091558.98326465 
 01/24  02:00:00,,,5325035.6500713,159091558.98326465 
 01/24  03:00:00,,,5325035.6500713,159091558.98326465 
 01/24  04:00:00,,,5325035.6500713,159091558.98326465 
 01/24  05:00:00,,,5325035.6500713,159091558.98326465 
 01/24  06:00:00,,,5325035.6500713,159091558.98326465 
 01/24  07:00:00,,,5325035.6500713,159091558.98326465 
 01/24  08:00:00,,,5325035.6500713,159091558.98326465 
 01/24  09:00:00,,,90368562.87894464,452855200.2525337 
 01/24  10:00:00,,,101630095.6763232,452855200.2525337 
 01/24  11:00:00,,,100683946.43220028,456466975.85253376 
 01/24  12:00:00,,,101853153.50777099,456466975.85253376 
 01/24  13:00:00,,,100755878.5146156,456466975.85253376 
 01/24  14:00:00,,,101437492.62997866,452855200.2525337 
 01/24  15:00:00,,,101663388.7882399,452855200.2525337 
 01/24  16:00:00,,,108115894.56523854,451049312.45253384 
 01/24  17:00:00,,,125499577.1695098,451049312.45253384 
 01/24  18:00:00,,,162259735.08516678,184325862.65093344 
 01/24  19:00:00,,,164544885.571968,184325862.65093344 
 01/24  20:00:00,,,164544885.571968,184325862.65093344 
 01/24  21:00:00,,,156324971.4788438,184325862.65093344 
 01/24  22:00:00,,,9548927.346855914,159091558.98326465 
 01/24  23:00:00,,,5325035.6500713,159091558.98326465 
 01/24  24:00:00,,,5325035.6500713,159091558.98326465 
 01/25  01:00:00,,,5325035.6500713,159091558.98326465 
 01/25  02:00:00,,,5325035.6500713,159091558.98326465 
 01/25  03:00:00,,,5325035.6500713,159091558.98326465 
 01/25  04:00:00,,,5325035.6500713,159091558.98326465 
 01/25  05:00:00,,,5325035.6500713,159091558.98326465 
 01/25  06:00:00,,,5325035.6500713,159091558.98326465 
 01/25  07:00:00,,,5325035.6500713,159091558.98326465 
 01/25  08:00:00,,,5325035.6500713,159091558.98326465 
 01/25  09:00:00,,,96513321.37463552,452855200.2525337 
 01/25  10:00:00,,,109234734.68021765,452855200.2525337 
 01/25  11:00:00,,,103822421.88107282,456466975.85253376 
 01/25  12:00:00,,,100566520.50152606,456466975.85253376 
 01/25  13:00:00,,,99764035.90338929,456466975.85253376 
 01/25  14:00:00,,,100560851.10880086,452855200.2525337 
 01/25  15:00:00,,,103172603.120026,452855200.2525337 
 01/25  16:00:00,,,109685823.68856867,451049312.45253384 
 01/25  17:00:00,,,133484059.27842459,451049312.45253384 
 01/25  18:00:00,,,162746148.6352071,184325862.65093344 
 01/25  19:00:00,,,164544885.571968,184325862.65093344 
 01/25  20:00:00,,,164544885.571968,184325862.65093344 
 01/25  21:00:00,,,156324971.4788438,184325862.65093344 
 01/25  22:00:00,,,9548927.346855914,159091558.98326465 
 01/25  23:00:00,,,5325035.6500713,159091558.98326465 
 01/25  24:00:00,,,5325035.6500713,159091558.98326465 
 01/26  01:00:00,,,5325035.6500713,159091558.98326465 
 01/26  02:00:00,,,5325035.6500713,159091558.98326465 
 01/26  03:00:00,,,5325035.6500713,159091558.98326465 
 01/26  04:00:00,,,5325035.6500713,159091558.98326465 
 01/26  05:00:00,,,5325035.6500713,159091558.98326465 
 01/26  06:00:00,,,5325035.6500713,159091558.98326465 
 01/26  07:00:00,,,5325035.6500713,159091558.98326465 
 01/26  08:00:00,,,5325035.6500713,159091558.98326465 
 01/26  09:00:00,,,98800495.1281315,452855200.2525337 
 01/26  10:00:00,,,106658259.236931,452855200.2525337 
 01/26  11:00:00,,,101589201.71067756,456466975.85253376 
 01/26  12:00:00,,,101651038.13032734,456466975.85253376 
 01/26  13:00:00,,,107245209.26015821,456466975.85253376 
 01/26  14:00:00,,,103985034.61674693,452855200.2525337 
 01/26  15:00:00,,,104605992.59372604,452855200.2525337 
 01/26  16:00:00,,,110822223.85039249,451049312.45253384 
 01/26  17:00:00,,,140709083.3327208,451049312.45253384 
 01/26  18:00:00,,,163181525.68378624,184325862.65093344 
 01/26  19:00:00,,,164544885.571968,184325862.65093344 
 01/26  20:00:00,,,164544885.571968,184325862.65093344 
 01/26  21:00:00,,,156324971.4788438,184325862.65093344 
 01/26  22:00:00,,,9548927.346855914,159091558.98326465 
 01/26  23:00:00,,,5325035.6500713,159091558.98326465 
 01/26  24:00:00,,,5325035.6500713,159091558.98326465 
 01/27  01:00:00,,,5325035.6500713,159091558.98326465 
 01/27  02:00:00,,,5325035.6500713,159091558.98326465 
 01/27  03:00:00,,,5325035.6500713,159091558.98326465 
 01/27  04:00:00,,,5325035.6500713,159091558.98326465 
 01/27  05:00:00,,,5325035.6500713,159091558.98326465 
 01/27  06:00:00,,,5325035.6500713,159091558.98326465 
 01/27  07:00:00,,,5325035.6500713,159091558.98326465 
 01/27  08:00:00,,,5325035.6500713,159091558.98326465 
 01/27  09:00:00,,,96059389.38103688,452855200.2525337 
 01/27  10:00:00,,,103799916.99267417,452855200.2525337 
 01/27  11:00:00,,,99198188.60170361,456466975.85253376 
 01/27  12:00:00,,,98740895.77969071,456466975.85253376 
 01/27  13:00:00,,,98581019.58638883,456466975.85253376 
 01/27  14:00:00,,,102547065.48978859,452855200.2525337 
 01/27  15:00:00,,,102259775.86530751,452855200.2525337 
 01/27  16:00:00,,,107088210.54449506,451049312.45253384 
 01/27  17:00:00,,,127195091.62936927,451049312.45253384 
 01/27  18:00:00,,,162175703.49887207,184325862.65093344 
 01/27  19:00:00,,,164544885.571968,184325862.65093344 
 01/27  20:00:00,,,164544885.571968,184325862.65093344 
 01/27  21:00:00,,,156324971.4788438,184325862.65093344 
 01/27  22:00:00,,,9548927.346855914,159091558.98326465 
 01/27  23:00:00,,,5325035.6500713,159091558.98326465 
 01/27  24:00:00,,,5325035.6500713,159091558.98326465 
 01/28  01:00:00,,,5325035.6500713,159091558.98326465 
 01/28  02:00:00,,,5325035.6500713,159091558.98326465 
 01/28  03:00:00,,,5325035.6500713,159091558.98326465 
 01/28  04:00:00,,,5325035.6500713,159091558.98326465 
 01/28  05:00:00,,,5325035.6500713,159091558.98326465 
 01/28  06:00:00,,,5325035.6500713,159091558.98326465 
 01/28  07:00:00,,,5325035.6500713,159091558.98326465 
 01/28  08:00:00,,,5325035.6500713,159091558.98326465 
 01/28  09:00:00,,,5325035.6500713,159091558.98326465 
 01/28  10:00:00,,,5325035.6500713,159091558.98326465 
 01/28  11:00:00,,,5325035.6500713,159091558.98326465 
 01/28  12:00:00,,,5325035.6500713,159091558.98326465 
 01/28  13:00:00,,,5325035.6500713,159091558.98326465 
 01/28  14:00:00,,,5325035.6500713,159091558.98326465 
 01/28  15:00:00,,,5325035.6500713,159091558.98326465 
 01/28  16:00:00,,,5325035.6500713,159091558.98326465 
 01/28  17:00:00,,,5325035.6500713,159091558.98326465 
 01/28  18:00:00,,,5325035.6500713,159091558.98326465 
 01/28  19:00:00,,,5325035.6500713,159091558.98326465 
 01/28  20:00:00,,,5325035.6500713,159091558.98326465 
 01/28  21:00:00,,,5325035.6500713,159091558.98326465 
 01/28  22:00:00,,,5325035.6500713,159091558.98326465 
 01/28  23:00:00,,,5325035.6500713,159091558.98326465 
 01/28  24:00:00,,,5325035.6500713,159091558.98326465 
 01/29  01:00:00,,,5325035.6500713,159091558.98326465 
 01/29  02:00:00,,,5325035.6500713,159091558.98326465 
 01/29  03:00:00,,,5325035.6500713,159091558.98326465 
 01/29  04:00:00,,,5325035.6500713,159091558.98326465 
 01/29  05:00:00,,,5325035.6500713,159091558.98326465 
 01/29  06:00:00,,,5325035.6500713,159091558.98326465 
 01/29  07:00:00,,,5325035.6500713,159091558.98326465 
 01/29  08:00:00,,,5325035.6500713,159091558.98326465 
 01/29  09:00:00,,,5325035.6500713,159091558.98326465 
 01/29  10:00:00,,,5325035.6500713,159091558.98326465 
 01/29  11:00:00,,,5325035.6500713,159091558.98326465 
 01/29  12:00:00,,,5325035.6500713,159091558.98326465 
 01/29  13:00:00,,,5325035.6500713,159091558.98326465 
 01/29  14:00:00,,,5325035.6500713,159091558.98326465 
 01/29  15:00:00,,,5325035.6500713,159091558.98326465 
 01/29  16:00:00,,,5325035.6500713,159091558.98326465 
 01/29  17:00:00,,,5325035.6500713,159091558.98326465 
 01/29  18:00:00,,,5325035.6500713,159091558.98326465 
 01/29  19:00:00,,,5325035.6500713,159091558.98326465 
 01/29  20:00:00,,,5325035.6500713,159091558.98326465 
 01/29  21:00:00,,,5325035.6500713,159091558.98326465 
 01/29  22:00:00,,,5325035.6500713,159091558.98326465 
 01/29  23:00:00,,,5325035.6500713,159091558.98326465 
 01/29  24:00:00,,,5325035.6500713,159091558.98326465 
 01/30  01:00:00,,,5325035.6500713,159091558.98326465 
 01/30  02:00:00,,,5325035.6500713,159091558.98326465 
 01/30  03:00:00,,,5325035.6500713,159091558.98326465 
 01/30  04:00:00,,,5325035.6500713,159091558.98326465 
 01/30  05:00:00,,,5325035.6500713,159091558.98326465 
 01/30  06:00:00,,,5325035.6500713,159091558.98326465 
 01/30  07:00:00,,,5325035.6500713,159091558.98326465 
 01/30  08:00:00,,,5325035.6500713,159091558.98326465 
 01/30  09:00:00,,,92102569.73711918,452855200.2525337 
 01/30  10:00:00,,,100649921.16293263,452855200.2525337 
 01/30  11:00:00,,,99640598.2772328,456466975.85253376 
 01/30  12:00:00,,,99736979.64805435,456466975.85253376 
 01/30  13:00:00,,,99648002.70803778,456466975.85253376 
 01/30  14:00:00,,,101030482.51802647,452855200.2525337 
 01/30  15:00:00,,,101821346.39886291,452855200.2525337 
 01/30  16:00:00,,,105089773.21704993,451049312.45253384 
 01/30  17:00:00,,,122902602.10936403,451049312.45253384 
 01/30  18:00:00,,,161843125.54928425,184325862.65093344 
 01/30  19:00:00,,,164544885.571968,184325862.65093344 
 01/30  20:00:00,,,164544885.571968,184325862.65093344 
 01/30  21:00:00,,,156324971.4788438,184325862.65093344 
 01/30  22:00:00,,,9548927.346855914,159091558.98326465 
 01/30  23:00:00,,,5325035.6500713,159091558.98326465 
 01/30  24:00:00,,,5325035.6500713,159091558.98326465 
 01/31  01:00:00,,,5325035.6500713,159091558.98326465 
 01/31  02:00:00,,,5325035.6500713,159091558.98326465 
 01/31  03:00:00,,,5325035.6500713,159091558.98326465 
 01/31  04:00:00,,,5325035.6500713,159091558.98326465 
 01/31  05:00:00,,,5325035.6500713,159091558.98326465 
 01/31  06:00:00,,,5325035.6500713,159091558.98326465 
 01/31  07:00:00,,,5325035.6500713,159091558.98326465 
 01/31  08:00:00,,,5325035.6500713,159091558.98326465 
 01/31  09:00:00,,,93818805.43441719,452855200.2525337 
 01/31  10:00:00,,,102874725.14826035,452855200.2525337 
 01/31  11:00:00,,,99145214.88654692,456466975.85253376 
 01/31  12:00:00,,,99842629.53770249,456466975.85253376 
 01/31  13:00:00,,,99532462.67819607,456466975.85253376 
 01/31  14:00:00,,,99424442.41153497,452855200.2525337 
 01/31  15:00:00,,,102749536.06069228,452855200.2525337 
 01/31  16:00:00,,,104952384.64561872,451049312.45253384 
 01/31  17:00:00,,,126506114.8212154,451049312.45253384 
 01/31  18:00:00,,,162232981.53314722,184325862.65093344 
 01/31  19:00:00,,,164544885.571968,184325862.65093344 
 01/31  20:00:00,,,164544885.571968,184325862.65093344 
 01/31  21:00:00,,,156324971.4788438,184325862.65093344 
 01/31  22:00:00,,,9548927.346855914,159091558.98326465 
 01/31  23:00:00,,,5325035.6500713,159091558.98326465 
 01/31  24:00:00,260627531426.57138,407095562429.2418,5325035.6500713,159091558.98326465 
 02/01  01:00:00,,,5325035.6500713,159091558.98326465 
 02/01  02:00:00,,,5325035.6500713,159091558.98326465 
 02/01  03:00:00,,,5325035.6500713,159091558.98326465 
 02/01  04:00:00,,,5325035.6500713,159091558.98326465 
 02/01  05:00:00,,,5325035.6500713,159091558.98326465 
 02/01  06:00:00,,,5325035.6500713,159091558.98326465 
 02/01  07:00:00,,,5325035.6500713,159091558.98326465 
 02/01  08:00:00,,,5325035.6500713,159091558.98326465 
 02/01  09:00:00,,,89589697.79902467,452855200.2525337 
 02/01  10:00:00,,,101597561.04449482,452855200.2525337 
 02/01  11:00:00,,,97558774.28035964,456466975.85253376 
 02/01  12:00:00,,,97513911.48923269,456466975.85253376 
 02/01  13:00:00,,,99567898.28635097,456466975.85253376 
 02/01  14:00:00,,,98571459.53795204,452855200.2525337 
 02/01  15:00:00,,,101343121.99799296,452855200.2525337 
 02/01  16:00:00,,,104762388.92902368,451049312.45253384 
 02/01  17:00:00,,,120165157.18966727,451049312.45253384 
 02/01  18:00:00,,,160744543.2749061,184325862.65093344 
 02/01  19:00:00,,,164544885.571968,184325862.65093344 
 02/01  20:00:00,,,164544885.571968,184325862.65093344 
 02/01  21:00:00,,,156324971.4788438,184325862.65093344 
 02/01  22:00:00,,,9548927.346855914,159091558.98326465 
 02/01  23:00:00,,,5325035.6500713,159091558.98326465 
 02/01  24:00:00,,,5325035.6500713,159091558.98326465 
 02/02  01:00:00,,,5325035.6500713,159091558.98326465 
 02/02  02:00:00,,,5325035.6500713,159091558.98326465 
 02/02  03:00:00,,,5325035.6500713,159091558.98326465 
 02/02  04:00:00,,,5325035.6500713,159091558.98326465 
 02/02  05:00:00,,,5325035.6500713,159091558.98326465 
 02/02  06:00:00,,,5325035.6500713,159091558.98326465 
 02/02  07:00:00,,,5325035.6500713,159091558.98326465 
 02/02  08:00:00,,,5325035.6500713,159091558.98326465 
 02/02  09:00:00,,,87273634.85352951,452855200.2525337 
 02/02  10:00:00,,,101454452.96480703,452855200.2525337 
 02/02  11:00:00,,,100820069.10761715,456466975.85253376 
 02/02  12:00:00,,,100928173.48947166,456466975.85253376 
 02/02  13:00:00,,,100926403.58952238,456466975.85253376 
 02/02  14:00:00,,,98965933.03297122,452855200.2525337 
 02/02  15:00:00,,,101694957.39181277,452855200.2525337 
 02/02  16:00:00,,,104103814.04117198,451049312.45253384 
 02/02  17:00:00,,,122093084.20094664,451049312.45253384 
 02/02  18:00:00,,,161212289.94997302,184325862.65093344 
 02/02  19:00:00,,,164544885.571968,184325862.65093344 
 02/02  20:00:00,,,164544885.571968,184325862.65093344 
 02/02  21:00:00,,,156324971.4788438,184325862.65093344 
 02/02  22:00:00,,,9548927.346855914,159091558.98326465 
 02/02  23:00:00,,,5325035.6500713,159091558.98326465 
 02/02  24:00:00,,,5325035.6500713,159091558.98326465 
 02/03  01:00:00,,,5325035.6500713,159091558.98326465 
 02/03  02:00:00,,,5325035.6500713,159091558.98326465 
 02/03  03:00:00,,,5325035.6500713,159091558.98326465 
 02/03  04:00:00,,,5325035.6500713,159091558.98326465 
 02/03  05:00:00,,,5325035.6500713,159091558.98326465 
 02/03  06:00:00,,,5325035.6500713,159091558.98326465 
 02/03  07:00:00,,,5325035.6500713,159091558.98326465 
 02/03  08:00:00,,,5325035.6500713,159091558.98326465 
 02/03  09:00:00,,,90968679.65249473,452855200.2525337 
 02/03  10:00:00,,,101786251.65689918,452855200.2525337 
 02/03  11:00:00,,,99729077.51594064,456466975.85253376 
 02/03  12:00:00,,,98149864.21547171,456466975.85253376 
