Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/19  24:00:00,,,3008850.2770509766,6127258.907827008 
 01/20  01:00:00,,,3008850.2770509766,6127258.907827008 
 01/20  02:00:00,,,3008850.2770509766,6127258.907827008 
 01/20  03:00:00,,,3008850.2770509766,6127258.907827008 
 01/20  04:00:00,,,3008850.2770509766,6127258.907827008 
 01/20  05:00:00,,,3008850.2770509766,6127258.907827008 
 01/20  06:00:00,,,3008850.2770509766,6127258.907827008 
 01/20  07:00:00,,,3008850.2770509766,6127258.907827008 
 01/20  08:00:00,,,6817224.708567913,6127258.907827008 
 01/20  09:00:00,,,9627937.07136486,17441286.370414272 
 01/20  10:00:00,,,9763140.285102881,17441286.370414272 
 01/20  11:00:00,,,9496260.53601435,17580390.370414272 
 01/20  12:00:00,,,9310507.203256553,17580390.370414272 
 01/20  13:00:00,,,9397031.066676917,17580390.370414272 
 01/20  14:00:00,,,9445892.387473352,17441286.370414272 
 01/20  15:00:00,,,9553702.448901398,17441286.370414272 
 01/20  16:00:00,,,10400192.903689615,17371734.370414272 
 01/20  17:00:00,,,12027551.656831242,17371734.370414272 
 01/20  18:00:00,,,14952584.5128,7099134.136468416 
 01/20  19:00:00,,,14952584.5128,7099134.136468416 
 01/20  20:00:00,,,14952584.5128,7099134.136468416 
 01/20  21:00:00,,,14390572.419675816,7099134.136468416 
 01/20  22:00:00,,,3008850.2770509766,6127258.907827008 
 01/20  23:00:00,,,3008850.2770509766,6127258.907827008 
 01/20  24:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  01:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  02:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  03:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  04:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  05:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  06:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  07:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  08:00:00,,,2914505.393839137,6127258.907827008 
 01/21  09:00:00,,,2266226.708108728,6127258.907827008 
 01/21  10:00:00,,,2016070.0048073472,6127258.907827008 
 01/21  11:00:00,,,1975567.8165745025,6127258.907827008 
 01/21  12:00:00,,,1980931.5114566605,6127258.907827008 
 01/21  13:00:00,,,1969762.8741471614,6127258.907827008 
 01/21  14:00:00,,,1992758.1085993198,6127258.907827008 
 01/21  15:00:00,,,2032968.002813985,6127258.907827008 
 01/21  16:00:00,,,2120072.1529096994,6127258.907827008 
 01/21  17:00:00,,,2661208.603001953,6127258.907827008 
 01/21  18:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  19:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  20:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  21:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  22:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  23:00:00,,,3008850.2770509766,6127258.907827008 
 01/21  24:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  01:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  02:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  03:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  04:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  05:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  06:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  07:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  08:00:00,,,2943862.163391741,6127258.907827008 
 01/22  09:00:00,,,2486021.5899451906,6127258.907827008 
 01/22  10:00:00,,,2139481.0241337405,6127258.907827008 
 01/22  11:00:00,,,2037460.1277560892,6127258.907827008 
 01/22  12:00:00,,,1946827.5627253652,6127258.907827008 
 01/22  13:00:00,,,1966387.9483270496,6127258.907827008 
 01/22  14:00:00,,,2003605.4759333462,6127258.907827008 
 01/22  15:00:00,,,2034597.704703198,6127258.907827008 
 01/22  16:00:00,,,2138923.274805047,6127258.907827008 
 01/22  17:00:00,,,2578513.3213950987,6127258.907827008 
 01/22  18:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  19:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  20:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  21:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  22:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  23:00:00,,,3008850.2770509766,6127258.907827008 
 01/22  24:00:00,,,3008850.2770509766,6127258.907827008 
 01/23  01:00:00,,,3008850.2770509766,6127258.907827008 
 01/23  02:00:00,,,3008850.2770509766,6127258.907827008 
 01/23  03:00:00,,,3008850.2770509766,6127258.907827008 
 01/23  04:00:00,,,3008850.2770509766,6127258.907827008 
 01/23  05:00:00,,,3008850.2770509766,6127258.907827008 
 01/23  06:00:00,,,3008850.2770509766,6127258.907827008 
 01/23  07:00:00,,,3008850.2770509766,6127258.907827008 
 01/23  08:00:00,,,6817224.708567913,6127258.907827008 
 01/23  09:00:00,,,9475198.855209965,17441286.370414272 
 01/23  10:00:00,,,9626621.638546623,17441286.370414272 
 01/23  11:00:00,,,9474006.64166723,17580390.370414272 
 01/23  12:00:00,,,9507162.598403525,17580390.370414272 
 01/23  13:00:00,,,9486585.186329138,17580390.370414272 
 01/23  14:00:00,,,9637743.649641033,17441286.370414272 
 01/23  15:00:00,,,9793207.204326142,17441286.370414272 
 01/23  16:00:00,,,10141039.009753529,17371734.370414272 
 01/23  17:00:00,,,13209623.148885831,17371734.370414272 
 01/23  18:00:00,,,14952584.5128,7099134.136468416 
 01/23  19:00:00,,,14952584.5128,7099134.136468416 
 01/23  20:00:00,,,14952584.5128,7099134.136468416 
 01/23  21:00:00,,,14390572.419675816,7099134.136468416 
 01/23  22:00:00,,,3008850.2770509766,6127258.907827008 
 01/23  23:00:00,,,3008850.2770509766,6127258.907827008 
 01/23  24:00:00,,,3008850.2770509766,6127258.907827008 
 01/24  01:00:00,,,3008850.2770509766,6127258.907827008 
 01/24  02:00:00,,,3008850.2770509766,6127258.907827008 
 01/24  03:00:00,,,3008850.2770509766,6127258.907827008 
 01/24  04:00:00,,,3008850.2770509766,6127258.907827008 
 01/24  05:00:00,,,3008850.2770509766,6127258.907827008 
 01/24  06:00:00,,,3008850.2770509766,6127258.907827008 
 01/24  07:00:00,,,3008850.2770509766,6127258.907827008 
 01/24  08:00:00,,,6817224.708567913,6127258.907827008 
 01/24  09:00:00,,,9281058.745728005,17441286.370414272 
 01/24  10:00:00,,,9377949.497841058,17441286.370414272 
 01/24  11:00:00,,,9218933.361784082,17580390.370414272 
 01/24  12:00:00,,,9336191.671479518,17580390.370414272 
 01/24  13:00:00,,,9208634.947166989,17580390.370414272 
 01/24  14:00:00,,,9265340.46518593,17441286.370414272 
 01/24  15:00:00,,,9285808.77549511,17441286.370414272 
 01/24  16:00:00,,,9913349.012732832,17371734.370414272 
 01/24  17:00:00,,,11506585.233998599,17371734.370414272 
 01/24  18:00:00,,,14755286.151597839,7099134.136468416 
 01/24  19:00:00,,,14952584.5128,7099134.136468416 
 01/24  20:00:00,,,14952584.5128,7099134.136468416 
 01/24  21:00:00,,,14390572.419675816,7099134.136468416 
 01/24  22:00:00,,,3008850.2770509766,6127258.907827008 
 01/24  23:00:00,,,3008850.2770509766,6127258.907827008 
 01/24  24:00:00,,,3008850.2770509766,6127258.907827008 
 01/25  01:00:00,,,3008850.2770509766,6127258.907827008 
 01/25  02:00:00,,,3008850.2770509766,6127258.907827008 
 01/25  03:00:00,,,3008850.2770509766,6127258.907827008 
 01/25  04:00:00,,,3008850.2770509766,6127258.907827008 
 01/25  05:00:00,,,3008850.2770509766,6127258.907827008 
 01/25  06:00:00,,,3008850.2770509766,6127258.907827008 
 01/25  07:00:00,,,3008850.2770509766,6127258.907827008 
 01/25  08:00:00,,,6817224.708567913,6127258.907827008 
 01/25  09:00:00,,,9850132.172194242,17441286.370414272 
 01/25  10:00:00,,,10033420.099850744,17441286.370414272 
 01/25  11:00:00,,,9488612.05304893,17580390.370414272 
 01/25  12:00:00,,,9197090.311390625,17580390.370414272 
 01/25  13:00:00,,,9109107.763736254,17580390.370414272 
 01/25  14:00:00,,,9182399.733545126,17441286.370414272 
 01/25  15:00:00,,,9445493.33005283,17441286.370414272 
 01/25  16:00:00,,,10033397.376947831,17371734.370414272 
 01/25  17:00:00,,,12261935.931014646,17371734.370414272 
 01/25  18:00:00,,,14796539.416508114,7099134.136468416 
 01/25  19:00:00,,,14952584.5128,7099134.136468416 
 01/25  20:00:00,,,14952584.5128,7099134.136468416 
 01/25  21:00:00,,,14390572.419675816,7099134.136468416 
 01/25  22:00:00,,,3008850.2770509766,6127258.907827008 
 01/25  23:00:00,,,3008850.2770509766,6127258.907827008 
 01/25  24:00:00,,,3008850.2770509766,6127258.907827008 
 01/26  01:00:00,,,3008850.2770509766,6127258.907827008 
 01/26  02:00:00,,,3008850.2770509766,6127258.907827008 
 01/26  03:00:00,,,3008850.2770509766,6127258.907827008 
 01/26  04:00:00,,,3008850.2770509766,6127258.907827008 
 01/26  05:00:00,,,3008850.2770509766,6127258.907827008 
 01/26  06:00:00,,,3008850.2770509766,6127258.907827008 
 01/26  07:00:00,,,3008850.2770509766,6127258.907827008 
 01/26  08:00:00,,,6817224.708567913,6127258.907827008 
 01/26  09:00:00,,,10063491.173542777,17441286.370414272 
 01/26  10:00:00,,,9800089.742528705,17441286.370414272 
 01/26  11:00:00,,,9319765.904688403,17580390.370414272 
 01/26  12:00:00,,,9301148.06872437,17580390.370414272 
 01/26  13:00:00,,,9796283.31923116,17580390.370414272 
 01/26  14:00:00,,,9527619.007892024,17441286.370414272 
 01/26  15:00:00,,,9577374.525135165,17441286.370414272 
 01/26  16:00:00,,,10169851.749773351,17371734.370414272 
 01/26  17:00:00,,,12871482.014641564,17371734.370414272 
 01/26  18:00:00,,,14834315.478779547,7099134.136468416 
 01/26  19:00:00,,,14952584.5128,7099134.136468416 
 01/26  20:00:00,,,14952584.5128,7099134.136468416 
 01/26  21:00:00,,,14390572.419675816,7099134.136468416 
 01/26  22:00:00,,,3008850.2770509766,6127258.907827008 
 01/26  23:00:00,,,3008850.2770509766,6127258.907827008 
 01/26  24:00:00,,,3008850.2770509766,6127258.907827008 
 01/27  01:00:00,,,3008850.2770509766,6127258.907827008 
 01/27  02:00:00,,,3008850.2770509766,6127258.907827008 
 01/27  03:00:00,,,3008850.2770509766,6127258.907827008 
 01/27  04:00:00,,,3008850.2770509766,6127258.907827008 
 01/27  05:00:00,,,3008850.2770509766,6127258.907827008 
 01/27  06:00:00,,,3008850.2770509766,6127258.907827008 
 01/27  07:00:00,,,3008850.2770509766,6127258.907827008 
 01/27  08:00:00,,,6817224.708567913,6127258.907827008 
 01/27  09:00:00,,,9797687.249573927,17441286.370414272 
 01/27  10:00:00,,,9518329.65191699,17441286.370414272 
 01/27  11:00:00,,,9073679.680274367,17580390.370414272 
 01/27  12:00:00,,,9018581.320416093,17580390.370414272 
 01/27  13:00:00,,,9011235.894564027,17580390.370414272 
 01/27  14:00:00,,,9391857.876025598,17441286.370414272 
 01/27  15:00:00,,,9350961.88806965,17441286.370414272 
 01/27  16:00:00,,,9794393.70597099,17371734.370414272 
 01/27  17:00:00,,,11670438.413368061,17371734.370414272 
 01/27  18:00:00,,,14747051.820846166,7099134.136468416 
 01/27  19:00:00,,,14952584.5128,7099134.136468416 
 01/27  20:00:00,,,14952584.5128,7099134.136468416 
 01/27  21:00:00,,,14390572.419675816,7099134.136468416 
 01/27  22:00:00,,,3008850.2770509766,6127258.907827008 
 01/27  23:00:00,,,3008850.2770509766,6127258.907827008 
 01/27  24:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  01:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  02:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  03:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  04:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  05:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  06:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  07:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  08:00:00,,,2850437.219562853,6127258.907827008 
 01/28  09:00:00,,,2175210.5933305775,6127258.907827008 
 01/28  10:00:00,,,2005605.015872697,6127258.907827008 
 01/28  11:00:00,,,1956922.334324829,6127258.907827008 
 01/28  12:00:00,,,1949559.8610906457,6127258.907827008 
 01/28  13:00:00,,,1977850.710816924,6127258.907827008 
 01/28  14:00:00,,,2006080.8828115952,6127258.907827008 
 01/28  15:00:00,,,2008769.2918265956,6127258.907827008 
 01/28  16:00:00,,,2103566.9445691984,6127258.907827008 
 01/28  17:00:00,,,2663114.855514392,6127258.907827008 
 01/28  18:00:00,,,2989722.696061659,6127258.907827008 
 01/28  19:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  20:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  21:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  22:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  23:00:00,,,3008850.2770509766,6127258.907827008 
 01/28  24:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  01:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  02:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  03:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  04:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  05:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  06:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  07:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  08:00:00,,,2908884.5177455856,6127258.907827008 
 01/29  09:00:00,,,2354209.9538321355,6127258.907827008 
 01/29  10:00:00,,,2150483.3009672305,6127258.907827008 
 01/29  11:00:00,,,1984223.5851349493,6127258.907827008 
 01/29  12:00:00,,,1940935.326514557,6127258.907827008 
 01/29  13:00:00,,,1941700.6414094907,6127258.907827008 
 01/29  14:00:00,,,2058983.336711106,6127258.907827008 
 01/29  15:00:00,,,2001658.664660596,6127258.907827008 
 01/29  16:00:00,,,2219170.8757525375,6127258.907827008 
 01/29  17:00:00,,,2639636.454675803,6127258.907827008 
 01/29  18:00:00,,,2988640.1318324595,6127258.907827008 
 01/29  19:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  20:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  21:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  22:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  23:00:00,,,3008850.2770509766,6127258.907827008 
 01/29  24:00:00,,,3008850.2770509766,6127258.907827008 
 01/30  01:00:00,,,3008850.2770509766,6127258.907827008 
 01/30  02:00:00,,,3008850.2770509766,6127258.907827008 
 01/30  03:00:00,,,3008850.2770509766,6127258.907827008 
 01/30  04:00:00,,,3008850.2770509766,6127258.907827008 
 01/30  05:00:00,,,3008850.2770509766,6127258.907827008 
 01/30  06:00:00,,,3008850.2770509766,6127258.907827008 
 01/30  07:00:00,,,3008850.2770509766,6127258.907827008 
 01/30  08:00:00,,,6817224.708567913,6127258.907827008 
 01/30  09:00:00,,,9432052.152259713,17441286.370414272 
 01/30  10:00:00,,,9267336.350105915,17441286.370414272 
 01/30  11:00:00,,,9128877.722920965,17580390.370414272 
 01/30  12:00:00,,,9136611.567620734,17580390.370414272 
 01/30  13:00:00,,,9132706.701740805,17580390.370414272 
 01/30  14:00:00,,,9245141.23001566,17441286.370414272 
 01/30  15:00:00,,,9299028.451384583,17441286.370414272 
 01/30  16:00:00,,,9598124.030039912,17371734.370414272 
 01/30  17:00:00,,,11293880.213214053,17371734.370414272 
 01/30  18:00:00,,,14718199.82080805,7099134.136468416 
 01/30  19:00:00,,,14952584.5128,7099134.136468416 
 01/30  20:00:00,,,14952584.5128,7099134.136468416 
 01/30  21:00:00,,,14390572.419675816,7099134.136468416 
 01/30  22:00:00,,,3008850.2770509766,6127258.907827008 
 01/30  23:00:00,,,3008850.2770509766,6127258.907827008 
 01/30  24:00:00,,,3008850.2770509766,6127258.907827008 
 01/31  01:00:00,,,3008850.2770509766,6127258.907827008 
 01/31  02:00:00,,,3008850.2770509766,6127258.907827008 
 01/31  03:00:00,,,3008850.2770509766,6127258.907827008 
 01/31  04:00:00,,,3008850.2770509766,6127258.907827008 
 01/31  05:00:00,,,3008850.2770509766,6127258.907827008 
 01/31  06:00:00,,,3008850.2770509766,6127258.907827008 
 01/31  07:00:00,,,3008850.2770509766,6127258.907827008 
 01/31  08:00:00,,,6817224.708567913,6127258.907827008 
 01/31  09:00:00,,,9620398.593684297,17441286.370414272 
 01/31  10:00:00,,,9454734.056149075,17441286.370414272 
 01/31  11:00:00,,,9077183.038621167,17580390.370414272 
 01/31  12:00:00,,,9124287.390482081,17580390.370414272 
 01/31  13:00:00,,,9089722.464471275,17580390.370414272 
 01/31  14:00:00,,,9083444.763650984,17441286.370414272 
 01/31  15:00:00,,,9394459.720475754,17441286.370414272 
 01/31  16:00:00,,,9588422.686559584,17371734.370414272 
 01/31  17:00:00,,,11605444.236864008,17371734.370414272 
 01/31  18:00:00,,,14752083.792912267,7099134.136468416 
 01/31  19:00:00,,,14952584.5128,7099134.136468416 
 01/31  20:00:00,,,14952584.5128,7099134.136468416 
 01/31  21:00:00,,,14390572.419675816,7099134.136468416 
 01/31  22:00:00,,,3008850.2770509766,6127258.907827008 
 01/31  23:00:00,,,3008850.2770509766,6127258.907827008 
 01/31  24:00:00,43558469007.6221,455240407781.7055,3008850.2770509766,6127258.907827008 
 02/01  01:00:00,,,3008850.2770509766,6127258.907827008 
 02/01  02:00:00,,,3008850.2770509766,6127258.907827008 
 02/01  03:00:00,,,3008850.2770509766,6127258.907827008 
 02/01  04:00:00,,,3008850.2770509766,6127258.907827008 
 02/01  05:00:00,,,3008850.2770509766,6127258.907827008 
 02/01  06:00:00,,,3008850.2770509766,6127258.907827008 
 02/01  07:00:00,,,3008850.2770509766,6127258.907827008 
 02/01  08:00:00,,,6817224.708567913,6127258.907827008 
 02/01  09:00:00,,,9192210.813742157,17441286.370414272 
 02/01  10:00:00,,,9343698.753961528,17441286.370414272 
 02/01  11:00:00,,,8943456.216845518,17580390.370414272 
 02/01  12:00:00,,,8959130.627866983,17580390.370414272 
 02/01  13:00:00,,,9094941.261351474,17580390.370414272 
 02/01  14:00:00,,,9031698.785646616,17441286.370414272 
 02/01  15:00:00,,,9258785.53497107,17441286.370414272 
 02/01  16:00:00,,,9570927.689176586,17371734.370414272 
 02/01  17:00:00,,,11050862.759164449,17371734.370414272 
 02/01  18:00:00,,,14624494.879420178,7099134.136468416 
 02/01  19:00:00,,,14952584.5128,7099134.136468416 
 02/01  20:00:00,,,14952584.5128,7099134.136468416 
 02/01  21:00:00,,,14390572.419675816,7099134.136468416 
 02/01  22:00:00,,,3008850.2770509766,6127258.907827008 
 02/01  23:00:00,,,3008850.2770509766,6127258.907827008 
 02/01  24:00:00,,,3008850.2770509766,6127258.907827008 
 02/02  01:00:00,,,3008850.2770509766,6127258.907827008 
 02/02  02:00:00,,,3008850.2770509766,6127258.907827008 
 02/02  03:00:00,,,3008850.2770509766,6127258.907827008 
 02/02  04:00:00,,,3008850.2770509766,6127258.907827008 
 02/02  05:00:00,,,3008850.2770509766,6127258.907827008 
 02/02  06:00:00,,,3008850.2770509766,6127258.907827008 
 02/02  07:00:00,,,3008850.2770509766,6127258.907827008 
 02/02  08:00:00,,,6817224.708567913,6127258.907827008 
 02/02  09:00:00,,,8995143.255447313,17441286.370414272 
 02/02  10:00:00,,,9314465.006786522,17441286.370414272 
 02/02  11:00:00,,,9254776.071227968,17580390.370414272 
 02/02  12:00:00,,,9263582.814751375,17580390.370414272 
 02/02  13:00:00,,,9233245.419207105,17580390.370414272 
 02/02  14:00:00,,,9046665.1955941,17441286.370414272 
 02/02  15:00:00,,,9288417.31977465,17441286.370414272 
 02/02  16:00:00,,,9520264.247677976,17371734.370414272 
 02/02  17:00:00,,,11229690.48428606,17371734.370414272 
 02/02  18:00:00,,,14664060.452206701,7099134.136468416 
 02/02  19:00:00,,,14952584.5128,7099134.136468416 
 02/02  20:00:00,,,14952584.5128,7099134.136468416 
 02/02  21:00:00,,,14390572.419675816,7099134.136468416 
 02/02  22:00:00,,,3008850.2770509766,6127258.907827008 
 02/02  23:00:00,,,3008850.2770509766,6127258.907827008 
 02/02  24:00:00,,,3008850.2770509766,6127258.907827008 
 02/03  01:00:00,,,3008850.2770509766,6127258.907827008 
 02/03  02:00:00,,,3008850.2770509766,6127258.907827008 
 02/03  03:00:00,,,3008850.2770509766,6127258.907827008 
