Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/22  11:00:00,,,62396489.53043999,105482342.22248563 
 03/22  12:00:00,,,62534961.33673313,105482342.22248563 
 03/22  13:00:00,,,64600416.97724897,104647718.22248563 
 03/22  14:00:00,,,62530313.95057775,104647718.22248563 
 03/22  15:00:00,,,63466980.576532274,104230406.22248563 
 03/22  16:00:00,,,68280789.05111282,104230406.22248563 
 03/22  17:00:00,,,69179691.45466635,42594804.8188105 
 03/22  18:00:00,,,85455882.9662925,42594804.8188105 
 03/22  19:00:00,,,105967423.1563772,42594804.8188105 
 03/22  20:00:00,,,102666076.0548758,42594804.8188105 
 03/22  21:00:00,,,7806126.757767913,36763553.44696204 
 03/22  22:00:00,,,5325035.6500713,36763553.44696204 
 03/22  23:00:00,,,5325035.6500713,36763553.44696204 
 03/22  24:00:00,,,5325035.6500713,36763553.44696204 
 03/23  01:00:00,,,5325035.6500713,36763553.44696204 
 03/23  02:00:00,,,5325035.6500713,36763553.44696204 
 03/23  03:00:00,,,5325035.6500713,36763553.44696204 
 03/23  04:00:00,,,5325035.6500713,36763553.44696204 
 03/23  05:00:00,,,5325035.6500713,36763553.44696204 
 03/23  06:00:00,,,5325035.6500713,36763553.44696204 
 03/23  07:00:00,,,5325035.6500713,36763553.44696204 
 03/23  08:00:00,,,58575783.88004656,104647718.22248563 
 03/23  09:00:00,,,64416247.89169864,104647718.22248563 
 03/23  10:00:00,,,62537677.76163401,105482342.22248563 
 03/23  11:00:00,,,62396489.53043999,105482342.22248563 
 03/23  12:00:00,,,62396489.53043999,105482342.22248563 
 03/23  13:00:00,,,62396489.53043999,104647718.22248563 
 03/23  14:00:00,,,62396489.53043999,104647718.22248563 
 03/23  15:00:00,,,62515292.15909257,104230406.22248563 
 03/23  16:00:00,,,64030871.65419589,104230406.22248563 
 03/23  17:00:00,,,67827137.34559214,42594804.8188105 
 03/23  18:00:00,,,81765643.4673121,42594804.8188105 
 03/23  19:00:00,,,105195026.32343265,42594804.8188105 
 03/23  20:00:00,,,102666076.0548758,42594804.8188105 
 03/23  21:00:00,,,7806126.757767913,36763553.44696204 
 03/23  22:00:00,,,5325035.6500713,36763553.44696204 
 03/23  23:00:00,,,5325035.6500713,36763553.44696204 
 03/23  24:00:00,,,5325035.6500713,36763553.44696204 
 03/24  01:00:00,,,5325035.6500713,36763553.44696204 
 03/24  02:00:00,,,5325035.6500713,36763553.44696204 
 03/24  03:00:00,,,5325035.6500713,36763553.44696204 
 03/24  04:00:00,,,5325035.6500713,36763553.44696204 
 03/24  05:00:00,,,5325035.6500713,36763553.44696204 
 03/24  06:00:00,,,5325035.6500713,36763553.44696204 
 03/24  07:00:00,,,5325035.6500713,36763553.44696204 
 03/24  08:00:00,,,54605888.25828707,104647718.22248563 
 03/24  09:00:00,,,63312937.71564354,104647718.22248563 
 03/24  10:00:00,,,63645239.59475981,105482342.22248563 
 03/24  11:00:00,,,63530872.63610901,105482342.22248563 
 03/24  12:00:00,,,63344723.21342794,105482342.22248563 
 03/24  13:00:00,,,63410987.5205266,104647718.22248563 
 03/24  14:00:00,,,63483826.697935164,104647718.22248563 
 03/24  15:00:00,,,63666899.40908152,104230406.22248563 
 03/24  16:00:00,,,64971082.95757564,104230406.22248563 
 03/24  17:00:00,,,67625337.30576526,42594804.8188105 
 03/24  18:00:00,,,75656060.8051947,42594804.8188105 
 03/24  19:00:00,,,103748616.97253983,42594804.8188105 
 03/24  20:00:00,,,102666076.0548758,42594804.8188105 
 03/24  21:00:00,,,7806126.757767913,36763553.44696204 
 03/24  22:00:00,,,5325035.6500713,36763553.44696204 
 03/24  23:00:00,,,5325035.6500713,36763553.44696204 
 03/24  24:00:00,,,5325035.6500713,36763553.44696204 
 03/25  01:00:00,,,5325035.6500713,36763553.44696204 
 03/25  02:00:00,,,5325035.6500713,36763553.44696204 
 03/25  03:00:00,,,5325035.6500713,36763553.44696204 
 03/25  04:00:00,,,5325035.6500713,36763553.44696204 
 03/25  05:00:00,,,5325035.6500713,36763553.44696204 
 03/25  06:00:00,,,5325035.6500713,36763553.44696204 
 03/25  07:00:00,,,5325035.6500713,36763553.44696204 
 03/25  08:00:00,,,5325035.6500713,36763553.44696204 
 03/25  09:00:00,,,5325035.6500713,36763553.44696204 
 03/25  10:00:00,,,5325035.6500713,36763553.44696204 
 03/25  11:00:00,,,5325035.6500713,36763553.44696204 
 03/25  12:00:00,,,5325035.6500713,36763553.44696204 
 03/25  13:00:00,,,5325035.6500713,36763553.44696204 
 03/25  14:00:00,,,5325035.6500713,36763553.44696204 
 03/25  15:00:00,,,5325035.6500713,36763553.44696204 
 03/25  16:00:00,,,5325035.6500713,36763553.44696204 
 03/25  17:00:00,,,5325035.6500713,36763553.44696204 
 03/25  18:00:00,,,5325035.6500713,36763553.44696204 
 03/25  19:00:00,,,5325035.6500713,36763553.44696204 
 03/25  20:00:00,,,5325035.6500713,36763553.44696204 
 03/25  21:00:00,,,5325035.6500713,36763553.44696204 
 03/25  22:00:00,,,5325035.6500713,36763553.44696204 
 03/25  23:00:00,,,5325035.6500713,36763553.44696204 
 03/25  24:00:00,,,5325035.6500713,36763553.44696204 
 03/26  01:00:00,,,5325035.6500713,36763553.44696204 
 03/26  02:00:00,,,5325035.6500713,36763553.44696204 
 03/26  03:00:00,,,5325035.6500713,36763553.44696204 
 03/26  04:00:00,,,5325035.6500713,36763553.44696204 
 03/26  05:00:00,,,5325035.6500713,36763553.44696204 
 03/26  06:00:00,,,5325035.6500713,36763553.44696204 
 03/26  07:00:00,,,5325035.6500713,36763553.44696204 
 03/26  08:00:00,,,5325035.6500713,36763553.44696204 
 03/26  09:00:00,,,5325035.6500713,36763553.44696204 
 03/26  10:00:00,,,5325035.6500713,36763553.44696204 
 03/26  11:00:00,,,5325035.6500713,36763553.44696204 
 03/26  12:00:00,,,5325035.6500713,36763553.44696204 
 03/26  13:00:00,,,5325035.6500713,36763553.44696204 
 03/26  14:00:00,,,5325035.6500713,36763553.44696204 
 03/26  15:00:00,,,5325035.6500713,36763553.44696204 
 03/26  16:00:00,,,5325035.6500713,36763553.44696204 
 03/26  17:00:00,,,5325035.6500713,36763553.44696204 
 03/26  18:00:00,,,5325035.6500713,36763553.44696204 
 03/26  19:00:00,,,5325035.6500713,36763553.44696204 
 03/26  20:00:00,,,5325035.6500713,36763553.44696204 
 03/26  21:00:00,,,5325035.6500713,36763553.44696204 
 03/26  22:00:00,,,5325035.6500713,36763553.44696204 
 03/26  23:00:00,,,5325035.6500713,36763553.44696204 
 03/26  24:00:00,,,5325035.6500713,36763553.44696204 
 03/27  01:00:00,,,5325035.6500713,36763553.44696204 
 03/27  02:00:00,,,5325035.6500713,36763553.44696204 
 03/27  03:00:00,,,5325035.6500713,36763553.44696204 
 03/27  04:00:00,,,5325035.6500713,36763553.44696204 
 03/27  05:00:00,,,5325035.6500713,36763553.44696204 
 03/27  06:00:00,,,5325035.6500713,36763553.44696204 
 03/27  07:00:00,,,5325035.6500713,36763553.44696204 
 03/27  08:00:00,,,53472834.74713208,104647718.22248563 
 03/27  09:00:00,,,63723559.562408105,104647718.22248563 
 03/27  10:00:00,,,63775900.88087298,105482342.22248563 
 03/27  11:00:00,,,63640550.749292396,105482342.22248563 
 03/27  12:00:00,,,63584750.80672935,105482342.22248563 
 03/27  13:00:00,,,63508657.937666535,104647718.22248563 
 03/27  14:00:00,,,63451005.190791786,104647718.22248563 
 03/27  15:00:00,,,63550555.34987863,104230406.22248563 
 03/27  16:00:00,,,64281046.85783109,104230406.22248563 
 03/27  17:00:00,,,66884030.20968372,42594804.8188105 
 03/27  18:00:00,,,74669308.08918159,42594804.8188105 
 03/27  19:00:00,,,104319214.1329792,42594804.8188105 
 03/27  20:00:00,,,102666076.0548758,42594804.8188105 
 03/27  21:00:00,,,7806126.757767913,36763553.44696204 
 03/27  22:00:00,,,5325035.6500713,36763553.44696204 
 03/27  23:00:00,,,5325035.6500713,36763553.44696204 
 03/27  24:00:00,,,5325035.6500713,36763553.44696204 
 03/28  01:00:00,,,5325035.6500713,36763553.44696204 
 03/28  02:00:00,,,5325035.6500713,36763553.44696204 
 03/28  03:00:00,,,5325035.6500713,36763553.44696204 
 03/28  04:00:00,,,5325035.6500713,36763553.44696204 
 03/28  05:00:00,,,5325035.6500713,36763553.44696204 
 03/28  06:00:00,,,5325035.6500713,36763553.44696204 
 03/28  07:00:00,,,5325035.6500713,36763553.44696204 
 03/28  08:00:00,,,52974158.04688109,104647718.22248563 
 03/28  09:00:00,,,63058830.6601214,104647718.22248563 
 03/28  10:00:00,,,62462322.06742048,105482342.22248563 
 03/28  11:00:00,,,62866700.91655934,105482342.22248563 
 03/28  12:00:00,,,62396489.53043999,105482342.22248563 
 03/28  13:00:00,,,62396489.53043999,104647718.22248563 
 03/28  14:00:00,,,62594170.770939425,104647718.22248563 
 03/28  15:00:00,,,62544163.26608915,104230406.22248563 
 03/28  16:00:00,,,65304472.17646202,104230406.22248563 
 03/28  17:00:00,,,67662658.11527625,42594804.8188105 
 03/28  18:00:00,,,74582481.90152851,42594804.8188105 
 03/28  19:00:00,,,103225918.2737004,42594804.8188105 
 03/28  20:00:00,,,102666076.0548758,42594804.8188105 
 03/28  21:00:00,,,7806126.757767913,36763553.44696204 
 03/28  22:00:00,,,5325035.6500713,36763553.44696204 
 03/28  23:00:00,,,5325035.6500713,36763553.44696204 
 03/28  24:00:00,,,5325035.6500713,36763553.44696204 
 03/29  01:00:00,,,5325035.6500713,36763553.44696204 
 03/29  02:00:00,,,5325035.6500713,36763553.44696204 
 03/29  03:00:00,,,5325035.6500713,36763553.44696204 
 03/29  04:00:00,,,5325035.6500713,36763553.44696204 
 03/29  05:00:00,,,5325035.6500713,36763553.44696204 
 03/29  06:00:00,,,5325035.6500713,36763553.44696204 
 03/29  07:00:00,,,5325035.6500713,36763553.44696204 
 03/29  08:00:00,,,63312629.2916069,104647718.22248563 
 03/29  09:00:00,,,67289106.97416103,104647718.22248563 
 03/29  10:00:00,,,63643652.711717784,105482342.22248563 
 03/29  11:00:00,,,62396489.53043999,105482342.22248563 
 03/29  12:00:00,,,62396489.53043999,105482342.22248563 
 03/29  13:00:00,,,62396489.53043999,104647718.22248563 
 03/29  14:00:00,,,62396489.53043999,104647718.22248563 
 03/29  15:00:00,,,62517950.10885501,104230406.22248563 
 03/29  16:00:00,,,64030418.786436185,104230406.22248563 
 03/29  17:00:00,,,67215248.34116155,42594804.8188105 
 03/29  18:00:00,,,74179525.68782084,42594804.8188105 
 03/29  19:00:00,,,103158806.68536665,42594804.8188105 
 03/29  20:00:00,,,102666076.0548758,42594804.8188105 
 03/29  21:00:00,,,7806126.757767913,36763553.44696204 
 03/29  22:00:00,,,5325035.6500713,36763553.44696204 
 03/29  23:00:00,,,5325035.6500713,36763553.44696204 
 03/29  24:00:00,,,5325035.6500713,36763553.44696204 
 03/30  01:00:00,,,5325035.6500713,36763553.44696204 
 03/30  02:00:00,,,5325035.6500713,36763553.44696204 
 03/30  03:00:00,,,5325035.6500713,36763553.44696204 
 03/30  04:00:00,,,5325035.6500713,36763553.44696204 
 03/30  05:00:00,,,5325035.6500713,36763553.44696204 
 03/30  06:00:00,,,5325035.6500713,36763553.44696204 
 03/30  07:00:00,,,5325035.6500713,36763553.44696204 
 03/30  08:00:00,,,54027880.20855272,104647718.22248563 
 03/30  09:00:00,,,64274746.22408055,104647718.22248563 
 03/30  10:00:00,,,64047176.89575797,105482342.22248563 
 03/30  11:00:00,,,63907382.891107515,105482342.22248563 
 03/30  12:00:00,,,64039173.619975254,105482342.22248563 
 03/30  13:00:00,,,65098228.62499571,104647718.22248563 
 03/30  14:00:00,,,65503400.62459248,104647718.22248563 
 03/30  15:00:00,,,65738036.13892059,104230406.22248563 
 03/30  16:00:00,,,66762145.259369135,104230406.22248563 
 03/30  17:00:00,,,68577453.8720731,42594804.8188105 
 03/30  18:00:00,,,75383261.46363556,42594804.8188105 
 03/30  19:00:00,,,102017879.5317497,42594804.8188105 
 03/30  20:00:00,,,102666076.0548758,42594804.8188105 
 03/30  21:00:00,,,7806126.757767913,36763553.44696204 
 03/30  22:00:00,,,5325035.6500713,36763553.44696204 
 03/30  23:00:00,,,5325035.6500713,36763553.44696204 
 03/30  24:00:00,,,5325035.6500713,36763553.44696204 
 03/31  01:00:00,,,5325035.6500713,36763553.44696204 
 03/31  02:00:00,,,5325035.6500713,36763553.44696204 
 03/31  03:00:00,,,5325035.6500713,36763553.44696204 
 03/31  04:00:00,,,5325035.6500713,36763553.44696204 
 03/31  05:00:00,,,5325035.6500713,36763553.44696204 
 03/31  06:00:00,,,5325035.6500713,36763553.44696204 
 03/31  07:00:00,,,5325035.6500713,36763553.44696204 
 03/31  08:00:00,,,53632932.32199064,104647718.22248563 
 03/31  09:00:00,,,62152278.820540786,104647718.22248563 
 03/31  10:00:00,,,62396489.53043999,105482342.22248563 
 03/31  11:00:00,,,62396489.53043999,105482342.22248563 
 03/31  12:00:00,,,63192860.31649743,105482342.22248563 
 03/31  13:00:00,,,67322062.07966167,104647718.22248563 
 03/31  14:00:00,,,64810905.972212486,104647718.22248563 
 03/31  15:00:00,,,64268780.50773731,104230406.22248563 
 03/31  16:00:00,,,66331729.491163395,104230406.22248563 
 03/31  17:00:00,,,71038350.4387981,42594804.8188105 
 03/31  18:00:00,,,88147531.06059326,42594804.8188105 
 03/31  19:00:00,,,105788747.69540085,42594804.8188105 
 03/31  20:00:00,,,102666076.0548758,42594804.8188105 
 03/31  21:00:00,,,7806126.757767913,36763553.44696204 
 03/31  22:00:00,,,5325035.6500713,36763553.44696204 
 03/31  23:00:00,,,5325035.6500713,36763553.44696204 
 03/31  24:00:00,104111616305.65002,318284197982.0117,5325035.6500713,36763553.44696204 
 04/01  01:00:00,,,5325035.6500713,36763553.44696204 
 04/01  02:00:00,,,5325035.6500713,36763553.44696204 
 04/01  03:00:00,,,5325035.6500713,36763553.44696204 
 04/01  04:00:00,,,5325035.6500713,36763553.44696204 
 04/01  05:00:00,,,5325035.6500713,36763553.44696204 
 04/01  06:00:00,,,5325035.6500713,36763553.44696204 
 04/01  07:00:00,,,5325035.6500713,36763553.44696204 
 04/01  08:00:00,,,5325035.6500713,36763553.44696204 
 04/01  09:00:00,,,5325035.6500713,36763553.44696204 
 04/01  10:00:00,,,5325035.6500713,36763553.44696204 
 04/01  11:00:00,,,5325035.6500713,36763553.44696204 
 04/01  12:00:00,,,5325035.6500713,36763553.44696204 
 04/01  13:00:00,,,5325035.6500713,36763553.44696204 
 04/01  14:00:00,,,5325035.6500713,36763553.44696204 
 04/01  15:00:00,,,5325035.6500713,36763553.44696204 
 04/01  16:00:00,,,5325035.6500713,36763553.44696204 
 04/01  17:00:00,,,5325035.6500713,36763553.44696204 
 04/01  18:00:00,,,5325035.6500713,36763553.44696204 
 04/01  19:00:00,,,5325035.6500713,36763553.44696204 
 04/01  20:00:00,,,5325035.6500713,36763553.44696204 
 04/01  21:00:00,,,5325035.6500713,36763553.44696204 
 04/01  22:00:00,,,5325035.6500713,36763553.44696204 
 04/01  23:00:00,,,5325035.6500713,36763553.44696204 
 04/01  24:00:00,,,5325035.6500713,36763553.44696204 
 04/02  01:00:00,,,5325035.6500713,36763553.44696204 
 04/02  02:00:00,,,5325035.6500713,36763553.44696204 
 04/02  03:00:00,,,5325035.6500713,36763553.44696204 
 04/02  04:00:00,,,5325035.6500713,36763553.44696204 
 04/02  05:00:00,,,5325035.6500713,36763553.44696204 
 04/02  06:00:00,,,5325035.6500713,36763553.44696204 
 04/02  07:00:00,,,5325035.6500713,36763553.44696204 
 04/02  08:00:00,,,5325035.6500713,36763553.44696204 
 04/02  09:00:00,,,5325035.6500713,36763553.44696204 
 04/02  10:00:00,,,5325035.6500713,36763553.44696204 
 04/02  11:00:00,,,5325035.6500713,36763553.44696204 
 04/02  12:00:00,,,5325035.6500713,36763553.44696204 
 04/02  13:00:00,,,5325035.6500713,36763553.44696204 
 04/02  14:00:00,,,5325035.6500713,36763553.44696204 
 04/02  15:00:00,,,5325035.6500713,36763553.44696204 
 04/02  16:00:00,,,5325035.6500713,36763553.44696204 
 04/02  17:00:00,,,5325035.6500713,36763553.44696204 
 04/02  18:00:00,,,5325035.6500713,36763553.44696204 
 04/02  19:00:00,,,5325035.6500713,36763553.44696204 
 04/02  20:00:00,,,5325035.6500713,36763553.44696204 
 04/02  21:00:00,,,5325035.6500713,36763553.44696204 
 04/02  22:00:00,,,5325035.6500713,36763553.44696204 
 04/02  23:00:00,,,5325035.6500713,36763553.44696204 
 04/02  24:00:00,,,5325035.6500713,36763553.44696204 
 04/03  01:00:00,,,5325035.6500713,36763553.44696204 
 04/03  02:00:00,,,5325035.6500713,36763553.44696204 
 04/03  03:00:00,,,5325035.6500713,36763553.44696204 
 04/03  04:00:00,,,5325035.6500713,36763553.44696204 
 04/03  05:00:00,,,5325035.6500713,36763553.44696204 
 04/03  06:00:00,,,5325035.6500713,36763553.44696204 
 04/03  07:00:00,,,5325035.6500713,36763553.44696204 
 04/03  08:00:00,,,53270569.422615334,104647718.22248563 
 04/03  09:00:00,,,63080873.38112867,104647718.22248563 
 04/03  10:00:00,,,62461628.30267373,105482342.22248563 
 04/03  11:00:00,,,62717425.88915317,105482342.22248563 
 04/03  12:00:00,,,64572854.87740465,105482342.22248563 
 04/03  13:00:00,,,63922312.80183543,104647718.22248563 
 04/03  14:00:00,,,63349826.11206495,104647718.22248563 
 04/03  15:00:00,,,62912106.69687003,104230406.22248563 
 04/03  16:00:00,,,64416505.09125391,104230406.22248563 
 04/03  17:00:00,,,67268194.68696333,42594804.8188105 
 04/03  18:00:00,,,72391431.31946987,42594804.8188105 
 04/03  19:00:00,,,101801393.86554325,42594804.8188105 
 04/03  20:00:00,,,102666076.0548758,42594804.8188105 
 04/03  21:00:00,,,7806126.757767913,36763553.44696204 
 04/03  22:00:00,,,5325035.6500713,36763553.44696204 
 04/03  23:00:00,,,5325035.6500713,36763553.44696204 
 04/03  24:00:00,,,5325035.6500713,36763553.44696204 
 04/04  01:00:00,,,5325035.6500713,36763553.44696204 
 04/04  02:00:00,,,5325035.6500713,36763553.44696204 
 04/04  03:00:00,,,5325035.6500713,36763553.44696204 
 04/04  04:00:00,,,5325035.6500713,36763553.44696204 
 04/04  05:00:00,,,5325035.6500713,36763553.44696204 
 04/04  06:00:00,,,5325035.6500713,36763553.44696204 
 04/04  07:00:00,,,5325035.6500713,36763553.44696204 
 04/04  08:00:00,,,53854388.182528004,104647718.22248563 
 04/04  09:00:00,,,63444341.939780675,104647718.22248563 
 04/04  10:00:00,,,63591856.07811329,105482342.22248563 
 04/04  11:00:00,,,63384843.98881626,105482342.22248563 
 04/04  12:00:00,,,62945586.86906654,105482342.22248563 
 04/04  13:00:00,,,62798079.100747,104647718.22248563 
 04/04  14:00:00,,,62856768.03353785,104647718.22248563 
 04/04  15:00:00,,,62793292.72447416,104230406.22248563 
 04/04  16:00:00,,,63334850.14396471,104230406.22248563 
 04/04  17:00:00,,,66780720.883756414,42594804.8188105 
 04/04  18:00:00,,,75647585.1332961,42594804.8188105 
 04/04  19:00:00,,,103179553.61165483,42594804.8188105 
 04/04  20:00:00,,,102666076.0548758,42594804.8188105 
 04/04  21:00:00,,,7806126.757767913,36763553.44696204 
 04/04  22:00:00,,,5325035.6500713,36763553.44696204 
 04/04  23:00:00,,,5325035.6500713,36763553.44696204 
 04/04  24:00:00,,,5325035.6500713,36763553.44696204 
 04/05  01:00:00,,,5325035.6500713,36763553.44696204 
 04/05  02:00:00,,,5325035.6500713,36763553.44696204 
 04/05  03:00:00,,,5325035.6500713,36763553.44696204 
 04/05  04:00:00,,,5325035.6500713,36763553.44696204 
 04/05  05:00:00,,,5325035.6500713,36763553.44696204 
 04/05  06:00:00,,,5325035.6500713,36763553.44696204 
 04/05  07:00:00,,,5325035.6500713,36763553.44696204 
 04/05  08:00:00,,,53926185.477791876,104647718.22248563 
 04/05  09:00:00,,,63116301.16626978,104647718.22248563 
 04/05  10:00:00,,,63587813.461862385,105482342.22248563 
 04/05  11:00:00,,,63053493.40035154,105482342.22248563 
 04/05  12:00:00,,,62396489.53043999,105482342.22248563 
 04/05  13:00:00,,,62396489.53043999,104647718.22248563 
 04/05  14:00:00,,,62396489.53043999,104647718.22248563 
 04/05  15:00:00,,,62396489.53043999,104230406.22248563 
 04/05  16:00:00,,,62950851.69337559,104230406.22248563 
 04/05  17:00:00,,,65689832.48803943,42594804.8188105 
 04/05  18:00:00,,,73606278.4449391,42594804.8188105 
 04/05  19:00:00,,,102985189.68859999,42594804.8188105 
 04/05  20:00:00,,,102666076.0548758,42594804.8188105 
 04/05  21:00:00,,,7806126.757767913,36763553.44696204 
 04/05  22:00:00,,,5325035.6500713,36763553.44696204 
 04/05  23:00:00,,,5325035.6500713,36763553.44696204 
 04/05  24:00:00,,,5325035.6500713,36763553.44696204 
 04/06  01:00:00,,,5325035.6500713,36763553.44696204 
 04/06  02:00:00,,,5325035.6500713,36763553.44696204 
 04/06  03:00:00,,,5325035.6500713,36763553.44696204 
 04/06  04:00:00,,,5325035.6500713,36763553.44696204 
 04/06  05:00:00,,,5325035.6500713,36763553.44696204 
