Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 11/24  22:00:00,,,158809959.97835147,158809959.9783514 
 11/24  23:00:00,,,158536243.5876323,158536243.5876322 
 11/24  24:00:00,,,135694439.36374488,135694439.36374483 
 11/25  01:00:00,,,107317525.17069015,107317525.17069009 
 11/25  02:00:00,,,96420416.65703116,96420416.65703112 
 11/25  03:00:00,,,94487429.07691966,94487429.07691965 
 11/25  04:00:00,,,85375414.53311831,85375414.53311834 
 11/25  05:00:00,,,94006705.88784957,94006705.88784951 
 11/25  06:00:00,,,120911027.5445892,120911027.54458919 
 11/25  07:00:00,,,152430635.63571364,152430635.63571358 
 11/25  08:00:00,,,160367328.0109229,160367328.01092285 
 11/25  09:00:00,,,142728304.95041475,142728304.95041472 
 11/25  10:00:00,,,147282293.50431597,147282293.50431597 
 11/25  11:00:00,,,158206782.30456632,158206782.30456632 
 11/25  12:00:00,,,136699968.61022136,136699968.61022133 
 11/25  13:00:00,,,157165885.52064157,157165885.52064157 
 11/25  14:00:00,,,185485194.40533337,185485194.40533337 
 11/25  15:00:00,,,178601054.61509734,178601054.61509734 
 11/25  16:00:00,,,180186435.03047335,180186435.03047335 
 11/25  17:00:00,,,172691981.68663833,172691981.68663824 
 11/25  18:00:00,,,177190786.84126747,177190786.8412674 
 11/25  19:00:00,,,198787276.42839557,198787276.42839557 
 11/25  20:00:00,,,184734845.94867092,184734845.9486709 
 11/25  21:00:00,,,182929781.69052508,182929781.69052505 
 11/25  22:00:00,,,158906326.607137,158906326.6071369 
 11/25  23:00:00,,,134686102.1727452,134686102.17274514 
 11/25  24:00:00,,,132562461.45166409,132562461.45166405 
 11/26  01:00:00,,,98597804.77507955,98597804.77507949 
 11/26  02:00:00,,,86045371.74086487,86045371.74086489 
 11/26  03:00:00,,,83927448.47451916,83927448.47451918 
 11/26  04:00:00,,,78226605.01246539,78226605.0124654 
 11/26  05:00:00,,,82934436.49037191,82934436.49037193 
 11/26  06:00:00,,,106358861.15726292,106358861.15726288 
 11/26  07:00:00,,,173545525.47061855,173545525.4706185 
 11/26  08:00:00,,,176173901.34364507,176173901.34364498 
 11/26  09:00:00,,,145491648.45043722,145491648.4504372 
 11/26  10:00:00,,,150020622.15375698,150020622.153757 
 11/26  11:00:00,,,145468575.42562613,145468575.42562613 
 11/26  12:00:00,,,161215028.18964213,161215028.1896421 
 11/26  13:00:00,,,192116514.40362293,192116514.40362293 
 11/26  14:00:00,,,176056802.70898613,176056802.70898613 
 11/26  15:00:00,,,163187001.60365927,163187001.60365927 
 11/26  16:00:00,,,172105854.89314058,172105854.89314052 
 11/26  17:00:00,,,144962246.1347221,144962246.13472205 
 11/26  18:00:00,,,174516230.24875647,174516230.2487564 
 11/26  19:00:00,,,202798713.70268986,202798713.70268983 
 11/26  20:00:00,,,187198098.93391016,187198098.9339101 
 11/26  21:00:00,,,190063677.84838137,190063677.84838134 
 11/26  22:00:00,,,154812196.76193103,154812196.76193094 
 11/26  23:00:00,,,156311905.35666737,156311905.35666734 
 11/26  24:00:00,,,141773577.1706784,141773577.17067838 
 11/27  01:00:00,,,104354234.79879496,104354234.7987949 
 11/27  02:00:00,,,96882626.23168738,96882626.23168738 
 11/27  03:00:00,,,89732663.2047278,89732663.20472781 
 11/27  04:00:00,,,84393218.42236935,84393218.42236935 
 11/27  05:00:00,,,88538538.00650306,88538538.00650302 
 11/27  06:00:00,,,117928197.39238323,117928197.3923832 
 11/27  07:00:00,,,158178456.51200444,158178456.51200438 
 11/27  08:00:00,,,153626143.91029862,153626143.9102986 
 11/27  09:00:00,,,151886605.39957982,151886605.39957976 
 11/27  10:00:00,,,148205293.83466148,148205293.83466142 
 11/27  11:00:00,,,147688389.90868506,147688389.908685 
 11/27  12:00:00,,,144396575.84317124,144396575.84317115 
 11/27  13:00:00,,,182186504.7710223,182186504.77102223 
 11/27  14:00:00,,,181575252.06191477,181575252.06191474 
 11/27  15:00:00,,,164825202.52454048,164825202.52454045 
 11/27  16:00:00,,,174958693.3128945,174958693.31289446 
 11/27  17:00:00,,,194832892.56498808,194832892.56498805 
 11/27  18:00:00,,,198511940.50847626,198511940.5084762 
 11/27  19:00:00,,,198135951.6774541,198135951.6774541 
 11/27  20:00:00,,,195087941.76490134,195087941.76490128 
 11/27  21:00:00,,,183480909.58279648,183480909.58279645 
 11/27  22:00:00,,,159365751.7136855,159365751.71368545 
 11/27  23:00:00,,,164363517.1150899,164363517.11508986 
 11/27  24:00:00,,,133708367.4092096,133708367.40920953 
 11/28  01:00:00,,,101054237.80114296,101054237.80114293 
 11/28  02:00:00,,,92043942.88240688,92043942.88240686 
 11/28  03:00:00,,,83023595.07593684,83023595.07593684 
 11/28  04:00:00,,,84024368.11181276,84024368.11181277 
 11/28  05:00:00,,,83224878.95184623,83224878.95184621 
 11/28  06:00:00,,,115141462.82794787,115141462.82794784 
 11/28  07:00:00,,,157368578.28035918,157368578.28035915 
 11/28  08:00:00,,,154389871.99332073,154389871.99332067 
 11/28  09:00:00,,,156592391.29442918,156592391.2944291 
 11/28  10:00:00,,,149378874.6683015,149378874.66830143 
 11/28  11:00:00,,,187428338.99859488,187428338.99859482 
 11/28  12:00:00,,,193784757.4547918,193784757.45479178 
 11/28  13:00:00,,,193764984.70003718,193764984.70003712 
 11/28  14:00:00,,,184633523.19501603,184633523.19501603 
 11/28  15:00:00,,,174977926.0669677,174977926.06696767 
 11/28  16:00:00,,,184863744.72353154,184863744.72353148 
 11/28  17:00:00,,,205819219.7657309,205819219.7657308 
 11/28  18:00:00,,,201351025.41760367,201351025.41760373 
 11/28  19:00:00,,,199284841.84231415,199284841.84231418 
 11/28  20:00:00,,,196051958.3080308,196051958.30803078 
 11/28  21:00:00,,,191182541.05145177,191182541.05145174 
 11/28  22:00:00,,,157963853.32829913,157963853.32829913 
 11/28  23:00:00,,,171594829.35228533,171594829.35228527 
 11/28  24:00:00,,,140042494.23068243,140042494.23068237 
 11/29  01:00:00,,,110676892.70754795,110676892.70754793 
 11/29  02:00:00,,,97465448.02312529,97465448.02312525 
 11/29  03:00:00,,,94413834.4192743,94413834.4192743 
 11/29  04:00:00,,,94940258.65117545,94940258.65117545 
 11/29  05:00:00,,,94005777.97297555,94005777.97297552 
 11/29  06:00:00,,,127307274.58881232,127307274.58881228 
 11/29  07:00:00,,,161529377.2939862,161529377.29398614 
 11/29  08:00:00,,,164396642.6455914,164396642.64559135 
 11/29  09:00:00,,,162088394.51950303,162088394.51950294 
 11/29  10:00:00,,,187055196.96154937,187055196.96154934 
 11/29  11:00:00,,,203779177.02392367,203779177.02392364 
 11/29  12:00:00,,,182906953.7194026,182906953.71940252 
 11/29  13:00:00,,,178376712.400571,178376712.40057096 
 11/29  14:00:00,,,172646495.57896167,172646495.57896164 
 11/29  15:00:00,,,161286481.50706804,161286481.50706804 
 11/29  16:00:00,,,170624583.8482311,170624583.84823105 
 11/29  17:00:00,,,187167365.36212152,187167365.36212146 
 11/29  18:00:00,,,215574207.42713842,215574207.42713845 
 11/29  19:00:00,,,184885923.4646747,184885923.46467465 
 11/29  20:00:00,,,196899450.54313648,196899450.54313648 
 11/29  21:00:00,,,191249748.3219031,191249748.32190308 
 11/29  22:00:00,,,152697907.3342192,152697907.3342191 
 11/29  23:00:00,,,185273636.49800736,185273636.49800733 
 11/29  24:00:00,,,139913190.99578327,139913190.99578324 
 11/30  01:00:00,,,108536910.39272404,108536910.392724 
 11/30  02:00:00,,,95114224.0205021,95114224.02050206 
 11/30  03:00:00,,,97694730.4924319,97694730.4924319 
 11/30  04:00:00,,,87482578.39074063,87482578.39074066 
 11/30  05:00:00,,,99979683.24991967,99979683.24991961 
 11/30  06:00:00,,,123637295.39372082,123637295.39372079 
 11/30  07:00:00,,,155452755.04229194,155452755.04229185 
 11/30  08:00:00,,,162996890.61156416,162996890.61156404 
 11/30  09:00:00,,,167918416.53561822,167918416.53561816 
 11/30  10:00:00,,,200463846.8148439,200463846.81484386 
 11/30  11:00:00,,,203680219.8767855,203680219.87678537 
 11/30  12:00:00,,,202651861.88877466,202651861.8887746 
 11/30  13:00:00,,,184160817.36102396,184160817.36102393 
 11/30  14:00:00,,,190148934.13855016,190148934.13855016 
 11/30  15:00:00,,,177489131.2080713,177489131.2080713 
 11/30  16:00:00,,,179441571.65658063,179441571.6565806 
 11/30  17:00:00,,,197280896.8015189,197280896.80151883 
 11/30  18:00:00,,,227365898.7829006,227365898.7829007 
 11/30  19:00:00,,,230094711.26180375,230094711.26180375 
 11/30  20:00:00,,,188074570.19682285,188074570.19682282 
 11/30  21:00:00,,,176275358.65948683,176275358.65948677 
 11/30  22:00:00,,,162844236.74502853,162844236.74502844 
 11/30  23:00:00,,,138802089.0338087,138802089.03380868 
 11/30  24:00:00,114422381260.59877,0.0,126416646.5184594,126416646.51845932 
 12/01  01:00:00,,,89286870.76596522,89286870.76596515 
 12/01  02:00:00,,,87653783.07433148,87653783.07433149 
 12/01  03:00:00,,,74648812.54500526,74648812.54500528 
 12/01  04:00:00,,,70317765.8617856,70317765.86178562 
 12/01  05:00:00,,,72476612.88837247,72476612.88837248 
 12/01  06:00:00,,,100635672.70270804,100635672.70270802 
 12/01  07:00:00,,,160453365.43024248,160453365.43024245 
 12/01  08:00:00,,,163441793.82084095,163441793.8208409 
 12/01  09:00:00,,,164322525.79715988,164322525.7971598 
 12/01  10:00:00,,,159498098.0118999,159498098.01189983 
 12/01  11:00:00,,,142339470.11721894,142339470.11721888 
 12/01  12:00:00,,,120227416.55780432,120227416.55780424 
 12/01  13:00:00,,,125490267.32201183,125490267.32201174 
 12/01  14:00:00,,,117989026.62640378,117989026.62640378 
 12/01  15:00:00,,,113197161.37813702,113197161.37813704 
 12/01  16:00:00,,,128365586.95018692,128365586.95018686 
 12/01  17:00:00,,,139917749.7453129,139917749.74531284 
 12/01  18:00:00,,,172998991.3384235,172998991.33842346 
 12/01  19:00:00,,,193620507.5846456,193620507.58464557 
 12/01  20:00:00,,,176258216.62299973,176258216.62299967 
 12/01  21:00:00,,,193382367.01913768,193382367.01913768 
 12/01  22:00:00,,,182146798.15337574,182146798.1533757 
 12/01  23:00:00,,,149765383.4050104,149765383.40501034 
 12/01  24:00:00,,,114388023.53017403,114388023.53017394 
 12/02  01:00:00,,,88072695.70687892,88072695.70687892 
 12/02  02:00:00,,,72962048.66740383,72962048.66740385 
 12/02  03:00:00,,,73793670.29064907,73793670.29064907 
 12/02  04:00:00,,,70442404.72265229,70442404.72265233 
 12/02  05:00:00,,,77523305.69760646,77523305.69760647 
 12/02  06:00:00,,,106305755.1474037,106305755.14740366 
 12/02  07:00:00,,,151475987.56840903,151475987.568409 
 12/02  08:00:00,,,156701669.15361735,156701669.1536173 
 12/02  09:00:00,,,150408449.96617475,150408449.9661747 
 12/02  10:00:00,,,135286223.7798818,135286223.7798818 
 12/02  11:00:00,,,135679885.53694987,135679885.53694987 
 12/02  12:00:00,,,129461130.02970828,129461130.02970825 
 12/02  13:00:00,,,121788923.10825229,121788923.10825229 
 12/02  14:00:00,,,124151135.10419609,124151135.10419609 
 12/02  15:00:00,,,100024909.50123973,100024909.50123969 
 12/02  16:00:00,,,124205285.92683253,124205285.92683251 
 12/02  17:00:00,,,136699685.47455502,136699685.47455493 
 12/02  18:00:00,,,179934049.5358855,179934049.53588542 
 12/02  19:00:00,,,189563980.01951596,189563980.0195159 
 12/02  20:00:00,,,197632436.66611984,197632436.6661198 
 12/02  21:00:00,,,179340981.48612416,179340981.48612416 
 12/02  22:00:00,,,153190045.00055364,153190045.00055352 
 12/02  23:00:00,,,152791759.0374068,152791759.03740677 
 12/02  24:00:00,,,136158358.78260657,136158358.7826065 
 12/03  01:00:00,,,100618625.92653863,100618625.92653856 
 12/03  02:00:00,,,93874260.97606672,93874260.9760667 
 12/03  03:00:00,,,88676522.9967716,88676522.9967716 
 12/03  04:00:00,,,86357397.80779725,86357397.80779727 
 12/03  05:00:00,,,90380219.91937014,90380219.91937006 
 12/03  06:00:00,,,120155274.74598032,120155274.74598031 
 12/03  07:00:00,,,159624424.37551588,159624424.3755158 
 12/03  08:00:00,,,159229396.8210956,159229396.82109553 
 12/03  09:00:00,,,157905702.98518476,157905702.9851847 
 12/03  10:00:00,,,168149272.0818481,168149272.0818481 
 12/03  11:00:00,,,193725862.6495163,193725862.64951622 
 12/03  12:00:00,,,183223793.86453003,183223793.86453 
 12/03  13:00:00,,,174392003.84525073,174392003.84525073 
 12/03  14:00:00,,,164492280.5176027,164492280.5176027 
 12/03  15:00:00,,,154932527.7552957,154932527.7552957 
 12/03  16:00:00,,,158652191.48379514,158652191.48379514 
 12/03  17:00:00,,,126162662.70329778,126162662.70329769 
 12/03  18:00:00,,,183005128.02918366,183005128.02918363 
 12/03  19:00:00,,,201875993.2699234,201875993.2699234 
 12/03  20:00:00,,,187138864.21881452,187138864.21881452 
 12/03  21:00:00,,,178025037.94356784,178025037.9435678 
 12/03  22:00:00,,,170285194.06911862,170285194.0691185 
 12/03  23:00:00,,,141878032.7279995,141878032.72799945 
 12/03  24:00:00,,,142772989.24689516,142772989.2468951 
 12/04  01:00:00,,,103701097.53428179,103701097.53428176 
 12/04  02:00:00,,,100329682.86377102,100329682.86377099 
 12/04  03:00:00,,,85454771.32863812,85454771.32863815 
 12/04  04:00:00,,,90789108.76362805,90789108.76362807 
 12/04  05:00:00,,,92365357.33392113,92365357.33392109 
 12/04  06:00:00,,,121186479.76878747,121186479.76878744 
 12/04  07:00:00,,,157264687.59424564,157264687.5942456 
 12/04  08:00:00,,,152942712.71755174,152942712.71755168 
 12/04  09:00:00,,,169617821.16340196,169617821.1634019 
 12/04  10:00:00,,,141300885.86151308,141300885.86151302 
 12/04  11:00:00,,,187336083.76533478,187336083.76533473 
 12/04  12:00:00,,,183800296.57764292,183800296.5776429 
 12/04  13:00:00,,,173584326.2554148,173584326.25541478 
 12/04  14:00:00,,,170251714.73863894,170251714.73863894 
 12/04  15:00:00,,,159177194.2252427,159177194.22524273 
 12/04  16:00:00,,,163328870.93753698,163328870.93753695 
 12/04  17:00:00,,,181844635.83124316,181844635.8312431 
 12/04  18:00:00,,,218075126.34746265,218075126.34746262 
 12/04  19:00:00,,,187177117.42914346,187177117.4291434 
 12/04  20:00:00,,,193429625.36835444,193429625.36835444 
 12/04  21:00:00,,,185345039.1586391,185345039.15863907 
 12/04  22:00:00,,,157116625.1811206,157116625.1811205 
 12/04  23:00:00,,,152713184.37303856,152713184.3730385 
 12/04  24:00:00,,,132778264.36312088,132778264.36312085 
 12/05  01:00:00,,,106057608.24773629,106057608.24773623 
 12/05  02:00:00,,,92123230.91289286,92123230.91289285 
 12/05  03:00:00,,,88307235.1773298,88307235.17732981 
 12/05  04:00:00,,,88027108.5627002,88027108.56270021 
 12/05  05:00:00,,,88318911.24286793,88318911.24286789 
 12/05  06:00:00,,,120351360.42577307,120351360.42577302 
 12/05  07:00:00,,,155673845.2031468,155673845.20314673 
 12/05  08:00:00,,,152602766.33261934,152602766.33261928 
 12/05  09:00:00,,,157041171.40154946,157041171.40154937 
 12/05  10:00:00,,,146168231.24501386,146168231.24501383 
 12/05  11:00:00,,,136701906.2073708,136701906.20737076 
 12/05  12:00:00,,,138567365.6086238,138567365.60862374 
 12/05  13:00:00,,,171885618.12771267,171885618.1277126 
 12/05  14:00:00,,,187332642.4307791,187332642.43077904 
 12/05  15:00:00,,,165061453.83511844,165061453.83511844 
 12/05  16:00:00,,,171005372.58684877,171005372.58684877 
 12/05  17:00:00,,,133770749.01225157,133770749.01225151 
 12/05  18:00:00,,,186010730.8013732,186010730.80137315 
 12/05  19:00:00,,,199373730.69066608,199373730.69066605 
 12/05  20:00:00,,,203616193.35394746,203616193.35394743 
 12/05  21:00:00,,,179497596.70689276,179497596.70689273 
 12/05  22:00:00,,,167915276.71331233,167915276.71331227 
 12/05  23:00:00,,,145537836.15337622,145537836.15337616 
 12/05  24:00:00,,,139721047.50827426,139721047.5082742 
 12/06  01:00:00,,,105151044.05330911,105151044.05330907 
 12/06  02:00:00,,,98901689.92419782,98901689.92419781 
 12/06  03:00:00,,,86844280.4748501,86844280.4748501 
 12/06  04:00:00,,,83171033.512846,83171033.512846 
 12/06  05:00:00,,,85818514.81016736,85818514.81016731 
 12/06  06:00:00,,,117816787.53463878,117816787.53463873 
 12/06  07:00:00,,,154703090.7632516,154703090.76325154 
 12/06  08:00:00,,,158651961.75961342,158651961.75961336 
 12/06  09:00:00,,,152546507.22699046,152546507.2269904 
 12/06  10:00:00,,,151398030.3370886,151398030.33708858 
 12/06  11:00:00,,,150093162.9717133,150093162.9717132 
 12/06  12:00:00,,,143639673.52510706,143639673.52510697 
 12/06  13:00:00,,,162118862.01459482,162118862.01459473 
 12/06  14:00:00,,,187191157.2190695,187191157.21906948 
 12/06  15:00:00,,,178079434.76212966,178079434.7621296 
 12/06  16:00:00,,,176849075.0902932,176849075.09029317 
 12/06  17:00:00,,,179266726.0641919,179266726.06419182 
 12/06  18:00:00,,,177321623.32363635,177321623.3236363 
 12/06  19:00:00,,,193531659.4532128,193531659.45321274 
 12/06  20:00:00,,,193666173.52464706,193666173.52464706 
 12/06  21:00:00,,,174365098.32945827,174365098.32945824 
 12/06  22:00:00,,,163844586.95721897,163844586.95721892 
 12/06  23:00:00,,,148693787.29340333,148693787.29340327 
 12/06  24:00:00,,,128825615.38964099,128825615.38964096 
 12/07  01:00:00,,,95716819.35127847,95716819.35127842 
 12/07  02:00:00,,,91417022.07156485,91417022.07156485 
 12/07  03:00:00,,,81770184.20311317,81770184.20311317 
 12/07  04:00:00,,,83440633.95320714,83440633.95320715 
 12/07  05:00:00,,,75875365.11789827,75875365.11789827 
 12/07  06:00:00,,,111289824.41272806,111289824.41272801 
 12/07  07:00:00,,,175501919.01502374,175501919.01502368 
 12/07  08:00:00,,,165728112.870799,165728112.87079895 
 12/07  09:00:00,,,152627624.87805712,152627624.87805703 
 12/07  10:00:00,,,137370658.32794234,137370658.32794228 
 12/07  11:00:00,,,136160116.9844802,136160116.98448014 
 12/07  12:00:00,,,129953622.55187327,129953622.55187319 
 12/07  13:00:00,,,127020326.65720718,127020326.65720713 
 12/07  14:00:00,,,157227573.10884544,157227573.1088454 
 12/07  15:00:00,,,119186533.58139654,119186533.58139656 
 12/07  16:00:00,,,136870254.90618223,136870254.9061822 
 12/07  17:00:00,,,145625547.0012921,145625547.00129208 
 12/07  18:00:00,,,176751322.34475863,176751322.34475857 
 12/07  19:00:00,,,184470354.9073881,184470354.90738806 
 12/07  20:00:00,,,189969499.34062752,189969499.34062752 
 12/07  21:00:00,,,180722039.1355762,180722039.1355762 
 12/07  22:00:00,,,152409587.48054475,152409587.48054466 
 12/07  23:00:00,,,141256631.87036625,141256631.8703662 
 12/07  24:00:00,,,126111063.28462282,126111063.28462277 
 12/08  01:00:00,,,94950782.78693753,94950782.78693749 
 12/08  02:00:00,,,85195396.54467806,85195396.54467809 
 12/08  03:00:00,,,80714490.44420904,80714490.44420905 
 12/08  04:00:00,,,76474435.26499708,76474435.26499708 
 12/08  05:00:00,,,79550851.3763592,79550851.37635921 
 12/08  06:00:00,,,106776065.12015957,106776065.12015954 
 12/08  07:00:00,,,171104750.5292669,171104750.52926683 
 12/08  08:00:00,,,175244166.12861484,175244166.12861478 
 12/08  09:00:00,,,158467693.8424159,158467693.84241584 
 12/08  10:00:00,,,140156886.13070062,140156886.13070062 
 12/08  11:00:00,,,142811929.22147888,142811929.22147882 
 12/08  12:00:00,,,134982488.63951847,134982488.6395184 
 12/08  13:00:00,,,122652284.87809773,122652284.87809765 
 12/08  14:00:00,,,120838545.77353275,120838545.77353272 
 12/08  15:00:00,,,114646852.78954342,114646852.78954342 
 12/08  16:00:00,,,113259547.05994698,113259547.05994692 
 12/08  17:00:00,,,144419563.67940047,144419563.67940044 
 12/08  18:00:00,,,171267466.1488827,171267466.14888266 
 12/08  19:00:00,,,201885754.06622216,201885754.0662221 
 12/08  20:00:00,,,187550664.12260234,187550664.12260228 
 12/08  21:00:00,,,188881399.8585688,188881399.85856873 
 12/08  22:00:00,,,157969315.0079899,157969315.00798985 
 12/08  23:00:00,,,138275774.8097649,138275774.80976483 
 12/08  24:00:00,,,132366189.40965703,132366189.40965699 
 12/09  01:00:00,,,105217270.58575897,105217270.58575894 
 12/09  02:00:00,,,88973139.54697128,88973139.54697125 
 12/09  03:00:00,,,86008530.7174578,86008530.7174578 
 12/09  04:00:00,,,77586463.90140328,77586463.9014033 
 12/09  05:00:00,,,84728154.23052052,84728154.2305205 
 12/09  06:00:00,,,110114856.99393433,110114856.99393426 
 12/09  07:00:00,,,167272597.93995932,167272597.93995926 
 12/09  08:00:00,,,176203362.25861898,176203362.2586189 
 12/09  09:00:00,,,150037716.3844387,150037716.38443863 
 12/09  10:00:00,,,146557451.21506464,146557451.21506464 
 12/09  11:00:00,,,141521304.72411197,141521304.72411197 
 12/09  12:00:00,,,122705870.04946706,122705870.04946703 
 12/09  13:00:00,,,129944763.64623308,129944763.64623308 
 12/09  14:00:00,,,130859546.45500867,130859546.4550087 
 12/09  15:00:00,,,121392739.43180034,121392739.4318003 
 12/09  16:00:00,,,132275530.78043897,132275530.7804389 
 12/09  17:00:00,,,145497765.49174875,145497765.4917487 
 12/09  18:00:00,,,191952785.92523628,191952785.92523617 
 12/09  19:00:00,,,202342513.87967578,202342513.87967578 
 12/09  20:00:00,,,189691512.15343812,189691512.15343806 
 12/09  21:00:00,,,189176993.37455082,189176993.3745508 
 12/09  22:00:00,,,157749863.23285183,157749863.23285174 
 12/09  23:00:00,,,166822143.96760193,166822143.96760184 
 12/09  24:00:00,,,138306915.7199144,138306915.71991435 
 12/10  01:00:00,,,105171861.90791234,105171861.90791233 
 12/10  02:00:00,,,96357260.50198793,96357260.50198787 
 12/10  03:00:00,,,87068201.77590352,87068201.77590354 
 12/10  04:00:00,,,89947723.24526107,89947723.24526107 
 12/10  05:00:00,,,85026338.76644781,85026338.76644774 
 12/10  06:00:00,,,116437051.13349822,116437051.13349819 
 12/10  07:00:00,,,160250121.78836307,160250121.78836304 
 12/10  08:00:00,,,160441991.8520846,160441991.85208455 
 12/10  09:00:00,,,147073670.10181615,147073670.10181612 
 12/10  10:00:00,,,143656709.3314122,143656709.3314122 
 12/10  11:00:00,,,133465318.74496812,133465318.74496809 
 12/10  12:00:00,,,132750683.39034456,132750683.39034452 
 12/10  13:00:00,,,117671952.52448617,117671952.52448615 
 12/10  14:00:00,,,121494108.44076875,121494108.44076875 
 12/10  15:00:00,,,108943596.97457978,108943596.97457975 
 12/10  16:00:00,,,126733128.77553187,126733128.77553183 
 12/10  17:00:00,,,141042308.368676,141042308.36867595 
 12/10  18:00:00,,,171835558.11523312,171835558.11523306 
 12/10  19:00:00,,,200550416.39010102,200550416.39010102 
 12/10  20:00:00,,,190548205.03378195,190548205.03378195 
 12/10  21:00:00,,,189440313.9280088,189440313.92800868 
 12/10  22:00:00,,,165715435.69505924,165715435.69505915 
 12/10  23:00:00,,,135426961.46268216,135426961.4626821 
 12/10  24:00:00,,,133357069.83055113,133357069.83055109 
 12/11  01:00:00,,,100582143.48644814,100582143.48644808 
 12/11  02:00:00,,,97769306.43177226,97769306.43177222 
 12/11  03:00:00,,,86047735.60725269,86047735.6072527 
 12/11  04:00:00,,,84115890.61581402,84115890.61581405 
 12/11  05:00:00,,,98847014.72126378,98847014.7212637 
 12/11  06:00:00,,,118461735.21585807,118461735.21585803 
 12/11  07:00:00,,,157358098.72978488,157358098.72978485 
 12/11  08:00:00,,,155801808.0112422,155801808.01124215 
 12/11  09:00:00,,,160651524.69365448,160651524.69365442 
 12/11  10:00:00,,,163998649.69906458,163998649.69906452 
 12/11  11:00:00,,,205088196.32615,205088196.32614994 
 12/11  12:00:00,,,188261212.36622965,188261212.36622956 
 12/11  13:00:00,,,180357721.06035927,180357721.06035924 
 12/11  14:00:00,,,173045896.09439337,173045896.09439337 
 12/11  15:00:00,,,167130587.29768866,167130587.29768866 
 12/11  16:00:00,,,175868028.8113906,175868028.81139055 
 12/11  17:00:00,,,182241633.68987247,182241633.6898724 
 12/11  18:00:00,,,173249557.93349013,173249557.93349007 
 12/11  19:00:00,,,200095505.77348623,200095505.77348623 
 12/11  20:00:00,,,192670221.27200377,192670221.2720037 
 12/11  21:00:00,,,186889129.45639306,186889129.4563931 
 12/11  22:00:00,,,160588211.18510136,160588211.1851013 
 12/11  23:00:00,,,138107059.46013805,138107059.460138 
 12/11  24:00:00,,,135503008.9484029,135503008.9484028 
 12/12  01:00:00,,,101060185.67406487,101060185.67406483 
 12/12  02:00:00,,,95842285.35903987,95842285.35903986 
 12/12  03:00:00,,,85152439.70241794,85152439.70241797 
 12/12  04:00:00,,,80682492.45047407,80682492.45047407 
 12/12  05:00:00,,,92653799.51948017,92653799.51948014 
 12/12  06:00:00,,,116619131.67541316,116619131.6754131 
 12/12  07:00:00,,,153026323.7549075,153026323.7549075 
 12/12  08:00:00,,,157623131.13835242,157623131.13835233 
 12/12  09:00:00,,,154071942.50712967,154071942.50712964 
 12/12  10:00:00,,,150984345.42886275,150984345.42886266 
 12/12  11:00:00,,,190411243.7581478,190411243.7581478 
 12/12  12:00:00,,,194671949.2616048,194671949.2616047 
 12/12  13:00:00,,,185527333.24746883,185527333.24746874 
 12/12  14:00:00,,,172525909.14162937,172525909.14162934 
 12/12  15:00:00,,,167739557.9585486,167739557.9585486 
 12/12  16:00:00,,,178636236.88313884,178636236.8831388 
 12/12  17:00:00,,,192675281.24215192,192675281.24215186 
 12/12  18:00:00,,,217502218.31199995,217502218.31200007 
 12/12  19:00:00,,,187199566.7606007,187199566.76060063 
 12/12  20:00:00,,,200268087.68957797,200268087.689578 
 12/12  21:00:00,,,188286975.5632822,188286975.5632822 
 12/12  22:00:00,,,161391239.366386,161391239.36638588 
 12/12  23:00:00,,,155929288.38090685,155929288.3809068 
 12/12  24:00:00,,,148219657.52821824,148219657.52821824 
 12/13  01:00:00,,,107595428.1087966,107595428.10879658 
 12/13  02:00:00,,,101720653.29909462,101720653.29909457 
 12/13  03:00:00,,,96676201.70938234,96676201.70938234 
 12/13  04:00:00,,,89347780.507526,89347780.50752603 
 12/13  05:00:00,,,104561792.03748408,104561792.03748403 
 12/13  06:00:00,,,129433303.23167387,129433303.23167385 
 12/13  07:00:00,,,156747231.11349413,156747231.11349407 
 12/13  08:00:00,,,165527324.36867458,165527324.36867452 
 12/13  09:00:00,,,162031555.2607544,162031555.26075435 
 12/13  10:00:00,,,152640270.5133475,152640270.51334742 
 12/13  11:00:00,,,191136983.67122766,191136983.6712276 
 12/13  12:00:00,,,198761912.34309283,198761912.3430928 
 12/13  13:00:00,,,192552511.61350337,192552511.61350334 
 12/13  14:00:00,,,180180773.82600844,180180773.8260084 
 12/13  15:00:00,,,174784833.96911135,174784833.9691113 
 12/13  16:00:00,,,186662795.60939604,186662795.60939595 
 12/13  17:00:00,,,198843204.89513412,198843204.8951341 
 12/13  18:00:00,,,220032828.9099579,220032828.90995795 
 12/13  19:00:00,,,239956048.89925057,239956048.89925066 
 12/13  20:00:00,,,186563151.61639997,186563151.61639988 
 12/13  21:00:00,,,184597882.33120832,184597882.33120832 
 12/13  22:00:00,,,169537956.98216286,169537956.98216283 
 12/13  23:00:00,,,137471388.94203904,137471388.942039 
 12/13  24:00:00,,,141026261.43788144,141026261.43788138 
 12/14  01:00:00,,,102294922.1280372,102294922.12803715 
 12/14  02:00:00,,,98104583.4929713,98104583.4929713 
 12/14  03:00:00,,,85847307.91631694,85847307.91631696 
 12/14  04:00:00,,,79772896.10318482,79772896.10318485 
 12/14  05:00:00,,,94094169.43720357,94094169.43720351 
