Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/28  06:00:00,,,5325035.6500713,36763553.44696204 
 04/28  07:00:00,,,5325035.6500713,36763553.44696204 
 04/28  08:00:00,,,52375543.2287114,104647718.22248563 
 04/28  09:00:00,,,63340948.71551174,104647718.22248563 
 04/28  10:00:00,,,63507132.59029739,105482342.22248563 
 04/28  11:00:00,,,63614916.21620158,105482342.22248563 
 04/28  12:00:00,,,63402902.4352803,105482342.22248563 
 04/28  13:00:00,,,63583338.468248636,104647718.22248563 
 04/28  14:00:00,,,63486649.38306103,104647718.22248563 
 04/28  15:00:00,,,63355261.1700035,104230406.22248563 
 04/28  16:00:00,,,63353821.52614893,104230406.22248563 
 04/28  17:00:00,,,65859373.81337322,42594804.8188105 
 04/28  18:00:00,,,68737895.72237095,42594804.8188105 
 04/28  19:00:00,,,94247199.28697222,42594804.8188105 
 04/28  20:00:00,,,102666076.0548758,42594804.8188105 
 04/28  21:00:00,,,7806126.757767913,36763553.44696204 
 04/28  22:00:00,,,5325035.6500713,36763553.44696204 
 04/28  23:00:00,,,5325035.6500713,36763553.44696204 
 04/28  24:00:00,,,5325035.6500713,36763553.44696204 
 04/29  01:00:00,,,5325035.6500713,36763553.44696204 
 04/29  02:00:00,,,5325035.6500713,36763553.44696204 
 04/29  03:00:00,,,5325035.6500713,36763553.44696204 
 04/29  04:00:00,,,5325035.6500713,36763553.44696204 
 04/29  05:00:00,,,5325035.6500713,36763553.44696204 
 04/29  06:00:00,,,5325035.6500713,36763553.44696204 
 04/29  07:00:00,,,5325035.6500713,36763553.44696204 
 04/29  08:00:00,,,5325035.6500713,36763553.44696204 
 04/29  09:00:00,,,5325035.6500713,36763553.44696204 
 04/29  10:00:00,,,5325035.6500713,36763553.44696204 
 04/29  11:00:00,,,5325035.6500713,36763553.44696204 
 04/29  12:00:00,,,5325035.6500713,36763553.44696204 
 04/29  13:00:00,,,5325035.6500713,36763553.44696204 
 04/29  14:00:00,,,5325035.6500713,36763553.44696204 
 04/29  15:00:00,,,5325035.6500713,36763553.44696204 
 04/29  16:00:00,,,5325035.6500713,36763553.44696204 
 04/29  17:00:00,,,5325035.6500713,36763553.44696204 
 04/29  18:00:00,,,5325035.6500713,36763553.44696204 
 04/29  19:00:00,,,5325035.6500713,36763553.44696204 
 04/29  20:00:00,,,5325035.6500713,36763553.44696204 
 04/29  21:00:00,,,5325035.6500713,36763553.44696204 
 04/29  22:00:00,,,5325035.6500713,36763553.44696204 
 04/29  23:00:00,,,5325035.6500713,36763553.44696204 
 04/29  24:00:00,,,5325035.6500713,36763553.44696204 
 04/30  01:00:00,,,5325035.6500713,36763553.44696204 
 04/30  02:00:00,,,5325035.6500713,36763553.44696204 
 04/30  03:00:00,,,5325035.6500713,36763553.44696204 
 04/30  04:00:00,,,5325035.6500713,36763553.44696204 
 04/30  05:00:00,,,5325035.6500713,36763553.44696204 
 04/30  06:00:00,,,5325035.6500713,36763553.44696204 
 04/30  07:00:00,,,5325035.6500713,36763553.44696204 
 04/30  08:00:00,,,5325035.6500713,36763553.44696204 
 04/30  09:00:00,,,5325035.6500713,36763553.44696204 
 04/30  10:00:00,,,5325035.6500713,36763553.44696204 
 04/30  11:00:00,,,5325035.6500713,36763553.44696204 
 04/30  12:00:00,,,5325035.6500713,36763553.44696204 
 04/30  13:00:00,,,5325035.6500713,36763553.44696204 
 04/30  14:00:00,,,5325035.6500713,36763553.44696204 
 04/30  15:00:00,,,5325035.6500713,36763553.44696204 
 04/30  16:00:00,,,5325035.6500713,36763553.44696204 
 04/30  17:00:00,,,5325035.6500713,36763553.44696204 
 04/30  18:00:00,,,5325035.6500713,36763553.44696204 
 04/30  19:00:00,,,5325035.6500713,36763553.44696204 
 04/30  20:00:00,,,5325035.6500713,36763553.44696204 
 04/30  21:00:00,,,5325035.6500713,36763553.44696204 
 04/30  22:00:00,,,5325035.6500713,36763553.44696204 
 04/30  23:00:00,,,5325035.6500713,36763553.44696204 
 04/30  24:00:00,95570220086.28056,241463880933.96393,5325035.6500713,36763553.44696204 
 05/01  01:00:00,,,5325035.6500713,36763553.44696204 
 05/01  02:00:00,,,5325035.6500713,36763553.44696204 
 05/01  03:00:00,,,5325035.6500713,36763553.44696204 
 05/01  04:00:00,,,5325035.6500713,36763553.44696204 
 05/01  05:00:00,,,5325035.6500713,36763553.44696204 
 05/01  06:00:00,,,5325035.6500713,36763553.44696204 
 05/01  07:00:00,,,5325035.6500713,36763553.44696204 
 05/01  08:00:00,,,52862724.10644131,104647718.22248563 
 05/01  09:00:00,,,61884352.111815155,104647718.22248563 
 05/01  10:00:00,,,62396489.53043999,105482342.22248563 
 05/01  11:00:00,,,62551744.44734744,105482342.22248563 
 05/01  12:00:00,,,63894341.7708896,105482342.22248563 
 05/01  13:00:00,,,63472801.15466496,104647718.22248563 
 05/01  14:00:00,,,62674787.60800922,104647718.22248563 
 05/01  15:00:00,,,62531271.98445505,104230406.22248563 
 05/01  16:00:00,,,64368738.16745045,104230406.22248563 
 05/01  17:00:00,,,65311411.68112291,42594804.8188105 
 05/01  18:00:00,,,72127822.46503775,42594804.8188105 
 05/01  19:00:00,,,86319471.75960827,42594804.8188105 
 05/01  20:00:00,,,100755566.0684354,42594804.8188105 
 05/01  21:00:00,,,7806126.757767913,36763553.44696204 
 05/01  22:00:00,,,5325035.6500713,36763553.44696204 
 05/01  23:00:00,,,5325035.6500713,36763553.44696204 
 05/01  24:00:00,,,5325035.6500713,36763553.44696204 
 05/02  01:00:00,,,5325035.6500713,36763553.44696204 
 05/02  02:00:00,,,5325035.6500713,36763553.44696204 
 05/02  03:00:00,,,5325035.6500713,36763553.44696204 
 05/02  04:00:00,,,5325035.6500713,36763553.44696204 
 05/02  05:00:00,,,5325035.6500713,36763553.44696204 
 05/02  06:00:00,,,5325035.6500713,36763553.44696204 
 05/02  07:00:00,,,5325035.6500713,36763553.44696204 
 05/02  08:00:00,,,52220202.81050033,104647718.22248563 
 05/02  09:00:00,,,64487345.35225835,104647718.22248563 
 05/02  10:00:00,,,62543993.399403244,105482342.22248563 
 05/02  11:00:00,,,62909922.16251259,105482342.22248563 
 05/02  12:00:00,,,62540853.56880161,105482342.22248563 
 05/02  13:00:00,,,62396489.53043999,104647718.22248563 
 05/02  14:00:00,,,62396489.53043999,104647718.22248563 
 05/02  15:00:00,,,62462628.20306185,104230406.22248563 
 05/02  16:00:00,,,63592844.35474702,104230406.22248563 
 05/02  17:00:00,,,65016390.76618427,42594804.8188105 
 05/02  18:00:00,,,72452570.31636259,42594804.8188105 
 05/02  19:00:00,,,84308196.1368869,42594804.8188105 
 05/02  20:00:00,,,100871131.19726998,42594804.8188105 
 05/02  21:00:00,,,7806126.757767913,36763553.44696204 
 05/02  22:00:00,,,5325035.6500713,36763553.44696204 
 05/02  23:00:00,,,5325035.6500713,36763553.44696204 
 05/02  24:00:00,,,5325035.6500713,36763553.44696204 
 05/03  01:00:00,,,5325035.6500713,36763553.44696204 
 05/03  02:00:00,,,5325035.6500713,36763553.44696204 
 05/03  03:00:00,,,5325035.6500713,36763553.44696204 
 05/03  04:00:00,,,5325035.6500713,36763553.44696204 
 05/03  05:00:00,,,5325035.6500713,36763553.44696204 
 05/03  06:00:00,,,5325035.6500713,36763553.44696204 
 05/03  07:00:00,,,5325035.6500713,36763553.44696204 
 05/03  08:00:00,,,50613618.25831078,104647718.22248563 
 05/03  09:00:00,,,64004698.17547954,104647718.22248563 
 05/03  10:00:00,,,63295822.821914986,105482342.22248563 
 05/03  11:00:00,,,62396489.53043999,105482342.22248563 
 05/03  12:00:00,,,62765419.87039168,105482342.22248563 
 05/03  13:00:00,,,63156884.27699468,104647718.22248563 
 05/03  14:00:00,,,63036921.99018045,104647718.22248563 
 05/03  15:00:00,,,62396489.53043999,104230406.22248563 
 05/03  16:00:00,,,63433977.53535491,104230406.22248563 
 05/03  17:00:00,,,64678219.61633775,42594804.8188105 
 05/03  18:00:00,,,67922903.94671851,42594804.8188105 
 05/03  19:00:00,,,78047603.36931776,42594804.8188105 
 05/03  20:00:00,,,99927552.79125243,42594804.8188105 
 05/03  21:00:00,,,7806126.757767913,36763553.44696204 
 05/03  22:00:00,,,5325035.6500713,36763553.44696204 
 05/03  23:00:00,,,5325035.6500713,36763553.44696204 
 05/03  24:00:00,,,5325035.6500713,36763553.44696204 
 05/04  01:00:00,,,5325035.6500713,36763553.44696204 
 05/04  02:00:00,,,5325035.6500713,36763553.44696204 
 05/04  03:00:00,,,5325035.6500713,36763553.44696204 
 05/04  04:00:00,,,5325035.6500713,36763553.44696204 
 05/04  05:00:00,,,5325035.6500713,36763553.44696204 
 05/04  06:00:00,,,5325035.6500713,36763553.44696204 
 05/04  07:00:00,,,5325035.6500713,36763553.44696204 
 05/04  08:00:00,,,54716576.9703462,104647718.22248563 
 05/04  09:00:00,,,65077424.05696076,104647718.22248563 
 05/04  10:00:00,,,64664397.157252766,105482342.22248563 
 05/04  11:00:00,,,64516791.21576947,105482342.22248563 
 05/04  12:00:00,,,65277963.21697139,105482342.22248563 
 05/04  13:00:00,,,66152483.81228579,104647718.22248563 
 05/04  14:00:00,,,65669589.01981728,104647718.22248563 
 05/04  15:00:00,,,66477370.45112973,104230406.22248563 
 05/04  16:00:00,,,65866121.757493794,104230406.22248563 
 05/04  17:00:00,,,66794395.674924314,42594804.8188105 
 05/04  18:00:00,,,69403154.52163783,42594804.8188105 
 05/04  19:00:00,,,83500976.87777045,42594804.8188105 
 05/04  20:00:00,,,100031987.24585536,42594804.8188105 
 05/04  21:00:00,,,7806126.757767913,36763553.44696204 
 05/04  22:00:00,,,5325035.6500713,36763553.44696204 
 05/04  23:00:00,,,5325035.6500713,36763553.44696204 
 05/04  24:00:00,,,5325035.6500713,36763553.44696204 
 05/05  01:00:00,,,5325035.6500713,36763553.44696204 
 05/05  02:00:00,,,5325035.6500713,36763553.44696204 
 05/05  03:00:00,,,5325035.6500713,36763553.44696204 
 05/05  04:00:00,,,5325035.6500713,36763553.44696204 
 05/05  05:00:00,,,5325035.6500713,36763553.44696204 
 05/05  06:00:00,,,5325035.6500713,36763553.44696204 
 05/05  07:00:00,,,5325035.6500713,36763553.44696204 
 05/05  08:00:00,,,53852804.01758219,104647718.22248563 
 05/05  09:00:00,,,62856276.26567297,104647718.22248563 
 05/05  10:00:00,,,63311643.171071604,105482342.22248563 
 05/05  11:00:00,,,65487511.683979824,105482342.22248563 
 05/05  12:00:00,,,64822969.59647147,105482342.22248563 
 05/05  13:00:00,,,63802591.84910213,104647718.22248563 
 05/05  14:00:00,,,64034732.899056695,104647718.22248563 
 05/05  15:00:00,,,62802050.65176955,104230406.22248563 
 05/05  16:00:00,,,67139949.08635534,104230406.22248563 
 05/05  17:00:00,,,71270957.31768864,42594804.8188105 
 05/05  18:00:00,,,79163544.13439988,42594804.8188105 
 05/05  19:00:00,,,89554840.5489326,42594804.8188105 
 05/05  20:00:00,,,100753200.94701749,42594804.8188105 
 05/05  21:00:00,,,7806126.757767913,36763553.44696204 
 05/05  22:00:00,,,5325035.6500713,36763553.44696204 
 05/05  23:00:00,,,5325035.6500713,36763553.44696204 
 05/05  24:00:00,,,5325035.6500713,36763553.44696204 
 05/06  01:00:00,,,5325035.6500713,36763553.44696204 
 05/06  02:00:00,,,5325035.6500713,36763553.44696204 
 05/06  03:00:00,,,5325035.6500713,36763553.44696204 
 05/06  04:00:00,,,5325035.6500713,36763553.44696204 
 05/06  05:00:00,,,5325035.6500713,36763553.44696204 
 05/06  06:00:00,,,5325035.6500713,36763553.44696204 
 05/06  07:00:00,,,5325035.6500713,36763553.44696204 
 05/06  08:00:00,,,5325035.6500713,36763553.44696204 
 05/06  09:00:00,,,5325035.6500713,36763553.44696204 
 05/06  10:00:00,,,5325035.6500713,36763553.44696204 
 05/06  11:00:00,,,5325035.6500713,36763553.44696204 
 05/06  12:00:00,,,5325035.6500713,36763553.44696204 
 05/06  13:00:00,,,5325035.6500713,36763553.44696204 
 05/06  14:00:00,,,5325035.6500713,36763553.44696204 
 05/06  15:00:00,,,5325035.6500713,36763553.44696204 
 05/06  16:00:00,,,5325035.6500713,36763553.44696204 
 05/06  17:00:00,,,5325035.6500713,36763553.44696204 
 05/06  18:00:00,,,5325035.6500713,36763553.44696204 
 05/06  19:00:00,,,5325035.6500713,36763553.44696204 
 05/06  20:00:00,,,5325035.6500713,36763553.44696204 
 05/06  21:00:00,,,5325035.6500713,36763553.44696204 
 05/06  22:00:00,,,5325035.6500713,36763553.44696204 
 05/06  23:00:00,,,5325035.6500713,36763553.44696204 
 05/06  24:00:00,,,5325035.6500713,36763553.44696204 
 05/07  01:00:00,,,5325035.6500713,36763553.44696204 
 05/07  02:00:00,,,5325035.6500713,36763553.44696204 
 05/07  03:00:00,,,5325035.6500713,36763553.44696204 
 05/07  04:00:00,,,5325035.6500713,36763553.44696204 
 05/07  05:00:00,,,5325035.6500713,36763553.44696204 
 05/07  06:00:00,,,5325035.6500713,36763553.44696204 
 05/07  07:00:00,,,5325035.6500713,36763553.44696204 
 05/07  08:00:00,,,5325035.6500713,36763553.44696204 
 05/07  09:00:00,,,5325035.6500713,36763553.44696204 
 05/07  10:00:00,,,5325035.6500713,36763553.44696204 
 05/07  11:00:00,,,5325035.6500713,36763553.44696204 
 05/07  12:00:00,,,5325035.6500713,36763553.44696204 
 05/07  13:00:00,,,5325035.6500713,36763553.44696204 
 05/07  14:00:00,,,5325035.6500713,36763553.44696204 
 05/07  15:00:00,,,5325035.6500713,36763553.44696204 
 05/07  16:00:00,,,5325035.6500713,36763553.44696204 
 05/07  17:00:00,,,5325035.6500713,36763553.44696204 
 05/07  18:00:00,,,5325035.6500713,36763553.44696204 
 05/07  19:00:00,,,5325035.6500713,36763553.44696204 
 05/07  20:00:00,,,5325035.6500713,36763553.44696204 
 05/07  21:00:00,,,5325035.6500713,36763553.44696204 
 05/07  22:00:00,,,5325035.6500713,36763553.44696204 
 05/07  23:00:00,,,5325035.6500713,36763553.44696204 
 05/07  24:00:00,,,5325035.6500713,36763553.44696204 
 05/08  01:00:00,,,5325035.6500713,36763553.44696204 
 05/08  02:00:00,,,5325035.6500713,36763553.44696204 
 05/08  03:00:00,,,5325035.6500713,36763553.44696204 
 05/08  04:00:00,,,5325035.6500713,36763553.44696204 
 05/08  05:00:00,,,5325035.6500713,36763553.44696204 
 05/08  06:00:00,,,5325035.6500713,36763553.44696204 
 05/08  07:00:00,,,5325035.6500713,36763553.44696204 
 05/08  08:00:00,,,50584833.293707445,104647718.22248563 
 05/08  09:00:00,,,62018315.12720129,104647718.22248563 
 05/08  10:00:00,,,62992811.39962138,105482342.22248563 
 05/08  11:00:00,,,62396489.53043999,105482342.22248563 
 05/08  12:00:00,,,63153041.12560549,105482342.22248563 
 05/08  13:00:00,,,62733711.3743052,104647718.22248563 
 05/08  14:00:00,,,62396489.53043999,104647718.22248563 
 05/08  15:00:00,,,63014688.49934806,104230406.22248563 
 05/08  16:00:00,,,63542239.78197784,104230406.22248563 
 05/08  17:00:00,,,64561540.84280425,42594804.8188105 
 05/08  18:00:00,,,67385460.60881509,42594804.8188105 
 05/08  19:00:00,,,76180484.61860418,42594804.8188105 
 05/08  20:00:00,,,97339668.33662337,42594804.8188105 
 05/08  21:00:00,,,7806126.757767913,36763553.44696204 
 05/08  22:00:00,,,5325035.6500713,36763553.44696204 
 05/08  23:00:00,,,5325035.6500713,36763553.44696204 
 05/08  24:00:00,,,5325035.6500713,36763553.44696204 
 05/09  01:00:00,,,5325035.6500713,36763553.44696204 
 05/09  02:00:00,,,5325035.6500713,36763553.44696204 
 05/09  03:00:00,,,5325035.6500713,36763553.44696204 
 05/09  04:00:00,,,5325035.6500713,36763553.44696204 
 05/09  05:00:00,,,5325035.6500713,36763553.44696204 
 05/09  06:00:00,,,5325035.6500713,36763553.44696204 
 05/09  07:00:00,,,5325035.6500713,36763553.44696204 
 05/09  08:00:00,,,51948032.93426587,104647718.22248563 
 05/09  09:00:00,,,61884352.111815155,104647718.22248563 
 05/09  10:00:00,,,62396489.53043999,105482342.22248563 
 05/09  11:00:00,,,62396489.53043999,105482342.22248563 
 05/09  12:00:00,,,62396489.53043999,105482342.22248563 
 05/09  13:00:00,,,62742745.149317205,104647718.22248563 
 05/09  14:00:00,,,64543644.94764948,104647718.22248563 
 05/09  15:00:00,,,68003735.50252448,104230406.22248563 
 05/09  16:00:00,,,70383694.7488166,104230406.22248563 
 05/09  17:00:00,,,72037852.77044493,42594804.8188105 
 05/09  18:00:00,,,83813834.00820267,42594804.8188105 
 05/09  19:00:00,,,97624140.84478875,42594804.8188105 
 05/09  20:00:00,,,101419076.21904321,42594804.8188105 
 05/09  21:00:00,,,7806126.757767913,36763553.44696204 
 05/09  22:00:00,,,5325035.6500713,36763553.44696204 
 05/09  23:00:00,,,5325035.6500713,36763553.44696204 
 05/09  24:00:00,,,5325035.6500713,36763553.44696204 
 05/10  01:00:00,,,5325035.6500713,36763553.44696204 
 05/10  02:00:00,,,5325035.6500713,36763553.44696204 
 05/10  03:00:00,,,5325035.6500713,36763553.44696204 
 05/10  04:00:00,,,5325035.6500713,36763553.44696204 
 05/10  05:00:00,,,5325035.6500713,36763553.44696204 
 05/10  06:00:00,,,5325035.6500713,36763553.44696204 
 05/10  07:00:00,,,5325035.6500713,36763553.44696204 
 05/10  08:00:00,,,51171481.739639,104647718.22248563 
 05/10  09:00:00,,,61884352.111815155,104647718.22248563 
 05/10  10:00:00,,,62396489.53043999,105482342.22248563 
 05/10  11:00:00,,,62396489.53043999,105482342.22248563 
 05/10  12:00:00,,,62396489.53043999,105482342.22248563 
 05/10  13:00:00,,,63728957.75837976,104647718.22248563 
 05/10  14:00:00,,,64016753.527834594,104647718.22248563 
 05/10  15:00:00,,,65191691.41333027,104230406.22248563 
 05/10  16:00:00,,,66107233.36440967,104230406.22248563 
 05/10  17:00:00,,,68136299.09446616,42594804.8188105 
 05/10  18:00:00,,,68843508.9311288,42594804.8188105 
 05/10  19:00:00,,,80628056.30304354,42594804.8188105 
 05/10  20:00:00,,,99212731.20379694,42594804.8188105 
 05/10  21:00:00,,,7806126.757767913,36763553.44696204 
 05/10  22:00:00,,,5325035.6500713,36763553.44696204 
 05/10  23:00:00,,,5325035.6500713,36763553.44696204 
 05/10  24:00:00,,,5325035.6500713,36763553.44696204 
 05/11  01:00:00,,,5325035.6500713,36763553.44696204 
 05/11  02:00:00,,,5325035.6500713,36763553.44696204 
 05/11  03:00:00,,,5325035.6500713,36763553.44696204 
 05/11  04:00:00,,,5325035.6500713,36763553.44696204 
 05/11  05:00:00,,,5325035.6500713,36763553.44696204 
 05/11  06:00:00,,,5325035.6500713,36763553.44696204 
 05/11  07:00:00,,,5325035.6500713,36763553.44696204 
 05/11  08:00:00,,,51969128.49778272,104647718.22248563 
 05/11  09:00:00,,,66654543.51083735,104647718.22248563 
 05/11  10:00:00,,,62533171.27130182,105482342.22248563 
 05/11  11:00:00,,,62396489.53043999,105482342.22248563 
 05/11  12:00:00,,,62396489.53043999,105482342.22248563 
 05/11  13:00:00,,,62396489.53043999,104647718.22248563 
 05/11  14:00:00,,,62396489.53043999,104647718.22248563 
 05/11  15:00:00,,,62396489.53043999,104230406.22248563 
 05/11  16:00:00,,,62894362.94772356,104230406.22248563 
 05/11  17:00:00,,,64410790.08106908,42594804.8188105 
 05/11  18:00:00,,,68821206.15040357,42594804.8188105 
 05/11  19:00:00,,,83035619.06964962,42594804.8188105 
 05/11  20:00:00,,,99795446.85605083,42594804.8188105 
 05/11  21:00:00,,,7806126.757767913,36763553.44696204 
 05/11  22:00:00,,,5325035.6500713,36763553.44696204 
 05/11  23:00:00,,,5325035.6500713,36763553.44696204 
 05/11  24:00:00,,,5325035.6500713,36763553.44696204 
 05/12  01:00:00,,,5325035.6500713,36763553.44696204 
 05/12  02:00:00,,,5325035.6500713,36763553.44696204 
 05/12  03:00:00,,,5325035.6500713,36763553.44696204 
 05/12  04:00:00,,,5325035.6500713,36763553.44696204 
 05/12  05:00:00,,,5325035.6500713,36763553.44696204 
 05/12  06:00:00,,,5325035.6500713,36763553.44696204 
 05/12  07:00:00,,,5325035.6500713,36763553.44696204 
 05/12  08:00:00,,,51167464.31505582,104647718.22248563 
 05/12  09:00:00,,,61884352.111815155,104647718.22248563 
 05/12  10:00:00,,,62396489.53043999,105482342.22248563 
 05/12  11:00:00,,,63363535.60421195,105482342.22248563 
 05/12  12:00:00,,,63482657.7163053,105482342.22248563 
 05/12  13:00:00,,,63366052.71590753,104647718.22248563 
 05/12  14:00:00,,,63641997.21882453,104647718.22248563 
 05/12  15:00:00,,,64029076.66544956,104230406.22248563 
 05/12  16:00:00,,,65151984.55326595,104230406.22248563 
 05/12  17:00:00,,,66715804.96607552,42594804.8188105 
 05/12  18:00:00,,,68920310.54744065,42594804.8188105 
 05/12  19:00:00,,,76134623.8290911,42594804.8188105 
 05/12  20:00:00,,,98517514.75089051,42594804.8188105 
 05/12  21:00:00,,,7806126.757767913,36763553.44696204 
 05/12  22:00:00,,,5325035.6500713,36763553.44696204 
