Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  06:00:00,,,5325035.6500713,38295368.173918806 
 01/20  07:00:00,,,5325035.6500713,38295368.173918806 
 01/20  08:00:00,,,5325035.6500713,38295368.173918806 
 01/20  09:00:00,,,66872708.088121615,109008039.8150892 
 01/20  10:00:00,,,75245905.39280477,109008039.8150892 
 01/20  11:00:00,,,73426016.73706686,109877439.8150892 
 01/20  12:00:00,,,71508500.31971096,109877439.8150892 
 01/20  13:00:00,,,72381571.75308272,109877439.8150892 
 01/20  14:00:00,,,73091884.34811847,109008039.8150892 
 01/20  15:00:00,,,73911018.12033968,109008039.8150892 
 01/20  16:00:00,,,80145274.18081035,108573339.8150892 
 01/20  17:00:00,,,92802113.78054157,108573339.8150892 
 01/20  18:00:00,,,116297879.54399997,44369588.352927595 
 01/20  19:00:00,,,116297879.54399997,44369588.352927595 
 01/20  20:00:00,,,116297879.54399997,44369588.352927595 
 01/20  21:00:00,,,110547817.4508758,44369588.352927595 
 01/20  22:00:00,,,8062119.793767913,38295368.173918806 
 01/20  23:00:00,,,5325035.6500713,38295368.173918806 
 01/20  24:00:00,,,5325035.6500713,38295368.173918806 
 01/21  01:00:00,,,5325035.6500713,38295368.173918806 
 01/21  02:00:00,,,5325035.6500713,38295368.173918806 
 01/21  03:00:00,,,5325035.6500713,38295368.173918806 
 01/21  04:00:00,,,5325035.6500713,38295368.173918806 
 01/21  05:00:00,,,5325035.6500713,38295368.173918806 
 01/21  06:00:00,,,5325035.6500713,38295368.173918806 
 01/21  07:00:00,,,5325035.6500713,38295368.173918806 
 01/21  08:00:00,,,5325035.6500713,38295368.173918806 
 01/21  09:00:00,,,5325035.6500713,38295368.173918806 
 01/21  10:00:00,,,5325035.6500713,38295368.173918806 
 01/21  11:00:00,,,5325035.6500713,38295368.173918806 
 01/21  12:00:00,,,5325035.6500713,38295368.173918806 
 01/21  13:00:00,,,5325035.6500713,38295368.173918806 
 01/21  14:00:00,,,5325035.6500713,38295368.173918806 
 01/21  15:00:00,,,5325035.6500713,38295368.173918806 
 01/21  16:00:00,,,5325035.6500713,38295368.173918806 
 01/21  17:00:00,,,5325035.6500713,38295368.173918806 
 01/21  18:00:00,,,5325035.6500713,38295368.173918806 
 01/21  19:00:00,,,5325035.6500713,38295368.173918806 
 01/21  20:00:00,,,5325035.6500713,38295368.173918806 
 01/21  21:00:00,,,5325035.6500713,38295368.173918806 
 01/21  22:00:00,,,5325035.6500713,38295368.173918806 
 01/21  23:00:00,,,5325035.6500713,38295368.173918806 
 01/21  24:00:00,,,5325035.6500713,38295368.173918806 
 01/22  01:00:00,,,5325035.6500713,38295368.173918806 
 01/22  02:00:00,,,5325035.6500713,38295368.173918806 
 01/22  03:00:00,,,5325035.6500713,38295368.173918806 
 01/22  04:00:00,,,5325035.6500713,38295368.173918806 
 01/22  05:00:00,,,5325035.6500713,38295368.173918806 
 01/22  06:00:00,,,5325035.6500713,38295368.173918806 
 01/22  07:00:00,,,5325035.6500713,38295368.173918806 
 01/22  08:00:00,,,5325035.6500713,38295368.173918806 
 01/22  09:00:00,,,5325035.6500713,38295368.173918806 
 01/22  10:00:00,,,5325035.6500713,38295368.173918806 
 01/22  11:00:00,,,5325035.6500713,38295368.173918806 
 01/22  12:00:00,,,5325035.6500713,38295368.173918806 
 01/22  13:00:00,,,5325035.6500713,38295368.173918806 
 01/22  14:00:00,,,5325035.6500713,38295368.173918806 
 01/22  15:00:00,,,5325035.6500713,38295368.173918806 
 01/22  16:00:00,,,5325035.6500713,38295368.173918806 
 01/22  17:00:00,,,5325035.6500713,38295368.173918806 
 01/22  18:00:00,,,5325035.6500713,38295368.173918806 
 01/22  19:00:00,,,5325035.6500713,38295368.173918806 
 01/22  20:00:00,,,5325035.6500713,38295368.173918806 
 01/22  21:00:00,,,5325035.6500713,38295368.173918806 
 01/22  22:00:00,,,5325035.6500713,38295368.173918806 
 01/22  23:00:00,,,5325035.6500713,38295368.173918806 
 01/22  24:00:00,,,5325035.6500713,38295368.173918806 
 01/23  01:00:00,,,5325035.6500713,38295368.173918806 
 01/23  02:00:00,,,5325035.6500713,38295368.173918806 
 01/23  03:00:00,,,5325035.6500713,38295368.173918806 
 01/23  04:00:00,,,5325035.6500713,38295368.173918806 
 01/23  05:00:00,,,5325035.6500713,38295368.173918806 
 01/23  06:00:00,,,5325035.6500713,38295368.173918806 
 01/23  07:00:00,,,5325035.6500713,38295368.173918806 
 01/23  08:00:00,,,5325035.6500713,38295368.173918806 
 01/23  09:00:00,,,65787069.105407104,109008039.8150892 
 01/23  10:00:00,,,73970254.76661634,109008039.8150892 
 01/23  11:00:00,,,73194654.59389721,109877439.8150892 
 01/23  12:00:00,,,73360082.06432669,109877439.8150892 
 01/23  13:00:00,,,73359115.59812449,109877439.8150892 
 01/23  14:00:00,,,74495495.84144521,109008039.8150892 
 01/23  15:00:00,,,75826794.86063588,109008039.8150892 
 01/23  16:00:00,,,77961389.29707612,108573339.8150892 
 01/23  17:00:00,,,102210581.1785231,108573339.8150892 
 01/23  18:00:00,,,116297879.54399997,44369588.352927595 
 01/23  19:00:00,,,116297879.54399997,44369588.352927595 
 01/23  20:00:00,,,116297879.54399997,44369588.352927595 
 01/23  21:00:00,,,110547817.4508758,44369588.352927595 
 01/23  22:00:00,,,8062119.793767913,38295368.173918806 
 01/23  23:00:00,,,5325035.6500713,38295368.173918806 
 01/23  24:00:00,,,5325035.6500713,38295368.173918806 
 01/24  01:00:00,,,5325035.6500713,38295368.173918806 
 01/24  02:00:00,,,5325035.6500713,38295368.173918806 
 01/24  03:00:00,,,5325035.6500713,38295368.173918806 
 01/24  04:00:00,,,5325035.6500713,38295368.173918806 
 01/24  05:00:00,,,5325035.6500713,38295368.173918806 
 01/24  06:00:00,,,5325035.6500713,38295368.173918806 
 01/24  07:00:00,,,5325035.6500713,38295368.173918806 
 01/24  08:00:00,,,5325035.6500713,38295368.173918806 
 01/24  09:00:00,,,64191038.07439563,109008039.8150892 
 01/24  10:00:00,,,71842571.33184327,109008039.8150892 
 01/24  11:00:00,,,71161916.90482652,109877439.8150892 
 01/24  12:00:00,,,71988295.08828723,109877439.8150892 
 01/24  13:00:00,,,71212757.43157402,109877439.8150892 
 01/24  14:00:00,,,71694512.15769897,109008039.8150892 
 01/24  15:00:00,,,71854172.2049353,109008039.8150892 
 01/24  16:00:00,,,76414707.38657811,108573339.8150892 
 01/24  17:00:00,,,88701235.88313496,108573339.8150892 
 01/24  18:00:00,,,114682769.14339331,44369588.352927595 
 01/24  19:00:00,,,116297879.54399997,44369588.352927595 
 01/24  20:00:00,,,116297879.54399997,44369588.352927595 
 01/24  21:00:00,,,110547817.4508758,44369588.352927595 
 01/24  22:00:00,,,8062119.793767913,38295368.173918806 
 01/24  23:00:00,,,5325035.6500713,38295368.173918806 
 01/24  24:00:00,,,5325035.6500713,38295368.173918806 
 01/25  01:00:00,,,5325035.6500713,38295368.173918806 
 01/25  02:00:00,,,5325035.6500713,38295368.173918806 
 01/25  03:00:00,,,5325035.6500713,38295368.173918806 
 01/25  04:00:00,,,5325035.6500713,38295368.173918806 
 01/25  05:00:00,,,5325035.6500713,38295368.173918806 
 01/25  06:00:00,,,5325035.6500713,38295368.173918806 
 01/25  07:00:00,,,5325035.6500713,38295368.173918806 
 01/25  08:00:00,,,5325035.6500713,38295368.173918806 
 01/25  09:00:00,,,68534062.05156001,109008039.8150892 
 01/25  10:00:00,,,77217417.15446657,109008039.8150892 
 01/25  11:00:00,,,73380144.70592788,109877439.8150892 
 01/25  12:00:00,,,71078922.00229023,109877439.8150892 
 01/25  13:00:00,,,70511737.81540033,109877439.8150892 
 01/25  14:00:00,,,71074914.95977442,109008039.8150892 
 01/25  15:00:00,,,72920862.46366942,109008039.8150892 
 01/25  16:00:00,,,77524309.95759095,108573339.8150892 
 01/25  17:00:00,,,94344549.16689944,108573339.8150892 
 01/25  18:00:00,,,115026559.011152,44369588.352927595 
 01/25  19:00:00,,,116297879.54399997,44369588.352927595 
 01/25  20:00:00,,,116297879.54399997,44369588.352927595 
 01/25  21:00:00,,,110547817.4508758,44369588.352927595 
 01/25  22:00:00,,,8062119.793767913,38295368.173918806 
 01/25  23:00:00,,,5325035.6500713,38295368.173918806 
 01/25  24:00:00,,,5325035.6500713,38295368.173918806 
 01/26  01:00:00,,,5325035.6500713,38295368.173918806 
 01/26  02:00:00,,,5325035.6500713,38295368.173918806 
 01/26  03:00:00,,,5325035.6500713,38295368.173918806 
 01/26  04:00:00,,,5325035.6500713,38295368.173918806 
 01/26  05:00:00,,,5325035.6500713,38295368.173918806 
 01/26  06:00:00,,,5325035.6500713,38295368.173918806 
 01/26  07:00:00,,,5325035.6500713,38295368.173918806 
 01/26  08:00:00,,,5325035.6500713,38295368.173918806 
 01/26  09:00:00,,,70150602.46699539,109008039.8150892 
 01/26  10:00:00,,,75396402.60448611,109008039.8150892 
 01/26  11:00:00,,,71801737.88113317,109877439.8150892 
 01/26  12:00:00,,,71845442.94348662,109877439.8150892 
 01/26  13:00:00,,,75799319.95366594,109877439.8150892 
 01/26  14:00:00,,,73495076.97064099,109008039.8150892 
 01/26  15:00:00,,,73933960.83966903,109008039.8150892 
 01/26  16:00:00,,,78327500.70201407,108573339.8150892 
 01/26  17:00:00,,,99451088.78524289,108573339.8150892 
 01/26  18:00:00,,,115334277.03821725,44369588.352927595 
 01/26  19:00:00,,,116297879.54399997,44369588.352927595 
 01/26  20:00:00,,,116297879.54399997,44369588.352927595 
 01/26  21:00:00,,,110547817.4508758,44369588.352927595 
 01/26  22:00:00,,,8062119.793767913,38295368.173918806 
 01/26  23:00:00,,,5325035.6500713,38295368.173918806 
 01/26  24:00:00,,,5325035.6500713,38295368.173918806 
 01/27  01:00:00,,,5325035.6500713,38295368.173918806 
 01/27  02:00:00,,,5325035.6500713,38295368.173918806 
 01/27  03:00:00,,,5325035.6500713,38295368.173918806 
 01/27  04:00:00,,,5325035.6500713,38295368.173918806 
 01/27  05:00:00,,,5325035.6500713,38295368.173918806 
 01/27  06:00:00,,,5325035.6500713,38295368.173918806 
 01/27  07:00:00,,,5325035.6500713,38295368.173918806 
 01/27  08:00:00,,,5325035.6500713,38295368.173918806 
 01/27  09:00:00,,,68213229.66513127,109008039.8150892 
 01/27  10:00:00,,,73376168.78887647,109008039.8150892 
 01/27  11:00:00,,,70111805.35257727,109877439.8150892 
 01/27  12:00:00,,,69788597.58257622,109877439.8150892 
 01/27  13:00:00,,,69675599.46533944,109877439.8150892 
 01/27  14:00:00,,,72478741.76378433,109008039.8150892 
 01/27  15:00:00,,,72275689.72709537,109008039.8150892 
 01/27  16:00:00,,,75688355.59485717,108573339.8150892 
 01/27  17:00:00,,,89899600.30347182,108573339.8150892 
 01/27  18:00:00,,,114623376.86713493,44369588.352927595 
 01/27  19:00:00,,,116297879.54399997,44369588.352927595 
 01/27  20:00:00,,,116297879.54399997,44369588.352927595 
 01/27  21:00:00,,,110547817.4508758,44369588.352927595 
 01/27  22:00:00,,,8062119.793767913,38295368.173918806 
 01/27  23:00:00,,,5325035.6500713,38295368.173918806 
 01/27  24:00:00,,,5325035.6500713,38295368.173918806 
 01/28  01:00:00,,,5325035.6500713,38295368.173918806 
 01/28  02:00:00,,,5325035.6500713,38295368.173918806 
 01/28  03:00:00,,,5325035.6500713,38295368.173918806 
 01/28  04:00:00,,,5325035.6500713,38295368.173918806 
 01/28  05:00:00,,,5325035.6500713,38295368.173918806 
 01/28  06:00:00,,,5325035.6500713,38295368.173918806 
 01/28  07:00:00,,,5325035.6500713,38295368.173918806 
 01/28  08:00:00,,,5325035.6500713,38295368.173918806 
 01/28  09:00:00,,,5325035.6500713,38295368.173918806 
 01/28  10:00:00,,,5325035.6500713,38295368.173918806 
 01/28  11:00:00,,,5325035.6500713,38295368.173918806 
 01/28  12:00:00,,,5325035.6500713,38295368.173918806 
 01/28  13:00:00,,,5325035.6500713,38295368.173918806 
 01/28  14:00:00,,,5325035.6500713,38295368.173918806 
 01/28  15:00:00,,,5325035.6500713,38295368.173918806 
 01/28  16:00:00,,,5325035.6500713,38295368.173918806 
 01/28  17:00:00,,,5325035.6500713,38295368.173918806 
 01/28  18:00:00,,,5325035.6500713,38295368.173918806 
 01/28  19:00:00,,,5325035.6500713,38295368.173918806 
 01/28  20:00:00,,,5325035.6500713,38295368.173918806 
 01/28  21:00:00,,,5325035.6500713,38295368.173918806 
 01/28  22:00:00,,,5325035.6500713,38295368.173918806 
 01/28  23:00:00,,,5325035.6500713,38295368.173918806 
 01/28  24:00:00,,,5325035.6500713,38295368.173918806 
 01/29  01:00:00,,,5325035.6500713,38295368.173918806 
 01/29  02:00:00,,,5325035.6500713,38295368.173918806 
 01/29  03:00:00,,,5325035.6500713,38295368.173918806 
 01/29  04:00:00,,,5325035.6500713,38295368.173918806 
 01/29  05:00:00,,,5325035.6500713,38295368.173918806 
 01/29  06:00:00,,,5325035.6500713,38295368.173918806 
 01/29  07:00:00,,,5325035.6500713,38295368.173918806 
 01/29  08:00:00,,,5325035.6500713,38295368.173918806 
 01/29  09:00:00,,,5325035.6500713,38295368.173918806 
 01/29  10:00:00,,,5325035.6500713,38295368.173918806 
 01/29  11:00:00,,,5325035.6500713,38295368.173918806 
 01/29  12:00:00,,,5325035.6500713,38295368.173918806 
 01/29  13:00:00,,,5325035.6500713,38295368.173918806 
 01/29  14:00:00,,,5325035.6500713,38295368.173918806 
 01/29  15:00:00,,,5325035.6500713,38295368.173918806 
 01/29  16:00:00,,,5325035.6500713,38295368.173918806 
 01/29  17:00:00,,,5325035.6500713,38295368.173918806 
 01/29  18:00:00,,,5325035.6500713,38295368.173918806 
 01/29  19:00:00,,,5325035.6500713,38295368.173918806 
 01/29  20:00:00,,,5325035.6500713,38295368.173918806 
 01/29  21:00:00,,,5325035.6500713,38295368.173918806 
 01/29  22:00:00,,,5325035.6500713,38295368.173918806 
 01/29  23:00:00,,,5325035.6500713,38295368.173918806 
 01/29  24:00:00,,,5325035.6500713,38295368.173918806 
 01/30  01:00:00,,,5325035.6500713,38295368.173918806 
 01/30  02:00:00,,,5325035.6500713,38295368.173918806 
 01/30  03:00:00,,,5325035.6500713,38295368.173918806 
 01/30  04:00:00,,,5325035.6500713,38295368.173918806 
 01/30  05:00:00,,,5325035.6500713,38295368.173918806 
 01/30  06:00:00,,,5325035.6500713,38295368.173918806 
 01/30  07:00:00,,,5325035.6500713,38295368.173918806 
 01/30  08:00:00,,,5325035.6500713,38295368.173918806 
 01/30  09:00:00,,,65416608.34976131,109008039.8150892 
 01/30  10:00:00,,,71149798.55380069,109008039.8150892 
 01/30  11:00:00,,,70424493.93584707,109877439.8150892 
 01/30  12:00:00,,,70492614.85625811,109877439.8150892 
 01/30  13:00:00,,,70429727.27749035,109877439.8150892 
 01/30  14:00:00,,,71406843.4598329,109008039.8150892 
 01/30  15:00:00,,,71965814.29644996,109008039.8150892 
 01/30  16:00:00,,,74275889.79395692,108573339.8150892 
 01/30  17:00:00,,,86865732.50863776,108573339.8150892 
 01/30  18:00:00,,,114388315.71536647,44369588.352927595 
 01/30  19:00:00,,,116297879.54399997,44369588.352927595 
 01/30  20:00:00,,,116297879.54399997,44369588.352927595 
 01/30  21:00:00,,,110547817.4508758,44369588.352927595 
 01/30  22:00:00,,,8062119.793767913,38295368.173918806 
 01/30  23:00:00,,,5325035.6500713,38295368.173918806 
 01/30  24:00:00,,,5325035.6500713,38295368.173918806 
 01/31  01:00:00,,,5325035.6500713,38295368.173918806 
 01/31  02:00:00,,,5325035.6500713,38295368.173918806 
 01/31  03:00:00,,,5325035.6500713,38295368.173918806 
 01/31  04:00:00,,,5325035.6500713,38295368.173918806 
 01/31  05:00:00,,,5325035.6500713,38295368.173918806 
 01/31  06:00:00,,,5325035.6500713,38295368.173918806 
 01/31  07:00:00,,,5325035.6500713,38295368.173918806 
 01/31  08:00:00,,,5325035.6500713,38295368.173918806 
 01/31  09:00:00,,,66629618.23274658,109008039.8150892 
 01/31  10:00:00,,,72722256.94407672,109008039.8150892 
 01/31  11:00:00,,,70074364.31803599,109877439.8150892 
 01/31  12:00:00,,,70567286.62802073,109877439.8150892 
 01/31  13:00:00,,,70348065.30163293,109877439.8150892 
 01/31  14:00:00,,,70271718.18262771,109008039.8150892 
 01/31  15:00:00,,,72621844.95404339,109008039.8150892 
 01/31  16:00:00,,,74178785.59363195,108573339.8150892 
 01/31  17:00:00,,,89412641.73551168,108573339.8150892 
 01/31  18:00:00,,,114663860.13045539,44369588.352927595 
 01/31  19:00:00,,,116297879.54399997,44369588.352927595 
 01/31  20:00:00,,,116297879.54399997,44369588.352927595 
 01/31  21:00:00,,,110547817.4508758,44369588.352927595 
 01/31  22:00:00,,,8062119.793767913,38295368.173918806 
 01/31  23:00:00,,,5325035.6500713,38295368.173918806 
 01/31  24:00:00,116526356455.72963,574900986657.8129,5325035.6500713,38295368.173918806 
 02/01  01:00:00,,,5325035.6500713,38295368.173918806 
 02/01  02:00:00,,,5325035.6500713,38295368.173918806 
 02/01  03:00:00,,,5325035.6500713,38295368.173918806 
 02/01  04:00:00,,,5325035.6500713,38295368.173918806 
 02/01  05:00:00,,,5325035.6500713,38295368.173918806 
 02/01  06:00:00,,,5325035.6500713,38295368.173918806 
 02/01  07:00:00,,,5325035.6500713,38295368.173918806 
 02/01  08:00:00,,,5325035.6500713,38295368.173918806 
 02/01  09:00:00,,,63640547.811932,109008039.8150892 
 02/01  10:00:00,,,71819576.33761886,109008039.8150892 
 02/01  11:00:00,,,68953091.67634465,109877439.8150892 
 02/01  12:00:00,,,68921383.3223575,109877439.8150892 
 02/01  13:00:00,,,70373110.66280863,109877439.8150892 
 02/01  14:00:00,,,69668842.56519225,109008039.8150892 
 02/01  15:00:00,,,71627812.39761215,109008039.8150892 
 02/01  16:00:00,,,74044499.44498844,108573339.8150892 
 02/01  17:00:00,,,84930947.12516871,108573339.8150892 
 02/01  18:00:00,,,113611854.09171471,44369588.352927595 
 02/01  19:00:00,,,116297879.54399997,44369588.352927595 
 02/01  20:00:00,,,116297879.54399997,44369588.352927595 
 02/01  21:00:00,,,110547817.4508758,44369588.352927595 
 02/01  22:00:00,,,8062119.793767913,38295368.173918806 
 02/01  23:00:00,,,5325035.6500713,38295368.173918806 
 02/01  24:00:00,,,5325035.6500713,38295368.173918806 
 02/02  01:00:00,,,5325035.6500713,38295368.173918806 
 02/02  02:00:00,,,5325035.6500713,38295368.173918806 
 02/02  03:00:00,,,5325035.6500713,38295368.173918806 
 02/02  04:00:00,,,5325035.6500713,38295368.173918806 
 02/02  05:00:00,,,5325035.6500713,38295368.173918806 
 02/02  06:00:00,,,5325035.6500713,38295368.173918806 
 02/02  07:00:00,,,5325035.6500713,38295368.173918806 
 02/02  08:00:00,,,5325035.6500713,38295368.173918806 
 02/02  09:00:00,,,62003588.94496249,109008039.8150892 
 02/02  10:00:00,,,71718429.67386536,109008039.8150892 
 02/02  11:00:00,,,71258126.38866316,109877439.8150892 
 02/02  12:00:00,,,71334532.9590369,109877439.8150892 
 02/02  13:00:00,,,71333282.02005821,109877439.8150892 
 02/02  14:00:00,,,69947650.56853782,109008039.8150892 
 02/02  15:00:00,,,71876484.4247465,109008039.8150892 
 02/02  16:00:00,,,73579028.50244384,108573339.8150892 
 02/02  17:00:00,,,86293577.28257538,108573339.8150892 
 02/02  18:00:00,,,113942450.48968205,44369588.352927595 
 02/02  19:00:00,,,116297879.54399997,44369588.352927595 
 02/02  20:00:00,,,116297879.54399997,44369588.352927595 
 02/02  21:00:00,,,110547817.4508758,44369588.352927595 
 02/02  22:00:00,,,8062119.793767913,38295368.173918806 
 02/02  23:00:00,,,5325035.6500713,38295368.173918806 
 02/02  24:00:00,,,5325035.6500713,38295368.173918806 
 02/03  01:00:00,,,5325035.6500713,38295368.173918806 
 02/03  02:00:00,,,5325035.6500713,38295368.173918806 
 02/03  03:00:00,,,5325035.6500713,38295368.173918806 
 02/03  04:00:00,,,5325035.6500713,38295368.173918806 
 02/03  05:00:00,,,5325035.6500713,38295368.173918806 
 02/03  06:00:00,,,5325035.6500713,38295368.173918806 
 02/03  07:00:00,,,5325035.6500713,38295368.173918806 
 02/03  08:00:00,,,5325035.6500713,38295368.173918806 
 02/03  09:00:00,,,64615191.69059621,109008039.8150892 
 02/03  10:00:00,,,71952940.05801773,109008039.8150892 
 02/03  11:00:00,,,70487029.74672702,109877439.8150892 
 02/03  12:00:00,,,69370865.25730026,109877439.8150892 
 02/03  13:00:00,,,69229539.50816,109877439.8150892 
 02/03  14:00:00,,,69264171.19437121,109008039.8150892 
