Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/11  20:00:00,,,3008850.2770509766,5361351.544348632 
 03/11  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/11  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/11  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/11  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/12  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/12  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/12  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/12  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/12  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/12  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/12  07:00:00,,,2916019.467780564,5361351.544348632 
 03/12  08:00:00,,,2395086.1475362754,5361351.544348632 
 03/12  09:00:00,,,2047531.847233067,5361351.544348632 
 03/12  10:00:00,,,1925583.3277181026,5361351.544348632 
 03/12  11:00:00,,,1875023.58251417,5361351.544348632 
 03/12  12:00:00,,,1892758.622153683,5361351.544348632 
 03/12  13:00:00,,,1872066.2909053368,5361351.544348632 
 03/12  14:00:00,,,1855649.393586977,5361351.544348632 
 03/12  15:00:00,,,1872684.1712228085,5361351.544348632 
 03/12  16:00:00,,,1935819.619361944,5361351.544348632 
 03/12  17:00:00,,,2057651.191081258,5361351.544348632 
 03/12  18:00:00,,,2513283.2232661797,5361351.544348632 
 03/12  19:00:00,,,2980051.9007967343,5361351.544348632 
 03/12  20:00:00,,,3008850.2770509766,5361351.544348632 
 03/12  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/12  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/12  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/12  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/13  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/13  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/13  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/13  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/13  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/13  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/13  07:00:00,,,6817224.708567913,5361351.544348632 
 03/13  08:00:00,,,8961015.925916651,15261125.574112492 
 03/13  09:00:00,,,8877284.275833549,15261125.574112492 
 03/13  10:00:00,,,8639513.934984,15382841.574112492 
 03/13  11:00:00,,,8648603.9528002,15382841.574112492 
 03/13  12:00:00,,,8765274.048416669,15382841.574112492 
 03/13  13:00:00,,,8773213.721860658,15261125.574112492 
 03/13  14:00:00,,,8779752.097088477,15261125.574112492 
 03/13  15:00:00,,,8867403.119688114,15200267.574112492 
 03/13  16:00:00,,,9137753.589727813,15200267.574112492 
 03/13  17:00:00,,,9388869.160755891,6211742.369409865 
 03/13  18:00:00,,,11061139.745173723,6211742.369409865 
 03/13  19:00:00,,,14758551.436821096,6211742.369409865 
 03/13  20:00:00,,,14390572.419675816,6211742.369409865 
 03/13  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/13  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/13  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/13  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/14  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/14  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/14  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/14  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/14  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/14  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/14  07:00:00,,,6817224.708567913,5361351.544348632 
 03/14  08:00:00,,,8598954.396791395,15261125.574112492 
 03/14  09:00:00,,,8913664.390473496,15261125.574112492 
 03/14  10:00:00,,,8837157.321108747,15382841.574112492 
 03/14  11:00:00,,,8798996.32102327,15382841.574112492 
 03/14  12:00:00,,,8773636.06300267,15382841.574112492 
 03/14  13:00:00,,,8766860.292275144,15261125.574112492 
 03/14  14:00:00,,,8771019.802658245,15261125.574112492 
 03/14  15:00:00,,,8818992.002731854,15200267.574112492 
 03/14  16:00:00,,,9024890.504562981,15200267.574112492 
 03/14  17:00:00,,,9355708.72955742,6211742.369409865 
 03/14  18:00:00,,,10670566.976186916,6211742.369409865 
 03/14  19:00:00,,,14691362.368853759,6211742.369409865 
 03/14  20:00:00,,,14390572.419675816,6211742.369409865 
 03/14  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/14  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/14  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/14  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/15  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/15  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/15  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/15  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/15  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/15  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/15  07:00:00,,,6817224.708567913,5361351.544348632 
 03/15  08:00:00,,,8975056.839625096,15261125.574112492 
 03/15  09:00:00,,,8932511.251781406,15261125.574112492 
 03/15  10:00:00,,,8639513.934984,15382841.574112492 
 03/15  11:00:00,,,8639513.934984,15382841.574112492 
 03/15  12:00:00,,,8639513.934984,15382841.574112492 
 03/15  13:00:00,,,8639513.934984,15261125.574112492 
 03/15  14:00:00,,,8639513.934984,15261125.574112492 
 03/15  15:00:00,,,8774859.992000174,15200267.574112492 
 03/15  16:00:00,,,8834759.795634912,15200267.574112492 
 03/15  17:00:00,,,9616000.967081059,6211742.369409865 
 03/15  18:00:00,,,12334171.847720329,6211742.369409865 
 03/15  19:00:00,,,14816898.834033396,6211742.369409865 
 03/15  20:00:00,,,14390572.419675816,6211742.369409865 
 03/15  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/15  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/15  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/15  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/16  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/16  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/16  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/16  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/16  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/16  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/16  07:00:00,,,6817224.708567913,5361351.544348632 
 03/16  08:00:00,,,9904279.097336894,15261125.574112492 
 03/16  09:00:00,,,9325955.721980287,15261125.574112492 
 03/16  10:00:00,,,8806453.550165761,15382841.574112492 
 03/16  11:00:00,,,8639513.934984,15382841.574112492 
 03/16  12:00:00,,,8639513.934984,15382841.574112492 
 03/16  13:00:00,,,8813400.323306913,15261125.574112492 
 03/16  14:00:00,,,8639513.934984,15261125.574112492 
 03/16  15:00:00,,,8718177.070710866,15200267.574112492 
 03/16  16:00:00,,,9313360.395546742,15200267.574112492 
 03/16  17:00:00,,,9515492.704007234,6211742.369409865 
 03/16  18:00:00,,,11825832.94605057,6211742.369409865 
 03/16  19:00:00,,,14775650.108365793,6211742.369409865 
 03/16  20:00:00,,,14390572.419675816,6211742.369409865 
 03/16  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/16  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/16  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/16  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/17  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/17  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/17  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/17  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/17  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/17  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/17  07:00:00,,,6817224.708567913,5361351.544348632 
 03/17  08:00:00,,,9397285.82798683,15261125.574112492 
 03/17  09:00:00,,,9105383.665609961,15261125.574112492 
 03/17  10:00:00,,,8700802.52741363,15382841.574112492 
 03/17  11:00:00,,,8639513.934984,15382841.574112492 
 03/17  12:00:00,,,8639513.934984,15382841.574112492 
 03/17  13:00:00,,,8639513.934984,15261125.574112492 
 03/17  14:00:00,,,8639513.934984,15261125.574112492 
 03/17  15:00:00,,,8709213.868715107,15200267.574112492 
 03/17  16:00:00,,,9089793.113030283,15200267.574112492 
 03/17  17:00:00,,,9745404.366562828,6211742.369409865 
 03/17  18:00:00,,,12025415.90179848,6211742.369409865 
 03/17  19:00:00,,,14764897.952425221,6211742.369409865 
 03/17  20:00:00,,,14390572.419675816,6211742.369409865 
 03/17  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/17  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/17  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/17  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/18  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/18  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/18  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/18  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/18  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/18  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/18  07:00:00,,,2813934.3071138905,5361351.544348632 
 03/18  08:00:00,,,2231273.367083425,5361351.544348632 
 03/18  09:00:00,,,1954221.2375314604,5361351.544348632 
 03/18  10:00:00,,,1877700.7156451289,5361351.544348632 
 03/18  11:00:00,,,1855649.393586977,5361351.544348632 
 03/18  12:00:00,,,1878165.5344646736,5361351.544348632 
 03/18  13:00:00,,,1916623.9466285785,5361351.544348632 
 03/18  14:00:00,,,1941761.1245426375,5361351.544348632 
 03/18  15:00:00,,,1952615.1610003111,5361351.544348632 
 03/18  16:00:00,,,1987918.4084077612,5361351.544348632 
 03/18  17:00:00,,,2045895.6615426368,5361351.544348632 
 03/18  18:00:00,,,2278962.0509626153,5361351.544348632 
 03/18  19:00:00,,,2951876.9274259335,5361351.544348632 
 03/18  20:00:00,,,3008850.2770509766,5361351.544348632 
 03/18  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/18  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/18  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/18  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/19  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/19  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/19  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/19  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/19  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/19  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/19  07:00:00,,,2727774.8063853118,5361351.544348632 
 03/19  08:00:00,,,2014446.8963595557,5361351.544348632 
 03/19  09:00:00,,,1902761.5902278868,5361351.544348632 
 03/19  10:00:00,,,1855649.393586977,5361351.544348632 
 03/19  11:00:00,,,1877903.8162316505,5361351.544348632 
 03/19  12:00:00,,,1878147.9843481432,5361351.544348632 
 03/19  13:00:00,,,1870258.4685868914,5361351.544348632 
 03/19  14:00:00,,,1868896.7852080753,5361351.544348632 
 03/19  15:00:00,,,1855649.393586977,5361351.544348632 
 03/19  16:00:00,,,1921234.3881574925,5361351.544348632 
 03/19  17:00:00,,,1979547.301997611,5361351.544348632 
 03/19  18:00:00,,,2389048.5796813383,5361351.544348632 
 03/19  19:00:00,,,2975572.447672158,5361351.544348632 
 03/19  20:00:00,,,3008850.2770509766,5361351.544348632 
 03/19  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/19  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/19  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/19  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/20  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/20  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/20  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/20  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/20  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/20  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/20  07:00:00,,,6817224.708567913,5361351.544348632 
 03/20  08:00:00,,,9318119.714521078,15261125.574112492 
 03/20  09:00:00,,,9201578.428402781,15261125.574112492 
 03/20  10:00:00,,,9084492.336063711,15382841.574112492 
 03/20  11:00:00,,,8658208.196674475,15382841.574112492 
 03/20  12:00:00,,,8639513.934984,15382841.574112492 
 03/20  13:00:00,,,8639513.934984,15261125.574112492 
 03/20  14:00:00,,,8639513.934984,15261125.574112492 
 03/20  15:00:00,,,8691858.79688718,15200267.574112492 
 03/20  16:00:00,,,9261514.829905506,15200267.574112492 
 03/20  17:00:00,,,9386707.168341063,6211742.369409865 
 03/20  18:00:00,,,11234643.39839697,6211742.369409865 
 03/20  19:00:00,,,14572697.598128593,6211742.369409865 
 03/20  20:00:00,,,14390572.419675816,6211742.369409865 
 03/20  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/20  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/20  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/20  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/21  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/21  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/21  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/21  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/21  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/21  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/21  07:00:00,,,6817224.708567913,5361351.544348632 
 03/21  08:00:00,,,8793571.522046415,15261125.574112492 
 03/21  09:00:00,,,8975646.243173687,15261125.574112492 
 03/21  10:00:00,,,8993738.782125881,15382841.574112492 
 03/21  11:00:00,,,8639513.934984,15382841.574112492 
 03/21  12:00:00,,,8639513.934984,15382841.574112492 
 03/21  13:00:00,,,8853786.690926325,15261125.574112492 
 03/21  14:00:00,,,8639513.934984,15261125.574112492 
 03/21  15:00:00,,,8702438.59215217,15200267.574112492 
 03/21  16:00:00,,,9282359.172475694,15200267.574112492 
 03/21  17:00:00,,,9320412.323918367,6211742.369409865 
 03/21  18:00:00,,,11006505.534186862,6211742.369409865 
 03/21  19:00:00,,,14577286.495967533,6211742.369409865 
 03/21  20:00:00,,,14390572.419675816,6211742.369409865 
 03/21  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/21  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/21  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/21  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/22  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/22  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/22  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/22  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/22  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/22  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/22  07:00:00,,,6817224.708567913,5361351.544348632 
 03/22  08:00:00,,,9042869.425633563,15261125.574112492 
 03/22  09:00:00,,,9040906.403925696,15261125.574112492 
 03/22  10:00:00,,,8680064.75446636,15382841.574112492 
 03/22  11:00:00,,,8639513.934984,15382841.574112492 
 03/22  12:00:00,,,8656116.838621456,15382841.574112492 
 03/22  13:00:00,,,8889234.805347461,15261125.574112492 
 03/22  14:00:00,,,8639513.934984,15261125.574112492 
 03/22  15:00:00,,,8759088.460281363,15200267.574112492 
 03/22  16:00:00,,,9395228.612572487,15200267.574112492 
 03/22  17:00:00,,,9543576.031419344,6211742.369409865 
 03/22  18:00:00,,,11751632.871168898,6211742.369409865 
 03/22  19:00:00,,,14664550.94347694,6211742.369409865 
 03/22  20:00:00,,,14390572.419675816,6211742.369409865 
 03/22  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/22  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/22  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/22  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/23  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/23  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/23  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/23  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/23  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/23  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/23  07:00:00,,,6817224.708567913,5361351.544348632 
 03/23  08:00:00,,,9018921.988131233,15261125.574112492 
 03/23  09:00:00,,,8915386.254233738,15261125.574112492 
 03/23  10:00:00,,,8656547.35677366,15382841.574112492 
 03/23  11:00:00,,,8639513.934984,15382841.574112492 
 03/23  12:00:00,,,8639513.934984,15382841.574112492 
 03/23  13:00:00,,,8639513.934984,15261125.574112492 
 03/23  14:00:00,,,8639513.934984,15261125.574112492 
 03/23  15:00:00,,,8639513.934984,15200267.574112492 
 03/23  16:00:00,,,8814101.94377367,15200267.574112492 
 03/23  17:00:00,,,9364821.899822172,6211742.369409865 
 03/23  18:00:00,,,11252794.360737849,6211742.369409865 
 03/23  19:00:00,,,14554624.839617977,6211742.369409865 
 03/23  20:00:00,,,14390572.419675816,6211742.369409865 
 03/23  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/23  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/23  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/23  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/24  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/24  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/24  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/24  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/24  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/24  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/24  07:00:00,,,6817224.708567913,5361351.544348632 
 03/24  08:00:00,,,8466193.82078305,15261125.574112492 
 03/24  09:00:00,,,8786623.774072353,15261125.574112492 
 03/24  10:00:00,,,8801436.943682121,15382841.574112492 
 03/24  11:00:00,,,8785337.788124252,15382841.574112492 
 03/24  12:00:00,,,8758817.934791964,15382841.574112492 
 03/24  13:00:00,,,8768275.044974204,15261125.574112492 
 03/24  14:00:00,,,8778585.52181368,15261125.574112492 
 03/24  15:00:00,,,8793961.736747157,15200267.574112492 
 03/24  16:00:00,,,8963670.659581129,15200267.574112492 
 03/24  17:00:00,,,9337779.93581404,6211742.369409865 
 03/24  18:00:00,,,10382431.286515888,6211742.369409865 
 03/24  19:00:00,,,14350663.130412906,6211742.369409865 
 03/24  20:00:00,,,14390572.419675816,6211742.369409865 
 03/24  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/24  22:00:00,,,3008850.2770509766,5361351.544348632 
 03/24  23:00:00,,,3008850.2770509766,5361351.544348632 
 03/24  24:00:00,,,3008850.2770509766,5361351.544348632 
 03/25  01:00:00,,,3008850.2770509766,5361351.544348632 
 03/25  02:00:00,,,3008850.2770509766,5361351.544348632 
 03/25  03:00:00,,,3008850.2770509766,5361351.544348632 
 03/25  04:00:00,,,3008850.2770509766,5361351.544348632 
 03/25  05:00:00,,,3008850.2770509766,5361351.544348632 
 03/25  06:00:00,,,3008850.2770509766,5361351.544348632 
 03/25  07:00:00,,,2594779.406025258,5361351.544348632 
 03/25  08:00:00,,,2036650.4177194196,5361351.544348632 
 03/25  09:00:00,,,1941056.1623328356,5361351.544348632 
 03/25  10:00:00,,,1916096.2990230867,5361351.544348632 
 03/25  11:00:00,,,1903623.6788649084,5361351.544348632 
 03/25  12:00:00,,,1916356.981924756,5361351.544348632 
 03/25  13:00:00,,,1952751.0288841897,5361351.544348632 
 03/25  14:00:00,,,1958912.2693273139,5361351.544348632 
 03/25  15:00:00,,,1967251.0967839344,5361351.544348632 
 03/25  16:00:00,,,1986189.5103565853,5361351.544348632 
 03/25  17:00:00,,,2009968.2070873836,5361351.544348632 
 03/25  18:00:00,,,2292556.3244290813,5361351.544348632 
 03/25  19:00:00,,,2937174.9560870207,5361351.544348632 
 03/25  20:00:00,,,3008850.2770509766,5361351.544348632 
 03/25  21:00:00,,,3008850.2770509766,5361351.544348632 
 03/25  22:00:00,,,3008850.2770509766,5361351.544348632 
