Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/15  18:00:00,,,89523315.22667733,34608278.91528353 
 03/15  19:00:00,,,107037669.69729505,34608278.91528353 
 03/15  20:00:00,,,102666076.0548758,34608278.91528353 
 03/15  21:00:00,,,7806126.757767913,29870387.17565667 
 03/15  22:00:00,,,5325035.6500713,29870387.17565667 
 03/15  23:00:00,,,5325035.6500713,29870387.17565667 
 03/15  24:00:00,,,5325035.6500713,29870387.17565667 
 03/16  01:00:00,,,5325035.6500713,29870387.17565667 
 03/16  02:00:00,,,5325035.6500713,29870387.17565667 
 03/16  03:00:00,,,5325035.6500713,29870387.17565667 
 03/16  04:00:00,,,5325035.6500713,29870387.17565667 
 03/16  05:00:00,,,5325035.6500713,29870387.17565667 
 03/16  06:00:00,,,5325035.6500713,29870387.17565667 
 03/16  07:00:00,,,5325035.6500713,29870387.17565667 
 03/16  08:00:00,,,65142032.63235591,85026271.05576959 
 03/16  09:00:00,,,67544854.68384236,85026271.05576959 
 03/16  10:00:00,,,63839619.37960899,85704403.05576959 
 03/16  11:00:00,,,62396489.53043999,85704403.05576959 
 03/16  12:00:00,,,62524307.970058694,85704403.05576959 
 03/16  13:00:00,,,64139495.51175343,85026271.05576959 
 03/16  14:00:00,,,62396489.53043999,85026271.05576959 
 03/16  15:00:00,,,63252917.25378672,84687205.05576959 
 03/16  16:00:00,,,67502442.16103765,84687205.05576959 
 03/16  17:00:00,,,68916235.59946172,34608278.91528353 
 03/16  18:00:00,,,85878670.58281395,34608278.91528353 
 03/16  19:00:00,,,106747838.06628218,34608278.91528353 
 03/16  20:00:00,,,102666076.0548758,34608278.91528353 
 03/16  21:00:00,,,7806126.757767913,29870387.17565667 
 03/16  22:00:00,,,5325035.6500713,29870387.17565667 
 03/16  23:00:00,,,5325035.6500713,29870387.17565667 
 03/16  24:00:00,,,5325035.6500713,29870387.17565667 
 03/17  01:00:00,,,5325035.6500713,29870387.17565667 
 03/17  02:00:00,,,5325035.6500713,29870387.17565667 
 03/17  03:00:00,,,5325035.6500713,29870387.17565667 
 03/17  04:00:00,,,5325035.6500713,29870387.17565667 
 03/17  05:00:00,,,5325035.6500713,29870387.17565667 
 03/17  06:00:00,,,5325035.6500713,29870387.17565667 
 03/17  07:00:00,,,5325035.6500713,29870387.17565667 
 03/17  08:00:00,,,61390323.99411752,85026271.05576959 
 03/17  09:00:00,,,65768372.09390605,85026271.05576959 
 03/17  10:00:00,,,63140854.88356815,85704403.05576959 
 03/17  11:00:00,,,62396489.53043999,85704403.05576959 
 03/17  12:00:00,,,62396489.53043999,85704403.05576959 
 03/17  13:00:00,,,62396489.53043999,85026271.05576959 
 03/17  14:00:00,,,62396489.53043999,85026271.05576959 
 03/17  15:00:00,,,63335355.74227004,84687205.05576959 
 03/17  16:00:00,,,66016969.631329924,84687205.05576959 
 03/17  17:00:00,,,70854018.67221278,34608278.91528353 
 03/17  18:00:00,,,87313879.70454201,34608278.91528353 
 03/17  19:00:00,,,106672301.68965809,34608278.91528353 
 03/17  20:00:00,,,102666076.0548758,34608278.91528353 
 03/17  21:00:00,,,7806126.757767913,29870387.17565667 
 03/17  22:00:00,,,5325035.6500713,29870387.17565667 
 03/17  23:00:00,,,5325035.6500713,29870387.17565667 
 03/17  24:00:00,,,5325035.6500713,29870387.17565667 
 03/18  01:00:00,,,5325035.6500713,29870387.17565667 
 03/18  02:00:00,,,5325035.6500713,29870387.17565667 
 03/18  03:00:00,,,5325035.6500713,29870387.17565667 
 03/18  04:00:00,,,5325035.6500713,29870387.17565667 
 03/18  05:00:00,,,5325035.6500713,29870387.17565667 
 03/18  06:00:00,,,5325035.6500713,29870387.17565667 
 03/18  07:00:00,,,5325035.6500713,29870387.17565667 
 03/18  08:00:00,,,5325035.6500713,29870387.17565667 
 03/18  09:00:00,,,5325035.6500713,29870387.17565667 
 03/18  10:00:00,,,5325035.6500713,29870387.17565667 
 03/18  11:00:00,,,5325035.6500713,29870387.17565667 
 03/18  12:00:00,,,5325035.6500713,29870387.17565667 
 03/18  13:00:00,,,5325035.6500713,29870387.17565667 
 03/18  14:00:00,,,5325035.6500713,29870387.17565667 
 03/18  15:00:00,,,5325035.6500713,29870387.17565667 
 03/18  16:00:00,,,5325035.6500713,29870387.17565667 
 03/18  17:00:00,,,5325035.6500713,29870387.17565667 
 03/18  18:00:00,,,5325035.6500713,29870387.17565667 
 03/18  19:00:00,,,5325035.6500713,29870387.17565667 
 03/18  20:00:00,,,5325035.6500713,29870387.17565667 
 03/18  21:00:00,,,5325035.6500713,29870387.17565667 
 03/18  22:00:00,,,5325035.6500713,29870387.17565667 
 03/18  23:00:00,,,5325035.6500713,29870387.17565667 
 03/18  24:00:00,,,5325035.6500713,29870387.17565667 
 03/19  01:00:00,,,5325035.6500713,29870387.17565667 
 03/19  02:00:00,,,5325035.6500713,29870387.17565667 
 03/19  03:00:00,,,5325035.6500713,29870387.17565667 
 03/19  04:00:00,,,5325035.6500713,29870387.17565667 
 03/19  05:00:00,,,5325035.6500713,29870387.17565667 
 03/19  06:00:00,,,5325035.6500713,29870387.17565667 
 03/19  07:00:00,,,5325035.6500713,29870387.17565667 
 03/19  08:00:00,,,5325035.6500713,29870387.17565667 
 03/19  09:00:00,,,5325035.6500713,29870387.17565667 
 03/19  10:00:00,,,5325035.6500713,29870387.17565667 
 03/19  11:00:00,,,5325035.6500713,29870387.17565667 
 03/19  12:00:00,,,5325035.6500713,29870387.17565667 
 03/19  13:00:00,,,5325035.6500713,29870387.17565667 
 03/19  14:00:00,,,5325035.6500713,29870387.17565667 
 03/19  15:00:00,,,5325035.6500713,29870387.17565667 
 03/19  16:00:00,,,5325035.6500713,29870387.17565667 
 03/19  17:00:00,,,5325035.6500713,29870387.17565667 
 03/19  18:00:00,,,5325035.6500713,29870387.17565667 
 03/19  19:00:00,,,5325035.6500713,29870387.17565667 
 03/19  20:00:00,,,5325035.6500713,29870387.17565667 
 03/19  21:00:00,,,5325035.6500713,29870387.17565667 
 03/19  22:00:00,,,5325035.6500713,29870387.17565667 
 03/19  23:00:00,,,5325035.6500713,29870387.17565667 
 03/19  24:00:00,,,5325035.6500713,29870387.17565667 
 03/20  01:00:00,,,5325035.6500713,29870387.17565667 
 03/20  02:00:00,,,5325035.6500713,29870387.17565667 
 03/20  03:00:00,,,5325035.6500713,29870387.17565667 
 03/20  04:00:00,,,5325035.6500713,29870387.17565667 
 03/20  05:00:00,,,5325035.6500713,29870387.17565667 
 03/20  06:00:00,,,5325035.6500713,29870387.17565667 
 03/20  07:00:00,,,5325035.6500713,29870387.17565667 
 03/20  08:00:00,,,60799572.49779163,85026271.05576959 
 03/20  09:00:00,,,66491129.74278757,85026271.05576959 
 03/20  10:00:00,,,65843506.924562454,85704403.05576959 
 03/20  11:00:00,,,62797044.28757176,85704403.05576959 
 03/20  12:00:00,,,62892602.50611153,85704403.05576959 
 03/20  13:00:00,,,62396489.53043999,85026271.05576959 
 03/20  14:00:00,,,62396489.53043999,85026271.05576959 
 03/20  15:00:00,,,62951134.38855513,84687205.05576959 
 03/20  16:00:00,,,67065092.36473942,84687205.05576959 
 03/20  17:00:00,,,67980441.05312255,34608278.91528353 
 03/20  18:00:00,,,81568092.25817426,34608278.91528353 
 03/20  19:00:00,,,105321941.19716841,34608278.91528353 
 03/20  20:00:00,,,102666076.0548758,34608278.91528353 
 03/20  21:00:00,,,7806126.757767913,29870387.17565667 
 03/20  22:00:00,,,5325035.6500713,29870387.17565667 
 03/20  23:00:00,,,5325035.6500713,29870387.17565667 
 03/20  24:00:00,,,5325035.6500713,29870387.17565667 
 03/21  01:00:00,,,5325035.6500713,29870387.17565667 
 03/21  02:00:00,,,5325035.6500713,29870387.17565667 
 03/21  03:00:00,,,5325035.6500713,29870387.17565667 
 03/21  04:00:00,,,5325035.6500713,29870387.17565667 
 03/21  05:00:00,,,5325035.6500713,29870387.17565667 
 03/21  06:00:00,,,5325035.6500713,29870387.17565667 
 03/21  07:00:00,,,5325035.6500713,29870387.17565667 
 03/21  08:00:00,,,56989237.46771702,85026271.05576959 
 03/21  09:00:00,,,64914507.89179668,85026271.05576959 
 03/21  10:00:00,,,65152530.75775656,85704403.05576959 
 03/21  11:00:00,,,62396489.53043999,85704403.05576959 
 03/21  12:00:00,,,62396489.53043999,85704403.05576959 
 03/21  13:00:00,,,64286058.14914295,85026271.05576959 
 03/21  14:00:00,,,62396489.53043999,85026271.05576959 
 03/21  15:00:00,,,62967479.86193472,84687205.05576959 
 03/21  16:00:00,,,67239295.02522922,84687205.05576959 
 03/21  17:00:00,,,67625329.36550933,34608278.91528353 
 03/21  18:00:00,,,80046367.05508113,34608278.91528353 
 03/21  19:00:00,,,105354202.3617012,34608278.91528353 
 03/21  20:00:00,,,102666076.0548758,34608278.91528353 
 03/21  21:00:00,,,7806126.757767913,29870387.17565667 
 03/21  22:00:00,,,5325035.6500713,29870387.17565667 
 03/21  23:00:00,,,5325035.6500713,29870387.17565667 
 03/21  24:00:00,,,5325035.6500713,29870387.17565667 
 03/22  01:00:00,,,5325035.6500713,29870387.17565667 
 03/22  02:00:00,,,5325035.6500713,29870387.17565667 
 03/22  03:00:00,,,5325035.6500713,29870387.17565667 
 03/22  04:00:00,,,5325035.6500713,29870387.17565667 
 03/22  05:00:00,,,5325035.6500713,29870387.17565667 
 03/22  06:00:00,,,5325035.6500713,29870387.17565667 
 03/22  07:00:00,,,5325035.6500713,29870387.17565667 
 03/22  08:00:00,,,58846439.636597104,85026271.05576959 
 03/22  09:00:00,,,65372466.97671239,85026271.05576959 
 03/22  10:00:00,,,62977751.032619566,85704403.05576959 
 03/22  11:00:00,,,62396489.53043999,85704403.05576959 
 03/22  12:00:00,,,62534961.33673313,85704403.05576959 
 03/22  13:00:00,,,64600416.97724897,85026271.05576959 
 03/22  14:00:00,,,62530313.95057775,85026271.05576959 
 03/22  15:00:00,,,63466980.576532274,84687205.05576959 
 03/22  16:00:00,,,68280789.05111282,84687205.05576959 
 03/22  17:00:00,,,69179691.45466635,34608278.91528353 
 03/22  18:00:00,,,85455882.9662925,34608278.91528353 
 03/22  19:00:00,,,105967423.1563772,34608278.91528353 
 03/22  20:00:00,,,102666076.0548758,34608278.91528353 
 03/22  21:00:00,,,7806126.757767913,29870387.17565667 
 03/22  22:00:00,,,5325035.6500713,29870387.17565667 
 03/22  23:00:00,,,5325035.6500713,29870387.17565667 
 03/22  24:00:00,,,5325035.6500713,29870387.17565667 
 03/23  01:00:00,,,5325035.6500713,29870387.17565667 
 03/23  02:00:00,,,5325035.6500713,29870387.17565667 
 03/23  03:00:00,,,5325035.6500713,29870387.17565667 
 03/23  04:00:00,,,5325035.6500713,29870387.17565667 
 03/23  05:00:00,,,5325035.6500713,29870387.17565667 
 03/23  06:00:00,,,5325035.6500713,29870387.17565667 
 03/23  07:00:00,,,5325035.6500713,29870387.17565667 
 03/23  08:00:00,,,58575783.88004656,85026271.05576959 
 03/23  09:00:00,,,64416247.89169864,85026271.05576959 
 03/23  10:00:00,,,62537677.76163401,85704403.05576959 
 03/23  11:00:00,,,62396489.53043999,85704403.05576959 
 03/23  12:00:00,,,62396489.53043999,85704403.05576959 
 03/23  13:00:00,,,62396489.53043999,85026271.05576959 
 03/23  14:00:00,,,62396489.53043999,85026271.05576959 
 03/23  15:00:00,,,62515292.15909257,84687205.05576959 
 03/23  16:00:00,,,64030871.65419589,84687205.05576959 
 03/23  17:00:00,,,67827137.34559214,34608278.91528353 
 03/23  18:00:00,,,81765643.4673121,34608278.91528353 
 03/23  19:00:00,,,105195026.32343265,34608278.91528353 
 03/23  20:00:00,,,102666076.0548758,34608278.91528353 
 03/23  21:00:00,,,7806126.757767913,29870387.17565667 
 03/23  22:00:00,,,5325035.6500713,29870387.17565667 
 03/23  23:00:00,,,5325035.6500713,29870387.17565667 
 03/23  24:00:00,,,5325035.6500713,29870387.17565667 
 03/24  01:00:00,,,5325035.6500713,29870387.17565667 
 03/24  02:00:00,,,5325035.6500713,29870387.17565667 
 03/24  03:00:00,,,5325035.6500713,29870387.17565667 
 03/24  04:00:00,,,5325035.6500713,29870387.17565667 
 03/24  05:00:00,,,5325035.6500713,29870387.17565667 
 03/24  06:00:00,,,5325035.6500713,29870387.17565667 
 03/24  07:00:00,,,5325035.6500713,29870387.17565667 
 03/24  08:00:00,,,54605888.25828707,85026271.05576959 
 03/24  09:00:00,,,63312937.71564354,85026271.05576959 
 03/24  10:00:00,,,63645239.59475981,85704403.05576959 
 03/24  11:00:00,,,63530872.63610901,85704403.05576959 
 03/24  12:00:00,,,63344723.21342794,85704403.05576959 
 03/24  13:00:00,,,63410987.5205266,85026271.05576959 
 03/24  14:00:00,,,63483826.697935164,85026271.05576959 
 03/24  15:00:00,,,63666899.40908152,84687205.05576959 
 03/24  16:00:00,,,64971082.95757564,84687205.05576959 
 03/24  17:00:00,,,67625337.30576526,34608278.91528353 
 03/24  18:00:00,,,75656060.8051947,34608278.91528353 
 03/24  19:00:00,,,103748616.97253983,34608278.91528353 
 03/24  20:00:00,,,102666076.0548758,34608278.91528353 
 03/24  21:00:00,,,7806126.757767913,29870387.17565667 
 03/24  22:00:00,,,5325035.6500713,29870387.17565667 
 03/24  23:00:00,,,5325035.6500713,29870387.17565667 
 03/24  24:00:00,,,5325035.6500713,29870387.17565667 
 03/25  01:00:00,,,5325035.6500713,29870387.17565667 
 03/25  02:00:00,,,5325035.6500713,29870387.17565667 
 03/25  03:00:00,,,5325035.6500713,29870387.17565667 
 03/25  04:00:00,,,5325035.6500713,29870387.17565667 
 03/25  05:00:00,,,5325035.6500713,29870387.17565667 
 03/25  06:00:00,,,5325035.6500713,29870387.17565667 
 03/25  07:00:00,,,5325035.6500713,29870387.17565667 
 03/25  08:00:00,,,5325035.6500713,29870387.17565667 
 03/25  09:00:00,,,5325035.6500713,29870387.17565667 
 03/25  10:00:00,,,5325035.6500713,29870387.17565667 
 03/25  11:00:00,,,5325035.6500713,29870387.17565667 
 03/25  12:00:00,,,5325035.6500713,29870387.17565667 
 03/25  13:00:00,,,5325035.6500713,29870387.17565667 
 03/25  14:00:00,,,5325035.6500713,29870387.17565667 
 03/25  15:00:00,,,5325035.6500713,29870387.17565667 
 03/25  16:00:00,,,5325035.6500713,29870387.17565667 
 03/25  17:00:00,,,5325035.6500713,29870387.17565667 
 03/25  18:00:00,,,5325035.6500713,29870387.17565667 
 03/25  19:00:00,,,5325035.6500713,29870387.17565667 
 03/25  20:00:00,,,5325035.6500713,29870387.17565667 
 03/25  21:00:00,,,5325035.6500713,29870387.17565667 
 03/25  22:00:00,,,5325035.6500713,29870387.17565667 
 03/25  23:00:00,,,5325035.6500713,29870387.17565667 
 03/25  24:00:00,,,5325035.6500713,29870387.17565667 
 03/26  01:00:00,,,5325035.6500713,29870387.17565667 
 03/26  02:00:00,,,5325035.6500713,29870387.17565667 
 03/26  03:00:00,,,5325035.6500713,29870387.17565667 
 03/26  04:00:00,,,5325035.6500713,29870387.17565667 
 03/26  05:00:00,,,5325035.6500713,29870387.17565667 
 03/26  06:00:00,,,5325035.6500713,29870387.17565667 
 03/26  07:00:00,,,5325035.6500713,29870387.17565667 
 03/26  08:00:00,,,5325035.6500713,29870387.17565667 
 03/26  09:00:00,,,5325035.6500713,29870387.17565667 
 03/26  10:00:00,,,5325035.6500713,29870387.17565667 
 03/26  11:00:00,,,5325035.6500713,29870387.17565667 
 03/26  12:00:00,,,5325035.6500713,29870387.17565667 
 03/26  13:00:00,,,5325035.6500713,29870387.17565667 
 03/26  14:00:00,,,5325035.6500713,29870387.17565667 
 03/26  15:00:00,,,5325035.6500713,29870387.17565667 
 03/26  16:00:00,,,5325035.6500713,29870387.17565667 
 03/26  17:00:00,,,5325035.6500713,29870387.17565667 
 03/26  18:00:00,,,5325035.6500713,29870387.17565667 
 03/26  19:00:00,,,5325035.6500713,29870387.17565667 
 03/26  20:00:00,,,5325035.6500713,29870387.17565667 
 03/26  21:00:00,,,5325035.6500713,29870387.17565667 
 03/26  22:00:00,,,5325035.6500713,29870387.17565667 
 03/26  23:00:00,,,5325035.6500713,29870387.17565667 
 03/26  24:00:00,,,5325035.6500713,29870387.17565667 
 03/27  01:00:00,,,5325035.6500713,29870387.17565667 
 03/27  02:00:00,,,5325035.6500713,29870387.17565667 
 03/27  03:00:00,,,5325035.6500713,29870387.17565667 
 03/27  04:00:00,,,5325035.6500713,29870387.17565667 
 03/27  05:00:00,,,5325035.6500713,29870387.17565667 
 03/27  06:00:00,,,5325035.6500713,29870387.17565667 
 03/27  07:00:00,,,5325035.6500713,29870387.17565667 
 03/27  08:00:00,,,53472834.74713208,85026271.05576959 
 03/27  09:00:00,,,63723559.562408105,85026271.05576959 
 03/27  10:00:00,,,63775900.88087298,85704403.05576959 
 03/27  11:00:00,,,63640550.749292396,85704403.05576959 
 03/27  12:00:00,,,63584750.80672935,85704403.05576959 
 03/27  13:00:00,,,63508657.937666535,85026271.05576959 
 03/27  14:00:00,,,63451005.190791786,85026271.05576959 
 03/27  15:00:00,,,63550555.34987863,84687205.05576959 
 03/27  16:00:00,,,64281046.85783109,84687205.05576959 
 03/27  17:00:00,,,66884030.20968372,34608278.91528353 
 03/27  18:00:00,,,74669308.08918159,34608278.91528353 
 03/27  19:00:00,,,104319214.1329792,34608278.91528353 
 03/27  20:00:00,,,102666076.0548758,34608278.91528353 
 03/27  21:00:00,,,7806126.757767913,29870387.17565667 
 03/27  22:00:00,,,5325035.6500713,29870387.17565667 
 03/27  23:00:00,,,5325035.6500713,29870387.17565667 
 03/27  24:00:00,,,5325035.6500713,29870387.17565667 
 03/28  01:00:00,,,5325035.6500713,29870387.17565667 
 03/28  02:00:00,,,5325035.6500713,29870387.17565667 
 03/28  03:00:00,,,5325035.6500713,29870387.17565667 
 03/28  04:00:00,,,5325035.6500713,29870387.17565667 
 03/28  05:00:00,,,5325035.6500713,29870387.17565667 
 03/28  06:00:00,,,5325035.6500713,29870387.17565667 
 03/28  07:00:00,,,5325035.6500713,29870387.17565667 
 03/28  08:00:00,,,52974158.04688109,85026271.05576959 
 03/28  09:00:00,,,63058830.6601214,85026271.05576959 
 03/28  10:00:00,,,62462322.06742048,85704403.05576959 
 03/28  11:00:00,,,62866700.91655934,85704403.05576959 
 03/28  12:00:00,,,62396489.53043999,85704403.05576959 
 03/28  13:00:00,,,62396489.53043999,85026271.05576959 
 03/28  14:00:00,,,62594170.770939425,85026271.05576959 
 03/28  15:00:00,,,62544163.26608915,84687205.05576959 
 03/28  16:00:00,,,65304472.17646202,84687205.05576959 
 03/28  17:00:00,,,67662658.11527625,34608278.91528353 
 03/28  18:00:00,,,74582481.90152851,34608278.91528353 
 03/28  19:00:00,,,103225918.2737004,34608278.91528353 
 03/28  20:00:00,,,102666076.0548758,34608278.91528353 
 03/28  21:00:00,,,7806126.757767913,29870387.17565667 
 03/28  22:00:00,,,5325035.6500713,29870387.17565667 
 03/28  23:00:00,,,5325035.6500713,29870387.17565667 
 03/28  24:00:00,,,5325035.6500713,29870387.17565667 
 03/29  01:00:00,,,5325035.6500713,29870387.17565667 
 03/29  02:00:00,,,5325035.6500713,29870387.17565667 
 03/29  03:00:00,,,5325035.6500713,29870387.17565667 
 03/29  04:00:00,,,5325035.6500713,29870387.17565667 
 03/29  05:00:00,,,5325035.6500713,29870387.17565667 
 03/29  06:00:00,,,5325035.6500713,29870387.17565667 
 03/29  07:00:00,,,5325035.6500713,29870387.17565667 
 03/29  08:00:00,,,63312629.2916069,85026271.05576959 
 03/29  09:00:00,,,67289106.97416103,85026271.05576959 
 03/29  10:00:00,,,63643652.711717784,85704403.05576959 
 03/29  11:00:00,,,62396489.53043999,85704403.05576959 
 03/29  12:00:00,,,62396489.53043999,85704403.05576959 
 03/29  13:00:00,,,62396489.53043999,85026271.05576959 
 03/29  14:00:00,,,62396489.53043999,85026271.05576959 
 03/29  15:00:00,,,62517950.10885501,84687205.05576959 
 03/29  16:00:00,,,64030418.786436185,84687205.05576959 
 03/29  17:00:00,,,67215248.34116155,34608278.91528353 
 03/29  18:00:00,,,74179525.68782084,34608278.91528353 
 03/29  19:00:00,,,103158806.68536665,34608278.91528353 
 03/29  20:00:00,,,102666076.0548758,34608278.91528353 
 03/29  21:00:00,,,7806126.757767913,29870387.17565667 
 03/29  22:00:00,,,5325035.6500713,29870387.17565667 
 03/29  23:00:00,,,5325035.6500713,29870387.17565667 
 03/29  24:00:00,,,5325035.6500713,29870387.17565667 
 03/30  01:00:00,,,5325035.6500713,29870387.17565667 
 03/30  02:00:00,,,5325035.6500713,29870387.17565667 
 03/30  03:00:00,,,5325035.6500713,29870387.17565667 
 03/30  04:00:00,,,5325035.6500713,29870387.17565667 
 03/30  05:00:00,,,5325035.6500713,29870387.17565667 
 03/30  06:00:00,,,5325035.6500713,29870387.17565667 
 03/30  07:00:00,,,5325035.6500713,29870387.17565667 
 03/30  08:00:00,,,54027880.20855272,85026271.05576959 
 03/30  09:00:00,,,64274746.22408055,85026271.05576959 
 03/30  10:00:00,,,64047176.89575797,85704403.05576959 
 03/30  11:00:00,,,63907382.891107515,85704403.05576959 
 03/30  12:00:00,,,64039173.619975254,85704403.05576959 
 03/30  13:00:00,,,65098228.62499571,85026271.05576959 
 03/30  14:00:00,,,65503400.62459248,85026271.05576959 
