Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  08:00:00,,,5325035.6500713,38295368.173918806 
 01/20  09:00:00,,,94725571.48297575,109008039.8150892 
 01/20  10:00:00,,,107175602.56588052,109008039.8150892 
 01/20  11:00:00,,,104535394.4101692,109877439.8150892 
 01/20  12:00:00,,,101716143.80543813,109877439.8150892 
 01/20  13:00:00,,,103100283.21452469,109877439.8150892 
 01/20  14:00:00,,,104102096.00457539,109008039.8150892 
 01/20  15:00:00,,,105306834.35799387,109008039.8150892 
 01/20  16:00:00,,,113810381.40015808,108573339.8150892 
 01/20  17:00:00,,,131678607.0747597,108573339.8150892 
 01/20  18:00:00,,,166139827.92,44369588.352927595 
 01/20  19:00:00,,,166139827.92,44369588.352927595 
 01/20  20:00:00,,,166139827.92,44369588.352927595 
 01/20  21:00:00,,,157838265.8268758,44369588.352927595 
 01/20  22:00:00,,,9598078.009767914,38295368.173918806 
 01/20  23:00:00,,,5325035.6500713,38295368.173918806 
 01/20  24:00:00,,,5325035.6500713,38295368.173918806 
 01/21  01:00:00,,,5325035.6500713,38295368.173918806 
 01/21  02:00:00,,,5325035.6500713,38295368.173918806 
 01/21  03:00:00,,,5325035.6500713,38295368.173918806 
 01/21  04:00:00,,,5325035.6500713,38295368.173918806 
 01/21  05:00:00,,,5325035.6500713,38295368.173918806 
 01/21  06:00:00,,,5325035.6500713,38295368.173918806 
 01/21  07:00:00,,,5325035.6500713,38295368.173918806 
 01/21  08:00:00,,,5325035.6500713,38295368.173918806 
 01/21  09:00:00,,,5325035.6500713,38295368.173918806 
 01/21  10:00:00,,,5325035.6500713,38295368.173918806 
 01/21  11:00:00,,,5325035.6500713,38295368.173918806 
 01/21  12:00:00,,,5325035.6500713,38295368.173918806 
 01/21  13:00:00,,,5325035.6500713,38295368.173918806 
 01/21  14:00:00,,,5325035.6500713,38295368.173918806 
 01/21  15:00:00,,,5325035.6500713,38295368.173918806 
 01/21  16:00:00,,,5325035.6500713,38295368.173918806 
 01/21  17:00:00,,,5325035.6500713,38295368.173918806 
 01/21  18:00:00,,,5325035.6500713,38295368.173918806 
 01/21  19:00:00,,,5325035.6500713,38295368.173918806 
 01/21  20:00:00,,,5325035.6500713,38295368.173918806 
 01/21  21:00:00,,,5325035.6500713,38295368.173918806 
 01/21  22:00:00,,,5325035.6500713,38295368.173918806 
 01/21  23:00:00,,,5325035.6500713,38295368.173918806 
 01/21  24:00:00,,,5325035.6500713,38295368.173918806 
 01/22  01:00:00,,,5325035.6500713,38295368.173918806 
 01/22  02:00:00,,,5325035.6500713,38295368.173918806 
 01/22  03:00:00,,,5325035.6500713,38295368.173918806 
 01/22  04:00:00,,,5325035.6500713,38295368.173918806 
 01/22  05:00:00,,,5325035.6500713,38295368.173918806 
 01/22  06:00:00,,,5325035.6500713,38295368.173918806 
 01/22  07:00:00,,,5325035.6500713,38295368.173918806 
 01/22  08:00:00,,,5325035.6500713,38295368.173918806 
 01/22  09:00:00,,,5325035.6500713,38295368.173918806 
 01/22  10:00:00,,,5325035.6500713,38295368.173918806 
 01/22  11:00:00,,,5325035.6500713,38295368.173918806 
 01/22  12:00:00,,,5325035.6500713,38295368.173918806 
 01/22  13:00:00,,,5325035.6500713,38295368.173918806 
 01/22  14:00:00,,,5325035.6500713,38295368.173918806 
 01/22  15:00:00,,,5325035.6500713,38295368.173918806 
 01/22  16:00:00,,,5325035.6500713,38295368.173918806 
 01/22  17:00:00,,,5325035.6500713,38295368.173918806 
 01/22  18:00:00,,,5325035.6500713,38295368.173918806 
 01/22  19:00:00,,,5325035.6500713,38295368.173918806 
 01/22  20:00:00,,,5325035.6500713,38295368.173918806 
 01/22  21:00:00,,,5325035.6500713,38295368.173918806 
 01/22  22:00:00,,,5325035.6500713,38295368.173918806 
 01/22  23:00:00,,,5325035.6500713,38295368.173918806 
 01/22  24:00:00,,,5325035.6500713,38295368.173918806 
 01/23  01:00:00,,,5325035.6500713,38295368.173918806 
 01/23  02:00:00,,,5325035.6500713,38295368.173918806 
 01/23  03:00:00,,,5325035.6500713,38295368.173918806 
 01/23  04:00:00,,,5325035.6500713,38295368.173918806 
 01/23  05:00:00,,,5325035.6500713,38295368.173918806 
 01/23  06:00:00,,,5325035.6500713,38295368.173918806 
 01/23  07:00:00,,,5325035.6500713,38295368.173918806 
 01/23  08:00:00,,,5325035.6500713,38295368.173918806 
 01/23  09:00:00,,,93077464.13825805,109008039.8150892 
 01/23  10:00:00,,,105069571.86225739,109008039.8150892 
 01/23  11:00:00,,,104092105.9954994,109877439.8150892 
 01/23  12:00:00,,,104440578.49611343,109877439.8150892 
 01/23  13:00:00,,,104246264.2817663,109877439.8150892 
 01/23  14:00:00,,,106108221.17061152,109008039.8150892 
 01/23  15:00:00,,,107954355.57406428,109008039.8150892 
 01/23  16:00:00,,,111066426.47628841,108573339.8150892 
 01/23  17:00:00,,,145573755.94072607,108573339.8150892 
 01/23  18:00:00,,,166139827.92,44369588.352927595 
 01/23  19:00:00,,,166139827.92,44369588.352927595 
 01/23  20:00:00,,,166139827.92,44369588.352927595 
 01/23  21:00:00,,,157838265.8268758,44369588.352927595 
 01/23  22:00:00,,,9598078.009767914,38295368.173918806 
 01/23  23:00:00,,,5325035.6500713,38295368.173918806 
 01/23  24:00:00,,,5325035.6500713,38295368.173918806 
 01/24  01:00:00,,,5325035.6500713,38295368.173918806 
 01/24  02:00:00,,,5325035.6500713,38295368.173918806 
 01/24  03:00:00,,,5325035.6500713,38295368.173918806 
 01/24  04:00:00,,,5325035.6500713,38295368.173918806 
 01/24  05:00:00,,,5325035.6500713,38295368.173918806 
 01/24  06:00:00,,,5325035.6500713,38295368.173918806 
 01/24  07:00:00,,,5325035.6500713,38295368.173918806 
 01/24  08:00:00,,,5325035.6500713,38295368.173918806 
 01/24  09:00:00,,,90395355.56954591,109008039.8150892 
 01/24  10:00:00,,,102141735.92600575,109008039.8150892 
 01/24  11:00:00,,,101336585.8227176,109877439.8150892 
 01/24  12:00:00,,,102464664.976567,109877439.8150892 
 01/24  13:00:00,,,101364350.96483922,109877439.8150892 
 01/24  14:00:00,,,102115784.60650559,109008039.8150892 
 01/24  15:00:00,,,102341531.68823655,109008039.8150892 
 01/24  16:00:00,,,108458083.33629444,108573339.8150892 
 01/24  17:00:00,,,126091834.92067397,108573339.8150892 
 01/24  18:00:00,,,163764708.32383677,44369588.352927595 
 01/24  19:00:00,,,166139827.92,44369588.352927595 
 01/24  20:00:00,,,166139827.92,44369588.352927595 
 01/24  21:00:00,,,157838265.8268758,44369588.352927595 
 01/24  22:00:00,,,9598078.009767914,38295368.173918806 
 01/24  23:00:00,,,5325035.6500713,38295368.173918806 
 01/24  24:00:00,,,5325035.6500713,38295368.173918806 
 01/25  01:00:00,,,5325035.6500713,38295368.173918806 
 01/25  02:00:00,,,5325035.6500713,38295368.173918806 
 01/25  03:00:00,,,5325035.6500713,38295368.173918806 
 01/25  04:00:00,,,5325035.6500713,38295368.173918806 
 01/25  05:00:00,,,5325035.6500713,38295368.173918806 
 01/25  06:00:00,,,5325035.6500713,38295368.173918806 
 01/25  07:00:00,,,5325035.6500713,38295368.173918806 
 01/25  08:00:00,,,5325035.6500713,38295368.173918806 
 01/25  09:00:00,,,96858323.58115986,109008039.8150892 
 01/25  10:00:00,,,109905160.54014213,109008039.8150892 
 01/25  11:00:00,,,104244530.62231815,109877439.8150892 
 01/25  12:00:00,,,101238341.99465045,109877439.8150892 
 01/25  13:00:00,,,100450279.8388318,109877439.8150892 
 01/25  14:00:00,,,101157922.26667753,109008039.8150892 
 01/25  15:00:00,,,103895362.2882176,109008039.8150892 
 01/25  16:00:00,,,110403900.05133894,108573339.8150892 
 01/25  17:00:00,,,134127843.55316494,108573339.8150892 
 01/25  18:00:00,,,164273057.64380476,44369588.352927595 
 01/25  19:00:00,,,166139827.92,44369588.352927595 
 01/25  20:00:00,,,166139827.92,44369588.352927595 
 01/25  21:00:00,,,157838265.8268758,44369588.352927595 
 01/25  22:00:00,,,9598078.009767914,38295368.173918806 
 01/25  23:00:00,,,5325035.6500713,38295368.173918806 
 01/25  24:00:00,,,5325035.6500713,38295368.173918806 
 01/26  01:00:00,,,5325035.6500713,38295368.173918806 
 01/26  02:00:00,,,5325035.6500713,38295368.173918806 
 01/26  03:00:00,,,5325035.6500713,38295368.173918806 
 01/26  04:00:00,,,5325035.6500713,38295368.173918806 
 01/26  05:00:00,,,5325035.6500713,38295368.173918806 
 01/26  06:00:00,,,5325035.6500713,38295368.173918806 
 01/26  07:00:00,,,5325035.6500713,38295368.173918806 
 01/26  08:00:00,,,5325035.6500713,38295368.173918806 
 01/26  09:00:00,,,99207135.90300842,109008039.8150892 
 01/26  10:00:00,,,107154374.8505559,109008039.8150892 
 01/26  11:00:00,,,102088163.81995724,109877439.8150892 
 01/26  12:00:00,,,102237231.88821323,109877439.8150892 
 01/26  13:00:00,,,107971675.60380264,109877439.8150892 
 01/26  14:00:00,,,104682877.75833775,109008039.8150892 
 01/26  15:00:00,,,105287807.00597501,109008039.8150892 
 01/26  16:00:00,,,111109487.42370902,108573339.8150892 
 01/26  17:00:00,,,141362511.4909379,108573339.8150892 
 01/26  18:00:00,,,164724792.52530283,44369588.352927595 
 01/26  19:00:00,,,166139827.92,44369588.352927595 
 01/26  20:00:00,,,166139827.92,44369588.352927595 
 01/26  21:00:00,,,157838265.8268758,44369588.352927595 
 01/26  22:00:00,,,9598078.009767914,38295368.173918806 
 01/26  23:00:00,,,5325035.6500713,38295368.173918806 
 01/26  24:00:00,,,5325035.6500713,38295368.173918806 
 01/27  01:00:00,,,5325035.6500713,38295368.173918806 
 01/27  02:00:00,,,5325035.6500713,38295368.173918806 
 01/27  03:00:00,,,5325035.6500713,38295368.173918806 
 01/27  04:00:00,,,5325035.6500713,38295368.173918806 
 01/27  05:00:00,,,5325035.6500713,38295368.173918806 
 01/27  06:00:00,,,5325035.6500713,38295368.173918806 
 01/27  07:00:00,,,5325035.6500713,38295368.173918806 
 01/27  08:00:00,,,5325035.6500713,38295368.173918806 
 01/27  09:00:00,,,96220478.74744368,109008039.8150892 
 01/27  10:00:00,,,104343123.71269256,109008039.8150892 
 01/27  11:00:00,,,99881488.196675,109877439.8150892 
 01/27  12:00:00,,,99412180.1892635,109877439.8150892 
 01/27  13:00:00,,,99072396.28824753,109877439.8150892 
 01/27  14:00:00,,,103061683.53027353,109008039.8150892 
 01/27  15:00:00,,,102970336.7276841,109008039.8150892 
 01/27  16:00:00,,,107832465.07955986,108573339.8150892 
 01/27  17:00:00,,,127448949.04384929,108573339.8150892 
 01/27  18:00:00,,,163681036.6523262,44369588.352927595 
 01/27  19:00:00,,,166139827.92,44369588.352927595 
 01/27  20:00:00,,,166139827.92,44369588.352927595 
 01/27  21:00:00,,,157838265.8268758,44369588.352927595 
 01/27  22:00:00,,,9598078.009767914,38295368.173918806 
 01/27  23:00:00,,,5325035.6500713,38295368.173918806 
 01/27  24:00:00,,,5325035.6500713,38295368.173918806 
 01/28  01:00:00,,,5325035.6500713,38295368.173918806 
 01/28  02:00:00,,,5325035.6500713,38295368.173918806 
 01/28  03:00:00,,,5325035.6500713,38295368.173918806 
 01/28  04:00:00,,,5325035.6500713,38295368.173918806 
 01/28  05:00:00,,,5325035.6500713,38295368.173918806 
 01/28  06:00:00,,,5325035.6500713,38295368.173918806 
 01/28  07:00:00,,,5325035.6500713,38295368.173918806 
 01/28  08:00:00,,,5325035.6500713,38295368.173918806 
 01/28  09:00:00,,,5325035.6500713,38295368.173918806 
 01/28  10:00:00,,,5325035.6500713,38295368.173918806 
 01/28  11:00:00,,,5325035.6500713,38295368.173918806 
 01/28  12:00:00,,,5325035.6500713,38295368.173918806 
 01/28  13:00:00,,,5325035.6500713,38295368.173918806 
 01/28  14:00:00,,,5325035.6500713,38295368.173918806 
 01/28  15:00:00,,,5325035.6500713,38295368.173918806 
 01/28  16:00:00,,,5325035.6500713,38295368.173918806 
 01/28  17:00:00,,,5325035.6500713,38295368.173918806 
 01/28  18:00:00,,,5325035.6500713,38295368.173918806 
 01/28  19:00:00,,,5325035.6500713,38295368.173918806 
 01/28  20:00:00,,,5325035.6500713,38295368.173918806 
 01/28  21:00:00,,,5325035.6500713,38295368.173918806 
 01/28  22:00:00,,,5325035.6500713,38295368.173918806 
 01/28  23:00:00,,,5325035.6500713,38295368.173918806 
 01/28  24:00:00,,,5325035.6500713,38295368.173918806 
 01/29  01:00:00,,,5325035.6500713,38295368.173918806 
 01/29  02:00:00,,,5325035.6500713,38295368.173918806 
 01/29  03:00:00,,,5325035.6500713,38295368.173918806 
 01/29  04:00:00,,,5325035.6500713,38295368.173918806 
 01/29  05:00:00,,,5325035.6500713,38295368.173918806 
 01/29  06:00:00,,,5325035.6500713,38295368.173918806 
 01/29  07:00:00,,,5325035.6500713,38295368.173918806 
 01/29  08:00:00,,,5325035.6500713,38295368.173918806 
 01/29  09:00:00,,,5325035.6500713,38295368.173918806 
 01/29  10:00:00,,,5325035.6500713,38295368.173918806 
 01/29  11:00:00,,,5325035.6500713,38295368.173918806 
 01/29  12:00:00,,,5325035.6500713,38295368.173918806 
 01/29  13:00:00,,,5325035.6500713,38295368.173918806 
 01/29  14:00:00,,,5325035.6500713,38295368.173918806 
 01/29  15:00:00,,,5325035.6500713,38295368.173918806 
 01/29  16:00:00,,,5325035.6500713,38295368.173918806 
 01/29  17:00:00,,,5325035.6500713,38295368.173918806 
 01/29  18:00:00,,,5325035.6500713,38295368.173918806 
 01/29  19:00:00,,,5325035.6500713,38295368.173918806 
 01/29  20:00:00,,,5325035.6500713,38295368.173918806 
 01/29  21:00:00,,,5325035.6500713,38295368.173918806 
 01/29  22:00:00,,,5325035.6500713,38295368.173918806 
 01/29  23:00:00,,,5325035.6500713,38295368.173918806 
 01/29  24:00:00,,,5325035.6500713,38295368.173918806 
 01/30  01:00:00,,,5325035.6500713,38295368.173918806 
 01/30  02:00:00,,,5325035.6500713,38295368.173918806 
 01/30  03:00:00,,,5325035.6500713,38295368.173918806 
 01/30  04:00:00,,,5325035.6500713,38295368.173918806 
 01/30  05:00:00,,,5325035.6500713,38295368.173918806 
 01/30  06:00:00,,,5325035.6500713,38295368.173918806 
 01/30  07:00:00,,,5325035.6500713,38295368.173918806 
 01/30  08:00:00,,,5325035.6500713,38295368.173918806 
 01/30  09:00:00,,,92674521.48727638,109008039.8150892 
 01/30  10:00:00,,,101220068.42019546,109008039.8150892 
 01/30  11:00:00,,,100223823.25584841,109877439.8150892 
 01/30  12:00:00,,,100425526.73971821,109877439.8150892 
 01/30  13:00:00,,,100346673.87597948,109877439.8150892 
 01/30  14:00:00,,,101712462.05385485,109008039.8150892 
 01/30  15:00:00,,,102512861.07750094,109008039.8150892 
 01/30  16:00:00,,,105859069.599764,108573339.8150892 
 01/30  17:00:00,,,123223452.81526157,108573339.8150892 
 01/30  18:00:00,,,163335879.66015005,44369588.352927595 
 01/30  19:00:00,,,166139827.92,44369588.352927595 
 01/30  20:00:00,,,166139827.92,44369588.352927595 
 01/30  21:00:00,,,157838265.8268758,44369588.352927595 
 01/30  22:00:00,,,9598078.009767914,38295368.173918806 
 01/30  23:00:00,,,5325035.6500713,38295368.173918806 
 01/30  24:00:00,,,5325035.6500713,38295368.173918806 
 01/31  01:00:00,,,5325035.6500713,38295368.173918806 
 01/31  02:00:00,,,5325035.6500713,38295368.173918806 
 01/31  03:00:00,,,5325035.6500713,38295368.173918806 
 01/31  04:00:00,,,5325035.6500713,38295368.173918806 
 01/31  05:00:00,,,5325035.6500713,38295368.173918806 
 01/31  06:00:00,,,5325035.6500713,38295368.173918806 
 01/31  07:00:00,,,5325035.6500713,38295368.173918806 
 01/31  08:00:00,,,5325035.6500713,38295368.173918806 
 01/31  09:00:00,,,94383502.2388981,109008039.8150892 
 01/31  10:00:00,,,103485835.40181586,109008039.8150892 
 01/31  11:00:00,,,99818459.24858046,109877439.8150892 
 01/31  12:00:00,,,100529652.46958822,109877439.8150892 
 01/31  13:00:00,,,100205748.2977056,109877439.8150892 
 01/31  14:00:00,,,100006316.33358535,109008039.8150892 
 01/31  15:00:00,,,103335762.53044833,109008039.8150892 
 01/31  16:00:00,,,105686541.26338825,108573339.8150892 
 01/31  17:00:00,,,127123088.21976455,108573339.8150892 
 01/31  18:00:00,,,163740161.19890702,44369588.352927595 
 01/31  19:00:00,,,166139827.92,44369588.352927595 
 01/31  20:00:00,,,166139827.92,44369588.352927595 
 01/31  21:00:00,,,157838265.8268758,44369588.352927595 
 01/31  22:00:00,,,9598078.009767914,38295368.173918806 
 01/31  23:00:00,,,5325035.6500713,38295368.173918806 
 01/31  24:00:00,133730710171.16223,572600112385.6157,5325035.6500713,38295368.173918806 
 02/01  01:00:00,,,5325035.6500713,38295368.173918806 
 02/01  02:00:00,,,5325035.6500713,38295368.173918806 
 02/01  03:00:00,,,5325035.6500713,38295368.173918806 
 02/01  04:00:00,,,5325035.6500713,38295368.173918806 
 02/01  05:00:00,,,5325035.6500713,38295368.173918806 
 02/01  06:00:00,,,5325035.6500713,38295368.173918806 
 02/01  07:00:00,,,5325035.6500713,38295368.173918806 
 02/01  08:00:00,,,5325035.6500713,38295368.173918806 
 02/01  09:00:00,,,89797364.0633744,109008039.8150892 
 02/01  10:00:00,,,102282311.60752274,109008039.8150892 
 02/01  11:00:00,,,97959001.03858545,109877439.8150892 
 02/01  12:00:00,,,98092011.18435761,109877439.8150892 
 02/01  13:00:00,,,100102971.06160846,109877439.8150892 
 02/01  14:00:00,,,99169749.32885636,109008039.8150892 
 02/01  15:00:00,,,102007497.98791133,109008039.8150892 
 02/01  16:00:00,,,105418806.31606361,108573339.8150892 
 02/01  17:00:00,,,120468746.85215628,108573339.8150892 
 02/01  18:00:00,,,162189161.8474429,44369588.352927595 
 02/01  19:00:00,,,166139827.92,44369588.352927595 
 02/01  20:00:00,,,166139827.92,44369588.352927595 
 02/01  21:00:00,,,157838265.8268758,44369588.352927595 
 02/01  22:00:00,,,9598078.009767914,38295368.173918806 
 02/01  23:00:00,,,5325035.6500713,38295368.173918806 
 02/01  24:00:00,,,5325035.6500713,38295368.173918806 
 02/02  01:00:00,,,5325035.6500713,38295368.173918806 
 02/02  02:00:00,,,5325035.6500713,38295368.173918806 
 02/02  03:00:00,,,5325035.6500713,38295368.173918806 
 02/02  04:00:00,,,5325035.6500713,38295368.173918806 
 02/02  05:00:00,,,5325035.6500713,38295368.173918806 
 02/02  06:00:00,,,5325035.6500713,38295368.173918806 
 02/02  07:00:00,,,5325035.6500713,38295368.173918806 
 02/02  08:00:00,,,5325035.6500713,38295368.173918806 
 02/02  09:00:00,,,87648362.23254327,109008039.8150892 
 02/02  10:00:00,,,102031491.36551297,109008039.8150892 
 02/02  11:00:00,,,101282560.24345362,109877439.8150892 
 02/02  12:00:00,,,101431885.33829096,109877439.8150892 
 02/02  13:00:00,,,101437755.37889904,109877439.8150892 
 02/02  14:00:00,,,99562568.59824312,109008039.8150892 
 02/02  15:00:00,,,102376857.91142482,109008039.8150892 
 02/02  16:00:00,,,104851420.31048146,108573339.8150892 
 02/02  17:00:00,,,122520051.4805458,108573339.8150892 
 02/02  18:00:00,,,162678419.06660065,44369588.352927595 
 02/02  19:00:00,,,166139827.92,44369588.352927595 
 02/02  20:00:00,,,166139827.92,44369588.352927595 
 02/02  21:00:00,,,157838265.8268758,44369588.352927595 
 02/02  22:00:00,,,9598078.009767914,38295368.173918806 
 02/02  23:00:00,,,5325035.6500713,38295368.173918806 
 02/02  24:00:00,,,5325035.6500713,38295368.173918806 
 02/03  01:00:00,,,5325035.6500713,38295368.173918806 
 02/03  02:00:00,,,5325035.6500713,38295368.173918806 
 02/03  03:00:00,,,5325035.6500713,38295368.173918806 
 02/03  04:00:00,,,5325035.6500713,38295368.173918806 
 02/03  05:00:00,,,5325035.6500713,38295368.173918806 
 02/03  06:00:00,,,5325035.6500713,38295368.173918806 
 02/03  07:00:00,,,5325035.6500713,38295368.173918806 
 02/03  08:00:00,,,5325035.6500713,38295368.173918806 
 02/03  09:00:00,,,91460987.3477461,109008039.8150892 
 02/03  10:00:00,,,102360814.88154784,109008039.8150892 
 02/03  11:00:00,,,100270010.92523392,109877439.8150892 
 02/03  12:00:00,,,98813489.33252446,109877439.8150892 
 02/03  13:00:00,,,98602858.60033244,109877439.8150892 
 02/03  14:00:00,,,98653775.12982035,109008039.8150892 
 02/03  15:00:00,,,99925822.1638381,109008039.8150892 
 02/03  16:00:00,,,103871948.9842329,108573339.8150892 
 02/03  17:00:00,,,119270623.82615177,108573339.8150892 
 02/03  18:00:00,,,160631943.30048856,44369588.352927595 
