Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 09/14  22:00:00,,,212992653.3067922,212992653.3067923 
 09/14  23:00:00,,,177332767.51097837,177332767.5109783 
 09/14  24:00:00,,,133566536.17931408,133566536.17931402 
 09/15  01:00:00,,,130795729.36658612,130795729.36658609 
 09/15  02:00:00,,,121078465.93908957,121078465.9390895 
 09/15  03:00:00,,,119222522.23759587,119222522.23759584 
 09/15  04:00:00,,,126044957.77853554,126044957.7785355 
 09/15  05:00:00,,,152609086.08925074,152609086.08925068 
 09/15  06:00:00,,,167590151.40751264,167590151.4075126 
 09/15  07:00:00,,,198604889.13519627,198604889.1351962 
 09/15  08:00:00,,,174650306.55388284,174650306.55388272 
 09/15  09:00:00,,,211183555.47398067,211183555.4739806 
 09/15  10:00:00,,,246158395.24560797,246158395.2456079 
 09/15  11:00:00,,,238708078.81959426,238708078.81959426 
 09/15  12:00:00,,,245400618.78840905,245400618.78840902 
 09/15  13:00:00,,,237382630.91161993,237382630.91161996 
 09/15  14:00:00,,,237558898.9605194,237558898.96051934 
 09/15  15:00:00,,,239804010.72684968,239804010.7268497 
 09/15  16:00:00,,,263434860.9346754,263434860.93467537 
 09/15  17:00:00,,,292955394.9101236,292955394.9101237 
 09/15  18:00:00,,,310864670.2769065,310864670.2769066 
 09/15  19:00:00,,,284215240.4412567,284215240.44125676 
 09/15  20:00:00,,,283603492.9380726,283603492.9380728 
 09/15  21:00:00,,,250683049.28513908,250683049.28513923 
 09/15  22:00:00,,,225366617.02941975,225366617.0294198 
 09/15  23:00:00,,,175426914.97109872,175426914.97109866 
 09/15  24:00:00,,,145577545.12406063,145577545.1240606 
 09/16  01:00:00,,,134175580.23681612,134175580.2368161 
 09/16  02:00:00,,,124442739.52544947,124442739.52544942 
 09/16  03:00:00,,,126621596.60176013,126621596.6017601 
 09/16  04:00:00,,,129489663.72016789,129489663.72016785 
 09/16  05:00:00,,,152377176.16520897,152377176.16520894 
 09/16  06:00:00,,,170289008.18912712,170289008.18912706 
 09/16  07:00:00,,,203823823.5500661,203823823.55006605 
 09/16  08:00:00,,,236160177.12695745,236160177.12695742 
 09/16  09:00:00,,,238341605.711609,238341605.71160892 
 09/16  10:00:00,,,232968669.05715692,232968669.05715686 
 09/16  11:00:00,,,231044056.62619168,231044056.62619162 
 09/16  12:00:00,,,232504177.48138538,232504177.48138538 
 09/16  13:00:00,,,228965132.4601927,228965132.46019268 
 09/16  14:00:00,,,220446135.1352256,220446135.1352256 
 09/16  15:00:00,,,243746666.73073983,243746666.7307398 
 09/16  16:00:00,,,261340653.69401693,261340653.6940169 
 09/16  17:00:00,,,299950931.4860184,299950931.4860185 
 09/16  18:00:00,,,298171136.47532284,298171136.4753229 
 09/16  19:00:00,,,295464050.8338249,295464050.83382493 
 09/16  20:00:00,,,271178689.7188823,271178689.71888244 
 09/16  21:00:00,,,247226160.87232777,247226160.8723279 
 09/16  22:00:00,,,217807312.25752252,217807312.25752255 
 09/16  23:00:00,,,179274002.49216586,179274002.4921658 
 09/16  24:00:00,,,144087861.22212636,144087861.22212636 
 09/17  01:00:00,,,126076365.85601503,126076365.856015 
 09/17  02:00:00,,,133982803.00036213,133982803.00036205 
 09/17  03:00:00,,,120443189.68892053,120443189.6889205 
 09/17  04:00:00,,,129342671.22578195,129342671.2257819 
 09/17  05:00:00,,,149310658.63879535,149310658.63879526 
 09/17  06:00:00,,,168400727.0463674,168400727.04636738 
 09/17  07:00:00,,,194663062.3189261,194663062.31892604 
 09/17  08:00:00,,,194367803.5978205,194367803.59782046 
 09/17  09:00:00,,,240303987.47380894,240303987.47380877 
 09/17  10:00:00,,,247050996.62884063,247050996.6288406 
 09/17  11:00:00,,,241900060.7424748,241900060.74247476 
 09/17  12:00:00,,,244114978.70478788,244114978.70478785 
 09/17  13:00:00,,,238989559.03435764,238989559.03435755 
 09/17  14:00:00,,,231412624.2595977,231412624.2595976 
 09/17  15:00:00,,,243368529.2112428,243368529.21124274 
 09/17  16:00:00,,,269841525.8210121,269841525.821012 
 09/17  17:00:00,,,294718969.44903034,294718969.44903046 
 09/17  18:00:00,,,300907032.66261125,300907032.66261137 
 09/17  19:00:00,,,287424452.77507156,287424452.7750716 
 09/17  20:00:00,,,274238035.2704192,274238035.27041936 
 09/17  21:00:00,,,249349974.52921927,249349974.52921948 
 09/17  22:00:00,,,222380477.75776327,222380477.75776333 
 09/17  23:00:00,,,180496571.13333115,180496571.1333311 
 09/17  24:00:00,,,145243191.67008764,145243191.6700876 
 09/18  01:00:00,,,133661744.22672808,133661744.22672805 
 09/18  02:00:00,,,123810535.82615815,123810535.82615812 
 09/18  03:00:00,,,135863290.7393713,135863290.73937124 
 09/18  04:00:00,,,126252046.03510448,126252046.03510448 
 09/18  05:00:00,,,159018894.5866918,159018894.5866918 
 09/18  06:00:00,,,221587322.74132052,221587322.74132043 
 09/18  07:00:00,,,238983375.706357,238983375.70635694 
 09/18  08:00:00,,,236902759.73840162,236902759.73840162 
 09/18  09:00:00,,,246548566.9398309,246548566.93983078 
 09/18  10:00:00,,,251737055.9630644,251737055.96306443 
 09/18  11:00:00,,,246859740.0423781,246859740.04237807 
 09/18  12:00:00,,,244782969.74503335,244782969.74503338 
 09/18  13:00:00,,,230756501.48785678,230756501.4878567 
 09/18  14:00:00,,,217498726.7001253,217498726.70012525 
 09/18  15:00:00,,,232648785.07644176,232648785.07644174 
 09/18  16:00:00,,,255199830.22997522,255199830.22997522 
 09/18  17:00:00,,,285931284.5154148,285931284.5154148 
 09/18  18:00:00,,,285187853.762684,285187853.762684 
 09/18  19:00:00,,,291471190.25398374,291471190.25398374 
 09/18  20:00:00,,,268975062.2595585,268975062.25955856 
 09/18  21:00:00,,,222861360.88863704,222861360.88863713 
 09/18  22:00:00,,,169023633.08990785,169023633.08990782 
 09/18  23:00:00,,,175920025.92811647,175920025.92811638 
 09/18  24:00:00,,,135072822.56546563,135072822.56546557 
 09/19  01:00:00,,,132830257.07228136,132830257.07228129 
 09/19  02:00:00,,,129829782.70140934,129829782.70140927 
 09/19  03:00:00,,,124031024.12998267,124031024.1299826 
 09/19  04:00:00,,,132061585.61467779,132061585.61467774 
 09/19  05:00:00,,,159932484.73625636,159932484.73625627 
 09/19  06:00:00,,,217815083.23613364,217815083.23613358 
 09/19  07:00:00,,,240888971.9940302,240888971.99403015 
 09/19  08:00:00,,,238204717.12603998,238204717.12603998 
 09/19  09:00:00,,,221867491.88208678,221867491.88208675 
 09/19  10:00:00,,,238742659.78471664,238742659.78471664 
 09/19  11:00:00,,,223442696.6817382,223442696.6817382 
 09/19  12:00:00,,,214143932.87448812,214143932.87448806 
 09/19  13:00:00,,,153371702.30745757,153371702.3074575 
 09/19  14:00:00,,,201969371.54401648,201969371.54401645 
 09/19  15:00:00,,,206328551.34786403,206328551.347864 
 09/19  16:00:00,,,181259568.52285686,181259568.52285683 
 09/19  17:00:00,,,276434020.3985537,276434020.39855385 
 09/19  18:00:00,,,286411504.3404856,286411504.34048575 
 09/19  19:00:00,,,270427460.0726091,270427460.0726093 
 09/19  20:00:00,,,205751627.70927638,205751627.7092764 
 09/19  21:00:00,,,188106506.59420663,188106506.59420675 
 09/19  22:00:00,,,209546230.1546022,209546230.1546022 
 09/19  23:00:00,,,177602380.04553044,177602380.0455304 
 09/19  24:00:00,,,139740719.5177591,139740719.5177591 
 09/20  01:00:00,,,133622934.17235573,133622934.17235568 
 09/20  02:00:00,,,119712830.95445473,119712830.95445466 
 09/20  03:00:00,,,128292072.0038036,128292072.00380355 
 09/20  04:00:00,,,124697958.38329968,124697958.38329962 
 09/20  05:00:00,,,154076334.30666128,154076334.30666122 
 09/20  06:00:00,,,171727594.20344657,171727594.20344648 
 09/20  07:00:00,,,197336659.49798948,197336659.4979894 
 09/20  08:00:00,,,233000391.1260172,233000391.1260172 
 09/20  09:00:00,,,238647111.12077993,238647111.1207798 
 09/20  10:00:00,,,234962534.8137594,234962534.8137594 
 09/20  11:00:00,,,236200029.69589344,236200029.6958934 
 09/20  12:00:00,,,227988810.29022807,227988810.29022807 
 09/20  13:00:00,,,210322506.56499544,210322506.56499535 
 09/20  14:00:00,,,208680174.83019838,208680174.83019832 
 09/20  15:00:00,,,206826689.20594507,206826689.20594496 
 09/20  16:00:00,,,239114041.1376939,239114041.137694 
 09/20  17:00:00,,,273146876.47202575,273146876.4720259 
 09/20  18:00:00,,,280630243.1619024,280630243.16190255 
 09/20  19:00:00,,,285664103.20861095,285664103.20861095 
 09/20  20:00:00,,,255284776.52646548,255284776.52646554 
 09/20  21:00:00,,,201450862.2289515,201450862.22895163 
 09/20  22:00:00,,,168414115.20510924,168414115.2051092 
 09/20  23:00:00,,,171309481.844598,171309481.84459794 
 09/20  24:00:00,,,134015172.40285456,134015172.40285453 
 09/21  01:00:00,,,134694845.91747135,134694845.9174713 
 09/21  02:00:00,,,121272703.97100538,121272703.9710053 
 09/21  03:00:00,,,121966201.93938679,121966201.93938674 
 09/21  04:00:00,,,131431251.88734277,131431251.88734272 
 09/21  05:00:00,,,160765898.48623303,160765898.48623297 
 09/21  06:00:00,,,218484680.45186114,218484680.45186114 
 09/21  07:00:00,,,246940137.5210286,246940137.52102855 
 09/21  08:00:00,,,242548481.82284057,242548481.8228405 
 09/21  09:00:00,,,216292824.70019108,216292824.70019102 
 09/21  10:00:00,,,160753419.08117947,160753419.08117938 
 09/21  11:00:00,,,170278481.60780123,170278481.60780114 
 09/21  12:00:00,,,156651567.11319068,156651567.1131906 
 09/21  13:00:00,,,130403792.31789926,130403792.31789918 
 09/21  14:00:00,,,156222494.64781702,156222494.64781696 
 09/21  15:00:00,,,166350652.31687236,166350652.3168723 
 09/21  16:00:00,,,185982156.53185004,185982156.53185004 
 09/21  17:00:00,,,295967000.3670905,295967000.3670906 
 09/21  18:00:00,,,289512102.1607988,289512102.1607989 
 09/21  19:00:00,,,277015400.4934691,277015400.4934692 
 09/21  20:00:00,,,278954881.4689356,278954881.4689357 
 09/21  21:00:00,,,253979991.3657498,253979991.36574993 
 09/21  22:00:00,,,213265726.8593809,213265726.85938093 
 09/21  23:00:00,,,171175604.78497183,171175604.78497177 
 09/21  24:00:00,,,138705988.54192832,138705988.5419283 
 09/22  01:00:00,,,128041685.11073475,128041685.11073473 
 09/22  02:00:00,,,123259339.73100996,123259339.7310099 
 09/22  03:00:00,,,121758390.76992479,121758390.76992473 
 09/22  04:00:00,,,122522982.8615018,122522982.86150175 
 09/22  05:00:00,,,160921228.10083,160921228.10082993 
 09/22  06:00:00,,,228730069.8867603,228730069.8867603 
 09/22  07:00:00,,,247395685.9148504,247395685.91485044 
 09/22  08:00:00,,,244353192.4240006,244353192.42400056 
 09/22  09:00:00,,,241001528.82649744,241001528.82649738 
 09/22  10:00:00,,,251122539.44774723,251122539.44774723 
 09/22  11:00:00,,,260842281.06072408,260842281.06072414 
 09/22  12:00:00,,,254603208.4412361,254603208.44123605 
 09/22  13:00:00,,,239077390.6190698,239077390.61906978 
 09/22  14:00:00,,,246176633.13076526,246176633.13076523 
 09/22  15:00:00,,,248161552.74100515,248161552.74100518 
 09/22  16:00:00,,,277490298.5595802,277490298.5595802 
 09/22  17:00:00,,,297090079.4527991,297090079.4527992 
 09/22  18:00:00,,,304655799.62281764,304655799.62281775 
 09/22  19:00:00,,,296082461.6850533,296082461.68505335 
 09/22  20:00:00,,,276609981.74446887,276609981.744469 
 09/22  21:00:00,,,257761312.63593143,257761312.6359315 
 09/22  22:00:00,,,227703931.39352977,227703931.39352986 
 09/22  23:00:00,,,183613029.8973138,183613029.8973138 
 09/22  24:00:00,,,143323962.771803,143323962.77180296 
 09/23  01:00:00,,,138572553.26706606,138572553.26706603 
 09/23  02:00:00,,,124399072.55841601,124399072.558416 
 09/23  03:00:00,,,136264386.19781134,136264386.1978113 
 09/23  04:00:00,,,125897721.72656608,125897721.72656603 
 09/23  05:00:00,,,157375029.0057078,157375029.00570777 
 09/23  06:00:00,,,218758350.14975289,218758350.14975286 
 09/23  07:00:00,,,230300023.8017379,230300023.80173787 
 09/23  08:00:00,,,183846793.2245862,183846793.22458613 
 09/23  09:00:00,,,233707998.81672335,233707998.81672332 
 09/23  10:00:00,,,239071778.91908222,239071778.91908216 
 09/23  11:00:00,,,240648607.57634008,240648607.57634 
 09/23  12:00:00,,,237671895.35101637,237671895.35101634 
 09/23  13:00:00,,,228783032.60891855,228783032.60891843 
 09/23  14:00:00,,,203752130.32324398,203752130.32324392 
 09/23  15:00:00,,,222536249.68947273,222536249.68947265 
 09/23  16:00:00,,,243798390.75052828,243798390.75052828 
 09/23  17:00:00,,,283148958.38392794,283148958.3839281 
 09/23  18:00:00,,,282472952.3769881,282472952.3769882 
 09/23  19:00:00,,,291396424.9102013,291396424.91020155 
 09/23  20:00:00,,,267718987.44207376,267718987.44207382 
 09/23  21:00:00,,,243982881.90532345,243982881.90532354 
 09/23  22:00:00,,,213043482.63160148,213043482.63160157 
 09/23  23:00:00,,,173724870.18601015,173724870.1860101 
 09/23  24:00:00,,,137810064.7859128,137810064.78591278 
 09/24  01:00:00,,,129545965.94183964,129545965.9418396 
 09/24  02:00:00,,,127531230.81543757,127531230.81543756 
 09/24  03:00:00,,,120746633.20220478,120746633.20220473 
 09/24  04:00:00,,,130946805.02902731,130946805.02902727 
 09/24  05:00:00,,,150987591.12319794,150987591.1231979 
 09/24  06:00:00,,,168924806.73179498,168924806.73179492 
 09/24  07:00:00,,,193865444.91348398,193865444.91348392 
 09/24  08:00:00,,,167678650.55227035,167678650.55227026 
 09/24  09:00:00,,,220354325.19032362,220354325.1903236 
 09/24  10:00:00,,,243311846.17348486,243311846.17348474 
 09/24  11:00:00,,,232420005.63704154,232420005.63704148 
 09/24  12:00:00,,,231382697.80511367,231382697.80511358 
 09/24  13:00:00,,,236698316.35316536,236698316.35316533 
 09/24  14:00:00,,,221402597.82790583,221402597.8279058 
 09/24  15:00:00,,,237417653.1593299,237417653.15932986 
 09/24  16:00:00,,,251181787.90786067,251181787.90786058 
 09/24  17:00:00,,,296171094.8222579,296171094.822258 
 09/24  18:00:00,,,303548030.217446,303548030.217446 
 09/24  19:00:00,,,293129642.92898166,293129642.9289817 
 09/24  20:00:00,,,279369371.4753771,279369371.4753772 
 09/24  21:00:00,,,253172537.7265367,253172537.72653678 
 09/24  22:00:00,,,215249076.12762526,215249076.12762535 
 09/24  23:00:00,,,176834384.91172624,176834384.91172618 
 09/24  24:00:00,,,146340066.91640618,146340066.91640618 
 09/25  01:00:00,,,129784292.71438316,129784292.71438313 
 09/25  02:00:00,,,130533547.3687575,130533547.36875749 
 09/25  03:00:00,,,119900648.71474078,119900648.71474074 
 09/25  04:00:00,,,125428923.0919168,125428923.09191677 
 09/25  05:00:00,,,151569384.54382706,151569384.54382703 
 09/25  06:00:00,,,173637873.9765131,173637873.97651297 
 09/25  07:00:00,,,200128192.38421035,200128192.38421032 
 09/25  08:00:00,,,200927275.0226333,200927275.02263325 
 09/25  09:00:00,,,245644996.46689788,245644996.46689785 
 09/25  10:00:00,,,257330135.32159176,257330135.32159168 
 09/25  11:00:00,,,248901365.63605374,248901365.6360538 
 09/25  12:00:00,,,250938700.4050638,250938700.4050638 
 09/25  13:00:00,,,242411884.56821582,242411884.56821573 
 09/25  14:00:00,,,243727089.55346316,243727089.5534631 
 09/25  15:00:00,,,252683947.59427798,252683947.59427804 
 09/25  16:00:00,,,269789077.58943045,269789077.5894305 
 09/25  17:00:00,,,303941348.5869868,303941348.5869868 
 09/25  18:00:00,,,313468730.4573815,313468730.45738155 
 09/25  19:00:00,,,296744893.9681748,296744893.9681748 
 09/25  20:00:00,,,286757524.8190451,286757524.8190453 
 09/25  21:00:00,,,258876880.43964228,258876880.43964246 
 09/25  22:00:00,,,220335635.83397472,220335635.8339747 
 09/25  23:00:00,,,181686078.08499226,181686078.0849922 
 09/25  24:00:00,,,148582559.04294285,148582559.04294282 
 09/26  01:00:00,,,129545896.60662435,129545896.60662434 
 09/26  02:00:00,,,128223123.8332187,128223123.83321866 
 09/26  03:00:00,,,125812387.18555601,125812387.18555596 
 09/26  04:00:00,,,120310694.8244122,120310694.82441214 
 09/26  05:00:00,,,154432388.45607498,154432388.45607492 
 09/26  06:00:00,,,175881471.21287805,175881471.212878 
 09/26  07:00:00,,,197635463.01200622,197635463.0120062 
 09/26  08:00:00,,,178702363.95832068,178702363.95832065 
 09/26  09:00:00,,,255115556.36892128,255115556.36892125 
 09/26  10:00:00,,,251379808.2991016,251379808.29910156 
 09/26  11:00:00,,,254951934.1301015,254951934.13010153 
 09/26  12:00:00,,,254291676.40265235,254291676.40265238 
 09/26  13:00:00,,,242734361.3861514,242734361.38615128 
 09/26  14:00:00,,,242332449.0563807,242332449.05638066 
 09/26  15:00:00,,,242849819.02734393,242849819.02734396 
 09/26  16:00:00,,,278936753.4819877,278936753.4819877 
 09/26  17:00:00,,,303594915.48893756,303594915.4889376 
 09/26  18:00:00,,,311746665.7707143,311746665.7707144 
 09/26  19:00:00,,,292690525.8101574,292690525.8101574 
 09/26  20:00:00,,,282447060.03133136,282447060.0313315 
 09/26  21:00:00,,,255589982.14139116,255589982.14139128 
 09/26  22:00:00,,,229807326.36236,229807326.3623601 
 09/26  23:00:00,,,182259003.74725604,182259003.74725598 
 09/26  24:00:00,,,151305026.87621367,151305026.87621358 
 09/27  01:00:00,,,139189788.27917987,139189788.27917984 
 09/27  02:00:00,,,126805022.818637,126805022.81863697 
 09/27  03:00:00,,,128205678.67051831,128205678.6705183 
 09/27  04:00:00,,,133180420.30434562,133180420.30434561 
 09/27  05:00:00,,,150925542.44951487,150925542.44951478 
 09/27  06:00:00,,,176177965.58951062,176177965.58951053 
 09/27  07:00:00,,,200814325.4517348,200814325.45173478 
 09/27  08:00:00,,,199572148.16328505,199572148.163285 
 09/27  09:00:00,,,259594769.789475,259594769.7894749 
 09/27  10:00:00,,,254378369.23114467,254378369.23114467 
 09/27  11:00:00,,,258402371.00940126,258402371.00940132 
 09/27  12:00:00,,,253782077.73904032,253782077.73904032 
 09/27  13:00:00,,,239404981.36132365,239404981.3613235 
 09/27  14:00:00,,,251642259.03741086,251642259.03741086 
 09/27  15:00:00,,,246496047.33723748,246496047.33723754 
 09/27  16:00:00,,,283729301.00260466,283729301.00260466 
 09/27  17:00:00,,,305339468.1439368,305339468.14393693 
 09/27  18:00:00,,,310583899.95163727,310583899.9516374 
 09/27  19:00:00,,,301087445.05441064,301087445.05441076 
 09/27  20:00:00,,,279538192.30925643,279538192.30925655 
 09/27  21:00:00,,,257749810.7609526,257749810.7609527 
 09/27  22:00:00,,,226506112.24434122,226506112.24434125 
 09/27  23:00:00,,,182390681.5306635,182390681.53066346 
 09/27  24:00:00,,,145578038.1686824,145578038.1686824 
 09/28  01:00:00,,,133334274.20592643,133334274.20592639 
 09/28  02:00:00,,,123049770.93984605,123049770.93984604 
 09/28  03:00:00,,,134768937.81387874,134768937.81387872 
 09/28  04:00:00,,,125405373.70089638,125405373.70089634 
 09/28  05:00:00,,,158611285.23911828,158611285.23911825 
 09/28  06:00:00,,,174491252.1370831,174491252.13708305 
 09/28  07:00:00,,,207869636.46671677,207869636.4667167 
 09/28  08:00:00,,,246745608.56504512,246745608.565045 
 09/28  09:00:00,,,253405735.20824188,253405735.20824182 
 09/28  10:00:00,,,245636396.98528206,245636396.98528197 
 09/28  11:00:00,,,232781168.88153273,232781168.8815327 
 09/28  12:00:00,,,229365657.45489514,229365657.4548951 
 09/28  13:00:00,,,219007765.4978092,219007765.49780914 
 09/28  14:00:00,,,206780032.2953376,206780032.2953375 
 09/28  15:00:00,,,217250739.06922948,217250739.06922945 
 09/28  16:00:00,,,249374872.80994096,249374872.80994102 
 09/28  17:00:00,,,279417373.8013943,279417373.80139434 
 09/28  18:00:00,,,293136582.0185737,293136582.01857376 
 09/28  19:00:00,,,278347094.8338773,278347094.8338774 
 09/28  20:00:00,,,265310383.62032196,265310383.62032205 
 09/28  21:00:00,,,248542982.16818672,248542982.16818678 
 09/28  22:00:00,,,216493584.89703536,216493584.8970355 
 09/28  23:00:00,,,168109593.57547304,168109593.57547298 
 09/28  24:00:00,,,134604464.6705167,134604464.67051667 
 09/29  01:00:00,,,127715097.77995728,127715097.7799573 
 09/29  02:00:00,,,113585134.50078708,113585134.50078706 
 09/29  03:00:00,,,118093562.387048,118093562.38704798 
 09/29  04:00:00,,,123239308.28061864,123239308.2806186 
 09/29  05:00:00,,,148349494.7718615,148349494.77186143 
 09/29  06:00:00,,,170991847.0658039,170991847.06580383 
 09/29  07:00:00,,,199105780.89136446,199105780.8913644 
 09/29  08:00:00,,,167175068.55045158,167175068.55045152 
 09/29  09:00:00,,,228739972.39396414,228739972.3939641 
 09/29  10:00:00,,,242501663.79522148,242501663.79522136 
 09/29  11:00:00,,,235629530.65515175,235629530.65515172 
 09/29  12:00:00,,,222007828.00522086,222007828.00522086 
 09/29  13:00:00,,,209770868.71288547,209770868.71288544 
 09/29  14:00:00,,,213406752.37763414,213406752.3776341 
 09/29  15:00:00,,,220627441.59965453,220627441.5996545 
 09/29  16:00:00,,,250460935.26326433,250460935.26326436 
 09/29  17:00:00,,,277628778.87347317,277628778.8734733 
 09/29  18:00:00,,,288996918.7082999,288996918.7082999 
 09/29  19:00:00,,,283227058.563936,283227058.5639361 
 09/29  20:00:00,,,266921014.26833624,266921014.26833636 
 09/29  21:00:00,,,246442913.0102418,246442913.01024196 
 09/29  22:00:00,,,218501685.23657954,218501685.2365796 
 09/29  23:00:00,,,174957862.4959165,174957862.49591643 
 09/29  24:00:00,,,143175253.93217644,143175253.9321764 
 09/30  01:00:00,,,129258608.67313243,129258608.67313236 
 09/30  02:00:00,,,119748333.60714018,119748333.60714014 
 09/30  03:00:00,,,121512980.11748168,121512980.11748165 
 09/30  04:00:00,,,126866984.06492642,126866984.06492639 
 09/30  05:00:00,,,146689423.71377134,146689423.7137713 
 09/30  06:00:00,,,216607868.62441477,216607868.62441468 
 09/30  07:00:00,,,195055976.57609552,195055976.57609552 
 09/30  08:00:00,,,236340292.91593567,236340292.91593564 
 09/30  09:00:00,,,240409286.93306887,240409286.9330688 
 09/30  10:00:00,,,238465322.1285387,238465322.12853867 
 09/30  11:00:00,,,242941033.43003902,242941033.43003896 
 09/30  12:00:00,,,238105846.6880409,238105846.68804085 
 09/30  13:00:00,,,214291722.80752334,214291722.80752325 
 09/30  14:00:00,,,224674647.3402662,224674647.34026614 
 09/30  15:00:00,,,223931396.7781173,223931396.7781173 
 09/30  16:00:00,,,251971455.53100836,251971455.53100827 
 09/30  17:00:00,,,282117678.9744126,282117678.9744127 
 09/30  18:00:00,,,288018901.5060023,288018901.5060025 
 09/30  19:00:00,,,285862674.07796896,285862674.0779691 
 09/30  20:00:00,,,266187377.2709373,266187377.2709374 
 09/30  21:00:00,,,243220246.37710592,243220246.37710592 
 09/30  22:00:00,,,216811599.26794913,216811599.26794922 
 09/30  23:00:00,,,174735653.2305539,174735653.23055387 
 09/30  24:00:00,155172831253.15762,0.0,142017560.7173708,142017560.71737075 
 10/01  01:00:00,,,125772176.13266738,125772176.13266732 
 10/01  02:00:00,,,126707593.26749724,126707593.26749717 
 10/01  03:00:00,,,125528957.69047695,125528957.69047692 
 10/01  04:00:00,,,129359187.68349539,129359187.68349533 
 10/01  05:00:00,,,155191016.91499007,155191016.91499004 
 10/01  06:00:00,,,227047597.2272039,227047597.22720382 
 10/01  07:00:00,,,237408458.9037137,237408458.90371364 
 10/01  08:00:00,,,236895616.4673915,236895616.46739137 
 10/01  09:00:00,,,232562684.95374882,232562684.95374882 
 10/01  10:00:00,,,232472970.88039026,232472970.88039023 
 10/01  11:00:00,,,236377651.0863995,236377651.08639938 
 10/01  12:00:00,,,236240212.69579688,236240212.6957968 
 10/01  13:00:00,,,218912530.19519946,218912530.19519937 
 10/01  14:00:00,,,233162378.95703384,233162378.95703378 
 10/01  15:00:00,,,224425153.24734467,224425153.24734467 
 10/01  16:00:00,,,260191751.30171815,260191751.30171806 
 10/01  17:00:00,,,293093475.0940289,293093475.09402907 
 10/01  18:00:00,,,302442316.3295945,302442316.3295946 
 10/01  19:00:00,,,293414339.8796235,293414339.87962353 
 10/01  20:00:00,,,283652485.4854624,283652485.48546255 
 10/01  21:00:00,,,245025157.83948097,245025157.83948106 
 10/01  22:00:00,,,223399123.2521581,223399123.25215808 
 10/01  23:00:00,,,179254670.02383256,179254670.0238325 
 10/01  24:00:00,,,149741392.4750989,149741392.47509885 
 10/02  01:00:00,,,126314709.93220289,126314709.93220282 
 10/02  02:00:00,,,128688103.84868166,128688103.84868161 
 10/02  03:00:00,,,127395293.42678714,127395293.42678708 
 10/02  04:00:00,,,124833296.35709564,124833296.3570956 
 10/02  05:00:00,,,151728999.03423524,151728999.03423524 
 10/02  06:00:00,,,221262664.77103674,221262664.77103677 
 10/02  07:00:00,,,239054233.19644645,239054233.1964464 
 10/02  08:00:00,,,197047867.2650934,197047867.26509333 
 10/02  09:00:00,,,229745469.90668446,229745469.90668434 
 10/02  10:00:00,,,230381906.53005275,230381906.53005266 
 10/02  11:00:00,,,232715249.44713682,232715249.44713676 
 10/02  12:00:00,,,237444105.12967184,237444105.12967184 
 10/02  13:00:00,,,230843745.22987732,230843745.22987723 
 10/02  14:00:00,,,236756121.5556003,236756121.5556002 
 10/02  15:00:00,,,245063492.33516246,245063492.33516246 
 10/02  16:00:00,,,265443681.38941476,265443681.38941482 
 10/02  17:00:00,,,295214200.9140482,295214200.9140483 
 10/02  18:00:00,,,298052421.3589309,298052421.358931 
 10/02  19:00:00,,,290170245.88679826,290170245.8867984 
 10/02  20:00:00,,,278921826.11338526,278921826.1133853 
 10/02  21:00:00,,,244278883.60767323,244278883.60767338 
 10/02  22:00:00,,,209742375.2431707,209742375.24317083 
 10/02  23:00:00,,,173156148.82121104,173156148.821211 
 10/02  24:00:00,,,143010820.6962402,143010820.69624016 
 10/03  01:00:00,,,118761267.15626323,118761267.15626319 
 10/03  02:00:00,,,128773879.83258653,128773879.8325865 
 10/03  03:00:00,,,115787729.24216107,115787729.24216104 
 10/03  04:00:00,,,118073281.18540463,118073281.18540458 
 10/03  05:00:00,,,146023453.364757,146023453.36475697 
 10/03  06:00:00,,,176127129.5356259,176127129.53562582 
 10/03  07:00:00,,,201625620.08516738,201625620.0851673 
 10/03  08:00:00,,,175851227.792699,175851227.79269892 
 10/03  09:00:00,,,224599149.29786074,224599149.2978607 
 10/03  10:00:00,,,253788038.0496702,253788038.04967013 
 10/03  11:00:00,,,244666178.9030638,244666178.90306368 
 10/03  12:00:00,,,239081376.22211447,239081376.22211444 
 10/03  13:00:00,,,238843661.55352157,238843661.55352154 
 10/03  14:00:00,,,229054582.67362016,229054582.67362013 
 10/03  15:00:00,,,246593304.57596055,246593304.57596052 
 10/03  16:00:00,,,258862896.14604408,258862896.14604408 
 10/03  17:00:00,,,297971207.21967167,297971207.2196717 
 10/03  18:00:00,,,294635574.84740865,294635574.8474088 
 10/03  19:00:00,,,298104179.6209331,298104179.6209332 
 10/03  20:00:00,,,278949793.3510505,278949793.3510506 
 10/03  21:00:00,,,251077629.43275955,251077629.43275964 
 10/03  22:00:00,,,221090617.507513,221090617.50751302 
 10/03  23:00:00,,,176050469.46020937,176050469.46020934 
 10/03  24:00:00,,,142341269.69857538,142341269.69857535 
 10/04  01:00:00,,,135309187.15900025,135309187.1590002 
 10/04  02:00:00,,,126124011.46388891,126124011.46388887 
 10/04  03:00:00,,,117876937.02968097,117876937.02968092 
 10/04  04:00:00,,,134019928.79739197,134019928.7973919 
 10/04  05:00:00,,,154306675.6234916,154306675.6234915 
