Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  06:00:00,,,5325035.6500713,38295368.173918806 
 01/20  07:00:00,,,5325035.6500713,38295368.173918806 
 01/20  08:00:00,,,5325035.6500713,38295368.173918806 
 01/20  09:00:00,,,65726923.156809025,109008039.8150892 
 01/20  10:00:00,,,78315288.70689955,109008039.8150892 
 01/20  11:00:00,,,77072215.27420948,109877439.8150892 
 01/20  12:00:00,,,76795679.42208,109877439.8150892 
 01/20  13:00:00,,,76795679.42208,109877439.8150892 
 01/20  14:00:00,,,76795679.42208,109008039.8150892 
 01/20  15:00:00,,,79051272.21251783,109008039.8150892 
 01/20  16:00:00,,,81006426.94196323,108573339.8150892 
 01/20  17:00:00,,,85023958.53434052,108573339.8150892 
 01/20  18:00:00,,,116530465.5472767,44369588.352927595 
 01/20  19:00:00,,,132911862.33599998,44369588.352927595 
 01/20  20:00:00,,,132911862.33599998,44369588.352927595 
 01/20  21:00:00,,,126311300.2428758,44369588.352927595 
 01/20  22:00:00,,,8574105.865767913,38295368.173918806 
 01/20  23:00:00,,,5325035.6500713,38295368.173918806 
 01/20  24:00:00,,,5325035.6500713,38295368.173918806 
 01/21  01:00:00,,,5325035.6500713,38295368.173918806 
 01/21  02:00:00,,,5325035.6500713,38295368.173918806 
 01/21  03:00:00,,,5325035.6500713,38295368.173918806 
 01/21  04:00:00,,,5325035.6500713,38295368.173918806 
 01/21  05:00:00,,,5325035.6500713,38295368.173918806 
 01/21  06:00:00,,,5325035.6500713,38295368.173918806 
 01/21  07:00:00,,,5325035.6500713,38295368.173918806 
 01/21  08:00:00,,,5325035.6500713,38295368.173918806 
 01/21  09:00:00,,,5325035.6500713,38295368.173918806 
 01/21  10:00:00,,,5325035.6500713,38295368.173918806 
 01/21  11:00:00,,,5325035.6500713,38295368.173918806 
 01/21  12:00:00,,,5325035.6500713,38295368.173918806 
 01/21  13:00:00,,,5325035.6500713,38295368.173918806 
 01/21  14:00:00,,,5325035.6500713,38295368.173918806 
 01/21  15:00:00,,,5325035.6500713,38295368.173918806 
 01/21  16:00:00,,,5325035.6500713,38295368.173918806 
 01/21  17:00:00,,,5325035.6500713,38295368.173918806 
 01/21  18:00:00,,,5325035.6500713,38295368.173918806 
 01/21  19:00:00,,,5325035.6500713,38295368.173918806 
 01/21  20:00:00,,,5325035.6500713,38295368.173918806 
 01/21  21:00:00,,,5325035.6500713,38295368.173918806 
 01/21  22:00:00,,,5325035.6500713,38295368.173918806 
 01/21  23:00:00,,,5325035.6500713,38295368.173918806 
 01/21  24:00:00,,,5325035.6500713,38295368.173918806 
 01/22  01:00:00,,,5325035.6500713,38295368.173918806 
 01/22  02:00:00,,,5325035.6500713,38295368.173918806 
 01/22  03:00:00,,,5325035.6500713,38295368.173918806 
 01/22  04:00:00,,,5325035.6500713,38295368.173918806 
 01/22  05:00:00,,,5325035.6500713,38295368.173918806 
 01/22  06:00:00,,,5325035.6500713,38295368.173918806 
 01/22  07:00:00,,,5325035.6500713,38295368.173918806 
 01/22  08:00:00,,,5325035.6500713,38295368.173918806 
 01/22  09:00:00,,,5325035.6500713,38295368.173918806 
 01/22  10:00:00,,,5325035.6500713,38295368.173918806 
 01/22  11:00:00,,,5325035.6500713,38295368.173918806 
 01/22  12:00:00,,,5325035.6500713,38295368.173918806 
 01/22  13:00:00,,,5325035.6500713,38295368.173918806 
 01/22  14:00:00,,,5325035.6500713,38295368.173918806 
 01/22  15:00:00,,,5325035.6500713,38295368.173918806 
 01/22  16:00:00,,,5325035.6500713,38295368.173918806 
 01/22  17:00:00,,,5325035.6500713,38295368.173918806 
 01/22  18:00:00,,,5325035.6500713,38295368.173918806 
 01/22  19:00:00,,,5325035.6500713,38295368.173918806 
 01/22  20:00:00,,,5325035.6500713,38295368.173918806 
 01/22  21:00:00,,,5325035.6500713,38295368.173918806 
 01/22  22:00:00,,,5325035.6500713,38295368.173918806 
 01/22  23:00:00,,,5325035.6500713,38295368.173918806 
 01/22  24:00:00,,,5325035.6500713,38295368.173918806 
 01/23  01:00:00,,,5325035.6500713,38295368.173918806 
 01/23  02:00:00,,,5325035.6500713,38295368.173918806 
 01/23  03:00:00,,,5325035.6500713,38295368.173918806 
 01/23  04:00:00,,,5325035.6500713,38295368.173918806 
 01/23  05:00:00,,,5325035.6500713,38295368.173918806 
 01/23  06:00:00,,,5325035.6500713,38295368.173918806 
 01/23  07:00:00,,,5325035.6500713,38295368.173918806 
 01/23  08:00:00,,,5325035.6500713,38295368.173918806 
 01/23  09:00:00,,,65438769.87313191,109008039.8150892 
 01/23  10:00:00,,,79357245.21909818,109008039.8150892 
 01/23  11:00:00,,,78406481.14787859,109877439.8150892 
 01/23  12:00:00,,,77557880.91877253,109877439.8150892 
 01/23  13:00:00,,,76795679.42208,109877439.8150892 
 01/23  14:00:00,,,77584950.28745623,109008039.8150892 
 01/23  15:00:00,,,78103686.24040781,109008039.8150892 
 01/23  16:00:00,,,84560772.77265619,108573339.8150892 
 01/23  17:00:00,,,87949182.79327136,108573339.8150892 
 01/23  18:00:00,,,114985067.21922854,44369588.352927595 
 01/23  19:00:00,,,132911862.33599998,44369588.352927595 
 01/23  20:00:00,,,132911862.33599998,44369588.352927595 
 01/23  21:00:00,,,126311300.2428758,44369588.352927595 
 01/23  22:00:00,,,8574105.865767913,38295368.173918806 
 01/23  23:00:00,,,5325035.6500713,38295368.173918806 
 01/23  24:00:00,,,5325035.6500713,38295368.173918806 
 01/24  01:00:00,,,5325035.6500713,38295368.173918806 
 01/24  02:00:00,,,5325035.6500713,38295368.173918806 
 01/24  03:00:00,,,5325035.6500713,38295368.173918806 
 01/24  04:00:00,,,5325035.6500713,38295368.173918806 
 01/24  05:00:00,,,5325035.6500713,38295368.173918806 
 01/24  06:00:00,,,5325035.6500713,38295368.173918806 
 01/24  07:00:00,,,5325035.6500713,38295368.173918806 
 01/24  08:00:00,,,5325035.6500713,38295368.173918806 
 01/24  09:00:00,,,65872005.05022913,109008039.8150892 
 01/24  10:00:00,,,78460839.4268469,109008039.8150892 
 01/24  11:00:00,,,78558593.6187509,109877439.8150892 
 01/24  12:00:00,,,81590496.51867056,109877439.8150892 
 01/24  13:00:00,,,78623131.46450177,109877439.8150892 
 01/24  14:00:00,,,76795679.42208,109008039.8150892 
 01/24  15:00:00,,,77934047.7521754,109008039.8150892 
 01/24  16:00:00,,,80484240.77103262,108573339.8150892 
 01/24  17:00:00,,,85331127.83873871,108573339.8150892 
 01/24  18:00:00,,,117695691.2801831,44369588.352927595 
 01/24  19:00:00,,,132911862.33599998,44369588.352927595 
 01/24  20:00:00,,,132911862.33599998,44369588.352927595 
 01/24  21:00:00,,,126311300.2428758,44369588.352927595 
 01/24  22:00:00,,,8574105.865767913,38295368.173918806 
 01/24  23:00:00,,,5325035.6500713,38295368.173918806 
 01/24  24:00:00,,,5325035.6500713,38295368.173918806 
 01/25  01:00:00,,,5325035.6500713,38295368.173918806 
 01/25  02:00:00,,,5325035.6500713,38295368.173918806 
 01/25  03:00:00,,,5325035.6500713,38295368.173918806 
 01/25  04:00:00,,,5325035.6500713,38295368.173918806 
 01/25  05:00:00,,,5325035.6500713,38295368.173918806 
 01/25  06:00:00,,,5325035.6500713,38295368.173918806 
 01/25  07:00:00,,,5325035.6500713,38295368.173918806 
 01/25  08:00:00,,,5325035.6500713,38295368.173918806 
 01/25  09:00:00,,,65546084.4150736,109008039.8150892 
 01/25  10:00:00,,,79403365.58137143,109008039.8150892 
 01/25  11:00:00,,,79843415.8489981,109877439.8150892 
 01/25  12:00:00,,,80501613.16726634,109877439.8150892 
 01/25  13:00:00,,,78545990.40535903,109877439.8150892 
 01/25  14:00:00,,,78935608.70406926,109008039.8150892 
 01/25  15:00:00,,,83289260.103799,109008039.8150892 
 01/25  16:00:00,,,84140031.62711264,108573339.8150892 
 01/25  17:00:00,,,87563872.83249162,108573339.8150892 
 01/25  18:00:00,,,114355968.40342148,44369588.352927595 
 01/25  19:00:00,,,132911862.33599998,44369588.352927595 
 01/25  20:00:00,,,132911862.33599998,44369588.352927595 
 01/25  21:00:00,,,126311300.2428758,44369588.352927595 
 01/25  22:00:00,,,8574105.865767913,38295368.173918806 
 01/25  23:00:00,,,5325035.6500713,38295368.173918806 
 01/25  24:00:00,,,5325035.6500713,38295368.173918806 
 01/26  01:00:00,,,5325035.6500713,38295368.173918806 
 01/26  02:00:00,,,5325035.6500713,38295368.173918806 
 01/26  03:00:00,,,5325035.6500713,38295368.173918806 
 01/26  04:00:00,,,5325035.6500713,38295368.173918806 
 01/26  05:00:00,,,5325035.6500713,38295368.173918806 
 01/26  06:00:00,,,5325035.6500713,38295368.173918806 
 01/26  07:00:00,,,5325035.6500713,38295368.173918806 
 01/26  08:00:00,,,5325035.6500713,38295368.173918806 
 01/26  09:00:00,,,65161115.36643045,109008039.8150892 
 01/26  10:00:00,,,78358178.21987061,109008039.8150892 
 01/26  11:00:00,,,78378589.67201804,109877439.8150892 
 01/26  12:00:00,,,79728518.70941156,109877439.8150892 
 01/26  13:00:00,,,77808764.08250108,109877439.8150892 
 01/26  14:00:00,,,78046933.22195856,109008039.8150892 
 01/26  15:00:00,,,78423768.88621473,109008039.8150892 
 01/26  16:00:00,,,81374196.95344663,108573339.8150892 
 01/26  17:00:00,,,87529700.5622775,108573339.8150892 
 01/26  18:00:00,,,114411500.75845954,44369588.352927595 
 01/26  19:00:00,,,132911862.33599998,44369588.352927595 
 01/26  20:00:00,,,132911862.33599998,44369588.352927595 
 01/26  21:00:00,,,126311300.2428758,44369588.352927595 
 01/26  22:00:00,,,8574105.865767913,38295368.173918806 
 01/26  23:00:00,,,5325035.6500713,38295368.173918806 
 01/26  24:00:00,,,5325035.6500713,38295368.173918806 
 01/27  01:00:00,,,5325035.6500713,38295368.173918806 
 01/27  02:00:00,,,5325035.6500713,38295368.173918806 
 01/27  03:00:00,,,5325035.6500713,38295368.173918806 
 01/27  04:00:00,,,5325035.6500713,38295368.173918806 
 01/27  05:00:00,,,5325035.6500713,38295368.173918806 
 01/27  06:00:00,,,5325035.6500713,38295368.173918806 
 01/27  07:00:00,,,5325035.6500713,38295368.173918806 
 01/27  08:00:00,,,5325035.6500713,38295368.173918806 
 01/27  09:00:00,,,69159014.66413285,109008039.8150892 
 01/27  10:00:00,,,78767650.34318772,109008039.8150892 
 01/27  11:00:00,,,77440389.33655152,109877439.8150892 
 01/27  12:00:00,,,76795679.42208,109877439.8150892 
 01/27  13:00:00,,,76795679.42208,109877439.8150892 
 01/27  14:00:00,,,77130193.69515722,109008039.8150892 
 01/27  15:00:00,,,77382125.43401204,109008039.8150892 
 01/27  16:00:00,,,82018127.75634505,108573339.8150892 
 01/27  17:00:00,,,86708327.90219073,108573339.8150892 
 01/27  18:00:00,,,121380568.43565343,44369588.352927595 
 01/27  19:00:00,,,132911862.33599998,44369588.352927595 
 01/27  20:00:00,,,132911862.33599998,44369588.352927595 
 01/27  21:00:00,,,126311300.2428758,44369588.352927595 
 01/27  22:00:00,,,8574105.865767913,38295368.173918806 
 01/27  23:00:00,,,5325035.6500713,38295368.173918806 
 01/27  24:00:00,,,5325035.6500713,38295368.173918806 
 01/28  01:00:00,,,5325035.6500713,38295368.173918806 
 01/28  02:00:00,,,5325035.6500713,38295368.173918806 
 01/28  03:00:00,,,5325035.6500713,38295368.173918806 
 01/28  04:00:00,,,5325035.6500713,38295368.173918806 
 01/28  05:00:00,,,5325035.6500713,38295368.173918806 
 01/28  06:00:00,,,5325035.6500713,38295368.173918806 
 01/28  07:00:00,,,5325035.6500713,38295368.173918806 
 01/28  08:00:00,,,5325035.6500713,38295368.173918806 
 01/28  09:00:00,,,5325035.6500713,38295368.173918806 
 01/28  10:00:00,,,5325035.6500713,38295368.173918806 
 01/28  11:00:00,,,5325035.6500713,38295368.173918806 
 01/28  12:00:00,,,5325035.6500713,38295368.173918806 
 01/28  13:00:00,,,5325035.6500713,38295368.173918806 
 01/28  14:00:00,,,5325035.6500713,38295368.173918806 
 01/28  15:00:00,,,5325035.6500713,38295368.173918806 
 01/28  16:00:00,,,5325035.6500713,38295368.173918806 
 01/28  17:00:00,,,5325035.6500713,38295368.173918806 
 01/28  18:00:00,,,5325035.6500713,38295368.173918806 
 01/28  19:00:00,,,5325035.6500713,38295368.173918806 
 01/28  20:00:00,,,5325035.6500713,38295368.173918806 
 01/28  21:00:00,,,5325035.6500713,38295368.173918806 
 01/28  22:00:00,,,5325035.6500713,38295368.173918806 
 01/28  23:00:00,,,5325035.6500713,38295368.173918806 
 01/28  24:00:00,,,5325035.6500713,38295368.173918806 
 01/29  01:00:00,,,5325035.6500713,38295368.173918806 
 01/29  02:00:00,,,5325035.6500713,38295368.173918806 
 01/29  03:00:00,,,5325035.6500713,38295368.173918806 
 01/29  04:00:00,,,5325035.6500713,38295368.173918806 
 01/29  05:00:00,,,5325035.6500713,38295368.173918806 
 01/29  06:00:00,,,5325035.6500713,38295368.173918806 
 01/29  07:00:00,,,5325035.6500713,38295368.173918806 
 01/29  08:00:00,,,5325035.6500713,38295368.173918806 
 01/29  09:00:00,,,5325035.6500713,38295368.173918806 
 01/29  10:00:00,,,5325035.6500713,38295368.173918806 
 01/29  11:00:00,,,5325035.6500713,38295368.173918806 
 01/29  12:00:00,,,5325035.6500713,38295368.173918806 
 01/29  13:00:00,,,5325035.6500713,38295368.173918806 
 01/29  14:00:00,,,5325035.6500713,38295368.173918806 
 01/29  15:00:00,,,5325035.6500713,38295368.173918806 
 01/29  16:00:00,,,5325035.6500713,38295368.173918806 
 01/29  17:00:00,,,5325035.6500713,38295368.173918806 
 01/29  18:00:00,,,5325035.6500713,38295368.173918806 
 01/29  19:00:00,,,5325035.6500713,38295368.173918806 
 01/29  20:00:00,,,5325035.6500713,38295368.173918806 
 01/29  21:00:00,,,5325035.6500713,38295368.173918806 
 01/29  22:00:00,,,5325035.6500713,38295368.173918806 
 01/29  23:00:00,,,5325035.6500713,38295368.173918806 
 01/29  24:00:00,,,5325035.6500713,38295368.173918806 
 01/30  01:00:00,,,5325035.6500713,38295368.173918806 
 01/30  02:00:00,,,5325035.6500713,38295368.173918806 
 01/30  03:00:00,,,5325035.6500713,38295368.173918806 
 01/30  04:00:00,,,5325035.6500713,38295368.173918806 
 01/30  05:00:00,,,5325035.6500713,38295368.173918806 
 01/30  06:00:00,,,5325035.6500713,38295368.173918806 
 01/30  07:00:00,,,5325035.6500713,38295368.173918806 
 01/30  08:00:00,,,5325035.6500713,38295368.173918806 
 01/30  09:00:00,,,66140409.87659952,109008039.8150892 
 01/30  10:00:00,,,79161670.19947445,109008039.8150892 
 01/30  11:00:00,,,78824886.5841522,109877439.8150892 
 01/30  12:00:00,,,78467782.01448198,109877439.8150892 
 01/30  13:00:00,,,77935264.14211462,109877439.8150892 
 01/30  14:00:00,,,78343836.12770441,109008039.8150892 
 01/30  15:00:00,,,77761045.54200092,109008039.8150892 
 01/30  16:00:00,,,79585828.21631572,108573339.8150892 
 01/30  17:00:00,,,84732141.40440422,108573339.8150892 
 01/30  18:00:00,,,113554803.85724337,44369588.352927595 
 01/30  19:00:00,,,132911862.33599998,44369588.352927595 
 01/30  20:00:00,,,132911862.33599998,44369588.352927595 
 01/30  21:00:00,,,126311300.2428758,44369588.352927595 
 01/30  22:00:00,,,8574105.865767913,38295368.173918806 
 01/30  23:00:00,,,5325035.6500713,38295368.173918806 
 01/30  24:00:00,,,5325035.6500713,38295368.173918806 
 01/31  01:00:00,,,5325035.6500713,38295368.173918806 
 01/31  02:00:00,,,5325035.6500713,38295368.173918806 
 01/31  03:00:00,,,5325035.6500713,38295368.173918806 
 01/31  04:00:00,,,5325035.6500713,38295368.173918806 
 01/31  05:00:00,,,5325035.6500713,38295368.173918806 
 01/31  06:00:00,,,5325035.6500713,38295368.173918806 
 01/31  07:00:00,,,5325035.6500713,38295368.173918806 
 01/31  08:00:00,,,5325035.6500713,38295368.173918806 
 01/31  09:00:00,,,68212398.1445512,109008039.8150892 
 01/31  10:00:00,,,81380032.42881477,109008039.8150892 
 01/31  11:00:00,,,80744951.29217508,109877439.8150892 
 01/31  12:00:00,,,82049531.07389304,109877439.8150892 
 01/31  13:00:00,,,83273933.20271793,109877439.8150892 
 01/31  14:00:00,,,82737082.08908658,109008039.8150892 
 01/31  15:00:00,,,82658393.70755191,109008039.8150892 
 01/31  16:00:00,,,84523663.48241986,108573339.8150892 
 01/31  17:00:00,,,87192493.45909488,108573339.8150892 
 01/31  18:00:00,,,106108704.54463413,44369588.352927595 
 01/31  19:00:00,,,132911862.33599998,44369588.352927595 
 01/31  20:00:00,,,132911862.33599998,44369588.352927595 
 01/31  21:00:00,,,126311300.2428758,44369588.352927595 
 01/31  22:00:00,,,8574105.865767913,38295368.173918806 
 01/31  23:00:00,,,5325035.6500713,38295368.173918806 
 01/31  24:00:00,150991360695.3782,66221677664.47063,5325035.6500713,38295368.173918806 
 02/01  01:00:00,,,5325035.6500713,38295368.173918806 
 02/01  02:00:00,,,5325035.6500713,38295368.173918806 
 02/01  03:00:00,,,5325035.6500713,38295368.173918806 
 02/01  04:00:00,,,5325035.6500713,38295368.173918806 
 02/01  05:00:00,,,5325035.6500713,38295368.173918806 
 02/01  06:00:00,,,5325035.6500713,38295368.173918806 
 02/01  07:00:00,,,5325035.6500713,38295368.173918806 
 02/01  08:00:00,,,5325035.6500713,38295368.173918806 
 02/01  09:00:00,,,65185866.937425256,109008039.8150892 
 02/01  10:00:00,,,78195670.53085016,109008039.8150892 
 02/01  11:00:00,,,78808016.79896705,109877439.8150892 
 02/01  12:00:00,,,78086368.41183658,109877439.8150892 
 02/01  13:00:00,,,76955050.25162189,109877439.8150892 
 02/01  14:00:00,,,77797793.05216438,109008039.8150892 
 02/01  15:00:00,,,78596262.00262642,109008039.8150892 
 02/01  16:00:00,,,82131849.58183001,108573339.8150892 
 02/01  17:00:00,,,88732917.48963654,108573339.8150892 
 02/01  18:00:00,,,106437824.06906919,44369588.352927595 
 02/01  19:00:00,,,132911862.33599998,44369588.352927595 
 02/01  20:00:00,,,132911862.33599998,44369588.352927595 
 02/01  21:00:00,,,126311300.2428758,44369588.352927595 
 02/01  22:00:00,,,8574105.865767913,38295368.173918806 
 02/01  23:00:00,,,5325035.6500713,38295368.173918806 
 02/01  24:00:00,,,5325035.6500713,38295368.173918806 
 02/02  01:00:00,,,5325035.6500713,38295368.173918806 
 02/02  02:00:00,,,5325035.6500713,38295368.173918806 
 02/02  03:00:00,,,5325035.6500713,38295368.173918806 
 02/02  04:00:00,,,5325035.6500713,38295368.173918806 
 02/02  05:00:00,,,5325035.6500713,38295368.173918806 
 02/02  06:00:00,,,5325035.6500713,38295368.173918806 
 02/02  07:00:00,,,5325035.6500713,38295368.173918806 
 02/02  08:00:00,,,5325035.6500713,38295368.173918806 
 02/02  09:00:00,,,65117673.20381875,109008039.8150892 
 02/02  10:00:00,,,77538371.06543207,109008039.8150892 
 02/02  11:00:00,,,76795679.42208,109877439.8150892 
 02/02  12:00:00,,,77048617.92528808,109877439.8150892 
 02/02  13:00:00,,,77540779.95938347,109877439.8150892 
 02/02  14:00:00,,,77452542.25564398,109008039.8150892 
 02/02  15:00:00,,,79903473.53625481,109008039.8150892 
 02/02  16:00:00,,,80987264.39575443,108573339.8150892 
 02/02  17:00:00,,,89688348.86559603,108573339.8150892 
 02/02  18:00:00,,,112273525.29219213,44369588.352927595 
 02/02  19:00:00,,,132911862.33599998,44369588.352927595 
 02/02  20:00:00,,,132911862.33599998,44369588.352927595 
 02/02  21:00:00,,,126311300.2428758,44369588.352927595 
 02/02  22:00:00,,,8574105.865767913,38295368.173918806 
 02/02  23:00:00,,,5325035.6500713,38295368.173918806 
 02/02  24:00:00,,,5325035.6500713,38295368.173918806 
 02/03  01:00:00,,,5325035.6500713,38295368.173918806 
 02/03  02:00:00,,,5325035.6500713,38295368.173918806 
 02/03  03:00:00,,,5325035.6500713,38295368.173918806 
 02/03  04:00:00,,,5325035.6500713,38295368.173918806 
 02/03  05:00:00,,,5325035.6500713,38295368.173918806 
 02/03  06:00:00,,,5325035.6500713,38295368.173918806 
 02/03  07:00:00,,,5325035.6500713,38295368.173918806 
 02/03  08:00:00,,,5325035.6500713,38295368.173918806 
 02/03  09:00:00,,,69130501.47801115,109008039.8150892 
 02/03  10:00:00,,,77861481.78368169,109008039.8150892 
 02/03  11:00:00,,,76795679.42208,109877439.8150892 
 02/03  12:00:00,,,76795679.42208,109877439.8150892 
 02/03  13:00:00,,,78167350.2020874,109877439.8150892 
 02/03  14:00:00,,,76959440.83192511,109008039.8150892 
 02/03  15:00:00,,,78334771.55276303,109008039.8150892 
