Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/23  20:00:00,,,5325035.6500713,91625491.39540942 
 04/23  21:00:00,,,5325035.6500713,91625491.39540942 
 04/23  22:00:00,,,5325035.6500713,91625491.39540942 
 04/23  23:00:00,,,5325035.6500713,91625491.39540942 
 04/23  24:00:00,,,5325035.6500713,91625491.39540942 
 04/24  01:00:00,,,5325035.6500713,91625491.39540942 
 04/24  02:00:00,,,5325035.6500713,91625491.39540942 
 04/24  03:00:00,,,5325035.6500713,91625491.39540942 
 04/24  04:00:00,,,5325035.6500713,91625491.39540942 
 04/24  05:00:00,,,5325035.6500713,91625491.39540942 
 04/24  06:00:00,,,5325035.6500713,91625491.39540942 
 04/24  07:00:00,,,5325035.6500713,91625491.39540942 
 04/24  08:00:00,,,55127410.584171504,260812685.15219098 
 04/24  09:00:00,,,66965047.01323898,260812685.15219098 
 04/24  10:00:00,,,67522601.13186382,262892808.352191 
 04/24  11:00:00,,,67808900.1288813,262892808.352191 
 04/24  12:00:00,,,67522601.13186382,262892808.352191 
 04/24  13:00:00,,,67522601.13186382,260812685.15219098 
 04/24  14:00:00,,,67522601.13186382,260812685.15219098 
 04/24  15:00:00,,,67522601.13186382,259772623.55219096 
 04/24  16:00:00,,,68225730.50156319,259772623.55219096 
 04/24  17:00:00,,,78239061.05601956,106158675.54028091 
 04/24  18:00:00,,,91425970.1414158,106158675.54028091 
 04/24  19:00:00,,,110684823.27883375,106158675.54028091 
 04/24  20:00:00,,,111083775.86580381,106158675.54028091 
 04/24  21:00:00,,,8079527.3202159135,91625491.39540942 
 04/24  22:00:00,,,5325035.6500713,91625491.39540942 
 04/24  23:00:00,,,5325035.6500713,91625491.39540942 
 04/24  24:00:00,,,5325035.6500713,91625491.39540942 
 04/25  01:00:00,,,5325035.6500713,91625491.39540942 
 04/25  02:00:00,,,5325035.6500713,91625491.39540942 
 04/25  03:00:00,,,5325035.6500713,91625491.39540942 
 04/25  04:00:00,,,5325035.6500713,91625491.39540942 
 04/25  05:00:00,,,5325035.6500713,91625491.39540942 
 04/25  06:00:00,,,5325035.6500713,91625491.39540942 
 04/25  07:00:00,,,5325035.6500713,91625491.39540942 
 04/25  08:00:00,,,54775557.04587646,260812685.15219098 
 04/25  09:00:00,,,66965047.01323898,260812685.15219098 
 04/25  10:00:00,,,67522601.13186382,262892808.352191 
 04/25  11:00:00,,,67522601.13186382,262892808.352191 
 04/25  12:00:00,,,67522601.13186382,262892808.352191 
 04/25  13:00:00,,,67522601.13186382,260812685.15219098 
 04/25  14:00:00,,,67522601.13186382,260812685.15219098 
 04/25  15:00:00,,,67522601.13186382,259772623.55219096 
 04/25  16:00:00,,,67522601.13186382,259772623.55219096 
 04/25  17:00:00,,,69281133.6489,106158675.54028091 
 04/25  18:00:00,,,75023135.48921317,106158675.54028091 
 04/25  19:00:00,,,109349026.89614436,106158675.54028091 
 04/25  20:00:00,,,111083775.86580381,106158675.54028091 
 04/25  21:00:00,,,8079527.3202159135,91625491.39540942 
 04/25  22:00:00,,,5325035.6500713,91625491.39540942 
 04/25  23:00:00,,,5325035.6500713,91625491.39540942 
 04/25  24:00:00,,,5325035.6500713,91625491.39540942 
 04/26  01:00:00,,,5325035.6500713,91625491.39540942 
 04/26  02:00:00,,,5325035.6500713,91625491.39540942 
 04/26  03:00:00,,,5325035.6500713,91625491.39540942 
 04/26  04:00:00,,,5325035.6500713,91625491.39540942 
 04/26  05:00:00,,,5325035.6500713,91625491.39540942 
 04/26  06:00:00,,,5325035.6500713,91625491.39540942 
 04/26  07:00:00,,,5325035.6500713,91625491.39540942 
 04/26  08:00:00,,,56075743.58243851,260812685.15219098 
 04/26  09:00:00,,,66965047.01323898,260812685.15219098 
 04/26  10:00:00,,,67522601.13186382,262892808.352191 
 04/26  11:00:00,,,67522601.13186382,262892808.352191 
 04/26  12:00:00,,,67522601.13186382,262892808.352191 
 04/26  13:00:00,,,67522601.13186382,260812685.15219098 
 04/26  14:00:00,,,67522601.13186382,260812685.15219098 
 04/26  15:00:00,,,68114165.87781,259772623.55219096 
 04/26  16:00:00,,,69267197.2568281,259772623.55219096 
 04/26  17:00:00,,,69640636.9486683,106158675.54028091 
 04/26  18:00:00,,,75281238.47745629,106158675.54028091 
 04/26  19:00:00,,,107167199.26322833,106158675.54028091 
 04/26  20:00:00,,,111083775.86580381,106158675.54028091 
 04/26  21:00:00,,,8079527.3202159135,91625491.39540942 
 04/26  22:00:00,,,5325035.6500713,91625491.39540942 
 04/26  23:00:00,,,5325035.6500713,91625491.39540942 
 04/26  24:00:00,,,5325035.6500713,91625491.39540942 
 04/27  01:00:00,,,5325035.6500713,91625491.39540942 
 04/27  02:00:00,,,5325035.6500713,91625491.39540942 
 04/27  03:00:00,,,5325035.6500713,91625491.39540942 
 04/27  04:00:00,,,5325035.6500713,91625491.39540942 
 04/27  05:00:00,,,5325035.6500713,91625491.39540942 
 04/27  06:00:00,,,5325035.6500713,91625491.39540942 
 04/27  07:00:00,,,5325035.6500713,91625491.39540942 
 04/27  08:00:00,,,55110068.0476646,260812685.15219098 
 04/27  09:00:00,,,66965047.01323898,260812685.15219098 
 04/27  10:00:00,,,67522601.13186382,262892808.352191 
 04/27  11:00:00,,,67522601.13186382,262892808.352191 
 04/27  12:00:00,,,67522601.13186382,262892808.352191 
 04/27  13:00:00,,,67522601.13186382,260812685.15219098 
 04/27  14:00:00,,,67522601.13186382,260812685.15219098 
 04/27  15:00:00,,,67522601.13186382,259772623.55219096 
 04/27  16:00:00,,,68820066.53819035,259772623.55219096 
 04/27  17:00:00,,,71711767.02210294,106158675.54028091 
 04/27  18:00:00,,,75422437.42817625,106158675.54028091 
 04/27  19:00:00,,,106844492.22531676,106158675.54028091 
 04/27  20:00:00,,,111083775.86580381,106158675.54028091 
 04/27  21:00:00,,,8079527.3202159135,91625491.39540942 
 04/27  22:00:00,,,5325035.6500713,91625491.39540942 
 04/27  23:00:00,,,5325035.6500713,91625491.39540942 
 04/27  24:00:00,,,5325035.6500713,91625491.39540942 
 04/28  01:00:00,,,5325035.6500713,91625491.39540942 
 04/28  02:00:00,,,5325035.6500713,91625491.39540942 
 04/28  03:00:00,,,5325035.6500713,91625491.39540942 
 04/28  04:00:00,,,5325035.6500713,91625491.39540942 
 04/28  05:00:00,,,5325035.6500713,91625491.39540942 
 04/28  06:00:00,,,5325035.6500713,91625491.39540942 
 04/28  07:00:00,,,5325035.6500713,91625491.39540942 
 04/28  08:00:00,,,56161242.418962836,260812685.15219098 
 04/28  09:00:00,,,66965047.01323898,260812685.15219098 
 04/28  10:00:00,,,67522601.13186382,262892808.352191 
 04/28  11:00:00,,,68632427.94401166,262892808.352191 
 04/28  12:00:00,,,68821497.44795343,262892808.352191 
 04/28  13:00:00,,,68840317.01103735,260812685.15219098 
 04/28  14:00:00,,,69904940.38340007,260812685.15219098 
 04/28  15:00:00,,,70303497.66671722,259772623.55219096 
 04/28  16:00:00,,,71128351.00785306,259772623.55219096 
 04/28  17:00:00,,,71140871.99252246,106158675.54028091 
 04/28  18:00:00,,,75116363.37464927,106158675.54028091 
 04/28  19:00:00,,,106121413.86450237,106158675.54028091 
 04/28  20:00:00,,,111083775.86580381,106158675.54028091 
 04/28  21:00:00,,,8079527.3202159135,91625491.39540942 
 04/28  22:00:00,,,5325035.6500713,91625491.39540942 
 04/28  23:00:00,,,5325035.6500713,91625491.39540942 
 04/28  24:00:00,,,5325035.6500713,91625491.39540942 
 04/29  01:00:00,,,5325035.6500713,91625491.39540942 
 04/29  02:00:00,,,5325035.6500713,91625491.39540942 
 04/29  03:00:00,,,5325035.6500713,91625491.39540942 
 04/29  04:00:00,,,5325035.6500713,91625491.39540942 
 04/29  05:00:00,,,5325035.6500713,91625491.39540942 
 04/29  06:00:00,,,5325035.6500713,91625491.39540942 
 04/29  07:00:00,,,5325035.6500713,91625491.39540942 
 04/29  08:00:00,,,5325035.6500713,91625491.39540942 
 04/29  09:00:00,,,5325035.6500713,91625491.39540942 
 04/29  10:00:00,,,5325035.6500713,91625491.39540942 
 04/29  11:00:00,,,5325035.6500713,91625491.39540942 
 04/29  12:00:00,,,5325035.6500713,91625491.39540942 
 04/29  13:00:00,,,5325035.6500713,91625491.39540942 
 04/29  14:00:00,,,5325035.6500713,91625491.39540942 
 04/29  15:00:00,,,5325035.6500713,91625491.39540942 
 04/29  16:00:00,,,5325035.6500713,91625491.39540942 
 04/29  17:00:00,,,5325035.6500713,91625491.39540942 
 04/29  18:00:00,,,5325035.6500713,91625491.39540942 
 04/29  19:00:00,,,5325035.6500713,91625491.39540942 
 04/29  20:00:00,,,5325035.6500713,91625491.39540942 
 04/29  21:00:00,,,5325035.6500713,91625491.39540942 
 04/29  22:00:00,,,5325035.6500713,91625491.39540942 
 04/29  23:00:00,,,5325035.6500713,91625491.39540942 
 04/29  24:00:00,,,5325035.6500713,91625491.39540942 
 04/30  01:00:00,,,5325035.6500713,91625491.39540942 
 04/30  02:00:00,,,5325035.6500713,91625491.39540942 
 04/30  03:00:00,,,5325035.6500713,91625491.39540942 
 04/30  04:00:00,,,5325035.6500713,91625491.39540942 
 04/30  05:00:00,,,5325035.6500713,91625491.39540942 
 04/30  06:00:00,,,5325035.6500713,91625491.39540942 
 04/30  07:00:00,,,5325035.6500713,91625491.39540942 
 04/30  08:00:00,,,5325035.6500713,91625491.39540942 
 04/30  09:00:00,,,5325035.6500713,91625491.39540942 
 04/30  10:00:00,,,5325035.6500713,91625491.39540942 
 04/30  11:00:00,,,5325035.6500713,91625491.39540942 
 04/30  12:00:00,,,5325035.6500713,91625491.39540942 
 04/30  13:00:00,,,5325035.6500713,91625491.39540942 
 04/30  14:00:00,,,5325035.6500713,91625491.39540942 
 04/30  15:00:00,,,5325035.6500713,91625491.39540942 
 04/30  16:00:00,,,5325035.6500713,91625491.39540942 
 04/30  17:00:00,,,5325035.6500713,91625491.39540942 
 04/30  18:00:00,,,5325035.6500713,91625491.39540942 
 04/30  19:00:00,,,5325035.6500713,91625491.39540942 
 04/30  20:00:00,,,5325035.6500713,91625491.39540942 
 04/30  21:00:00,,,5325035.6500713,91625491.39540942 
 04/30  22:00:00,,,5325035.6500713,91625491.39540942 
 04/30  23:00:00,,,5325035.6500713,91625491.39540942 
 04/30  24:00:00,224678898683.98074,44192656641.71085,5325035.6500713,91625491.39540942 
 05/01  01:00:00,,,5325035.6500713,91625491.39540942 
 05/01  02:00:00,,,5325035.6500713,91625491.39540942 
 05/01  03:00:00,,,5325035.6500713,91625491.39540942 
 05/01  04:00:00,,,5325035.6500713,91625491.39540942 
 05/01  05:00:00,,,5325035.6500713,91625491.39540942 
 05/01  06:00:00,,,5325035.6500713,91625491.39540942 
 05/01  07:00:00,,,5325035.6500713,91625491.39540942 
 05/01  08:00:00,,,55298931.00863708,260812685.15219098 
 05/01  09:00:00,,,67036409.89394608,260812685.15219098 
 05/01  10:00:00,,,67522601.13186382,262892808.352191 
 05/01  11:00:00,,,67522601.13186382,262892808.352191 
 05/01  12:00:00,,,67522601.13186382,262892808.352191 
 05/01  13:00:00,,,67522601.13186382,260812685.15219098 
 05/01  14:00:00,,,67946703.54980487,260812685.15219098 
 05/01  15:00:00,,,67522601.13186382,259772623.55219096 
 05/01  16:00:00,,,69064156.36534172,259772623.55219096 
 05/01  17:00:00,,,74529807.5572794,106158675.54028091 
 05/01  18:00:00,,,87032009.55248305,106158675.54028091 
 05/01  19:00:00,,,111395532.14985132,106158675.54028091 
 05/01  20:00:00,,,111083775.86580381,106158675.54028091 
 05/01  21:00:00,,,8079527.3202159135,91625491.39540942 
 05/01  22:00:00,,,5325035.6500713,91625491.39540942 
 05/01  23:00:00,,,5325035.6500713,91625491.39540942 
 05/01  24:00:00,,,5325035.6500713,91625491.39540942 
 05/02  01:00:00,,,5325035.6500713,91625491.39540942 
 05/02  02:00:00,,,5325035.6500713,91625491.39540942 
 05/02  03:00:00,,,5325035.6500713,91625491.39540942 
 05/02  04:00:00,,,5325035.6500713,91625491.39540942 
 05/02  05:00:00,,,5325035.6500713,91625491.39540942 
 05/02  06:00:00,,,5325035.6500713,91625491.39540942 
 05/02  07:00:00,,,5325035.6500713,91625491.39540942 
 05/02  08:00:00,,,65513274.38660123,260812685.15219098 
 05/02  09:00:00,,,71891510.06001806,260812685.15219098 
 05/02  10:00:00,,,68440399.68453044,262892808.352191 
 05/02  11:00:00,,,67522601.13186382,262892808.352191 
 05/02  12:00:00,,,67522601.13186382,262892808.352191 
 05/02  13:00:00,,,67522601.13186382,260812685.15219098 
 05/02  14:00:00,,,67522601.13186382,260812685.15219098 
 05/02  15:00:00,,,69227714.67531508,259772623.55219096 
 05/02  16:00:00,,,70335197.48639491,259772623.55219096 
 05/02  17:00:00,,,69886088.99281603,106158675.54028091 
 05/02  18:00:00,,,76493064.73101725,106158675.54028091 
 05/02  19:00:00,,,108275960.88173571,106158675.54028091 
 05/02  20:00:00,,,111083775.86580381,106158675.54028091 
 05/02  21:00:00,,,8079527.3202159135,91625491.39540942 
 05/02  22:00:00,,,5325035.6500713,91625491.39540942 
 05/02  23:00:00,,,5325035.6500713,91625491.39540942 
 05/02  24:00:00,,,5325035.6500713,91625491.39540942 
 05/03  01:00:00,,,5325035.6500713,91625491.39540942 
 05/03  02:00:00,,,5325035.6500713,91625491.39540942 
 05/03  03:00:00,,,5325035.6500713,91625491.39540942 
 05/03  04:00:00,,,5325035.6500713,91625491.39540942 
 05/03  05:00:00,,,5325035.6500713,91625491.39540942 
 05/03  06:00:00,,,5325035.6500713,91625491.39540942 
 05/03  07:00:00,,,5325035.6500713,91625491.39540942 
 05/03  08:00:00,,,54646785.998321295,260812685.15219098 
 05/03  09:00:00,,,66965047.01323898,260812685.15219098 
 05/03  10:00:00,,,67522601.13186382,262892808.352191 
 05/03  11:00:00,,,67522601.13186382,262892808.352191 
 05/03  12:00:00,,,67522601.13186382,262892808.352191 
 05/03  13:00:00,,,67522601.13186382,260812685.15219098 
 05/03  14:00:00,,,67522601.13186382,260812685.15219098 
 05/03  15:00:00,,,67522601.13186382,259772623.55219096 
 05/03  16:00:00,,,67522601.13186382,259772623.55219096 
 05/03  17:00:00,,,69189290.71617956,106158675.54028091 
 05/03  18:00:00,,,73919849.44323361,106158675.54028091 
 05/03  19:00:00,,,106083748.98610634,106158675.54028091 
 05/03  20:00:00,,,111083775.86580381,106158675.54028091 
 05/03  21:00:00,,,8079527.3202159135,91625491.39540942 
 05/03  22:00:00,,,5325035.6500713,91625491.39540942 
 05/03  23:00:00,,,5325035.6500713,91625491.39540942 
 05/03  24:00:00,,,5325035.6500713,91625491.39540942 
 05/04  01:00:00,,,5325035.6500713,91625491.39540942 
 05/04  02:00:00,,,5325035.6500713,91625491.39540942 
 05/04  03:00:00,,,5325035.6500713,91625491.39540942 
 05/04  04:00:00,,,5325035.6500713,91625491.39540942 
 05/04  05:00:00,,,5325035.6500713,91625491.39540942 
 05/04  06:00:00,,,5325035.6500713,91625491.39540942 
 05/04  07:00:00,,,5325035.6500713,91625491.39540942 
 05/04  08:00:00,,,55451265.784901485,260812685.15219098 
 05/04  09:00:00,,,67368700.32068211,260812685.15219098 
 05/04  10:00:00,,,67522601.13186382,262892808.352191 
 05/04  11:00:00,,,67522601.13186382,262892808.352191 
 05/04  12:00:00,,,67522601.13186382,262892808.352191 
 05/04  13:00:00,,,67522601.13186382,260812685.15219098 
 05/04  14:00:00,,,67522601.13186382,260812685.15219098 
 05/04  15:00:00,,,68089320.26662955,259772623.55219096 
 05/04  16:00:00,,,71841145.92488164,259772623.55219096 
 05/04  17:00:00,,,74897271.23840766,106158675.54028091 
 05/04  18:00:00,,,85302576.22111379,106158675.54028091 
 05/04  19:00:00,,,110939014.14951852,106158675.54028091 
 05/04  20:00:00,,,111083775.86580381,106158675.54028091 
 05/04  21:00:00,,,8079527.3202159135,91625491.39540942 
 05/04  22:00:00,,,5325035.6500713,91625491.39540942 
 05/04  23:00:00,,,5325035.6500713,91625491.39540942 
 05/04  24:00:00,,,5325035.6500713,91625491.39540942 
 05/05  01:00:00,,,5325035.6500713,91625491.39540942 
 05/05  02:00:00,,,5325035.6500713,91625491.39540942 
 05/05  03:00:00,,,5325035.6500713,91625491.39540942 
 05/05  04:00:00,,,5325035.6500713,91625491.39540942 
 05/05  05:00:00,,,5325035.6500713,91625491.39540942 
 05/05  06:00:00,,,5325035.6500713,91625491.39540942 
 05/05  07:00:00,,,5325035.6500713,91625491.39540942 
 05/05  08:00:00,,,54479256.64216302,260812685.15219098 
 05/05  09:00:00,,,66965047.01323898,260812685.15219098 
 05/05  10:00:00,,,67522601.13186382,262892808.352191 
 05/05  11:00:00,,,67522601.13186382,262892808.352191 
 05/05  12:00:00,,,67522601.13186382,262892808.352191 
 05/05  13:00:00,,,67522601.13186382,260812685.15219098 
 05/05  14:00:00,,,67522601.13186382,260812685.15219098 
 05/05  15:00:00,,,67522601.13186382,259772623.55219096 
 05/05  16:00:00,,,67827636.13827087,259772623.55219096 
 05/05  17:00:00,,,70511661.40214051,106158675.54028091 
 05/05  18:00:00,,,75037198.47250837,106158675.54028091 
 05/05  19:00:00,,,105373713.00008789,106158675.54028091 
 05/05  20:00:00,,,111083775.86580381,106158675.54028091 
 05/05  21:00:00,,,8079527.3202159135,91625491.39540942 
 05/05  22:00:00,,,5325035.6500713,91625491.39540942 
 05/05  23:00:00,,,5325035.6500713,91625491.39540942 
 05/05  24:00:00,,,5325035.6500713,91625491.39540942 
 05/06  01:00:00,,,5325035.6500713,91625491.39540942 
 05/06  02:00:00,,,5325035.6500713,91625491.39540942 
 05/06  03:00:00,,,5325035.6500713,91625491.39540942 
 05/06  04:00:00,,,5325035.6500713,91625491.39540942 
 05/06  05:00:00,,,5325035.6500713,91625491.39540942 
 05/06  06:00:00,,,5325035.6500713,91625491.39540942 
 05/06  07:00:00,,,5325035.6500713,91625491.39540942 
 05/06  08:00:00,,,5325035.6500713,91625491.39540942 
 05/06  09:00:00,,,5325035.6500713,91625491.39540942 
 05/06  10:00:00,,,5325035.6500713,91625491.39540942 
 05/06  11:00:00,,,5325035.6500713,91625491.39540942 
 05/06  12:00:00,,,5325035.6500713,91625491.39540942 
 05/06  13:00:00,,,5325035.6500713,91625491.39540942 
 05/06  14:00:00,,,5325035.6500713,91625491.39540942 
 05/06  15:00:00,,,5325035.6500713,91625491.39540942 
 05/06  16:00:00,,,5325035.6500713,91625491.39540942 
 05/06  17:00:00,,,5325035.6500713,91625491.39540942 
 05/06  18:00:00,,,5325035.6500713,91625491.39540942 
 05/06  19:00:00,,,5325035.6500713,91625491.39540942 
 05/06  20:00:00,,,5325035.6500713,91625491.39540942 
 05/06  21:00:00,,,5325035.6500713,91625491.39540942 
 05/06  22:00:00,,,5325035.6500713,91625491.39540942 
 05/06  23:00:00,,,5325035.6500713,91625491.39540942 
 05/06  24:00:00,,,5325035.6500713,91625491.39540942 
 05/07  01:00:00,,,5325035.6500713,91625491.39540942 
 05/07  02:00:00,,,5325035.6500713,91625491.39540942 
 05/07  03:00:00,,,5325035.6500713,91625491.39540942 
 05/07  04:00:00,,,5325035.6500713,91625491.39540942 
 05/07  05:00:00,,,5325035.6500713,91625491.39540942 
 05/07  06:00:00,,,5325035.6500713,91625491.39540942 
 05/07  07:00:00,,,5325035.6500713,91625491.39540942 
 05/07  08:00:00,,,5325035.6500713,91625491.39540942 
 05/07  09:00:00,,,5325035.6500713,91625491.39540942 
 05/07  10:00:00,,,5325035.6500713,91625491.39540942 
 05/07  11:00:00,,,5325035.6500713,91625491.39540942 
 05/07  12:00:00,,,5325035.6500713,91625491.39540942 
 05/07  13:00:00,,,5325035.6500713,91625491.39540942 
 05/07  14:00:00,,,5325035.6500713,91625491.39540942 
 05/07  15:00:00,,,5325035.6500713,91625491.39540942 
 05/07  16:00:00,,,5325035.6500713,91625491.39540942 
 05/07  17:00:00,,,5325035.6500713,91625491.39540942 
 05/07  18:00:00,,,5325035.6500713,91625491.39540942 
 05/07  19:00:00,,,5325035.6500713,91625491.39540942 
 05/07  20:00:00,,,5325035.6500713,91625491.39540942 
 05/07  21:00:00,,,5325035.6500713,91625491.39540942 
 05/07  22:00:00,,,5325035.6500713,91625491.39540942 
 05/07  23:00:00,,,5325035.6500713,91625491.39540942 
 05/07  24:00:00,,,5325035.6500713,91625491.39540942 
 05/08  01:00:00,,,5325035.6500713,91625491.39540942 
 05/08  02:00:00,,,5325035.6500713,91625491.39540942 
 05/08  03:00:00,,,5325035.6500713,91625491.39540942 
 05/08  04:00:00,,,5325035.6500713,91625491.39540942 
 05/08  05:00:00,,,5325035.6500713,91625491.39540942 
 05/08  06:00:00,,,5325035.6500713,91625491.39540942 
 05/08  07:00:00,,,5325035.6500713,91625491.39540942 
 05/08  08:00:00,,,55237613.773497686,260812685.15219098 
 05/08  09:00:00,,,67080122.47255573,260812685.15219098 
 05/08  10:00:00,,,67522601.13186382,262892808.352191 
 05/08  11:00:00,,,67522601.13186382,262892808.352191 
 05/08  12:00:00,,,67522601.13186382,262892808.352191 
