Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  08:00:00,,,5325035.6500713,38295368.173918806 
 01/20  09:00:00,,,95769795.1360949,109008039.8150892 
 01/20  10:00:00,,,107926874.86205024,109008039.8150892 
 01/20  11:00:00,,,105302535.77787915,109877439.8150892 
 01/20  12:00:00,,,102962146.16819873,109877439.8150892 
 01/20  13:00:00,,,104044447.78107776,109877439.8150892 
 01/20  14:00:00,,,104802003.05503476,109008039.8150892 
 01/20  15:00:00,,,105971680.22552818,109008039.8150892 
 01/20  16:00:00,,,115285181.95487072,108573339.8150892 
 01/20  17:00:00,,,133271457.6656131,108573339.8150892 
 01/20  18:00:00,,,166139827.92,44369588.352927595 
 01/20  19:00:00,,,166139827.92,44369588.352927595 
 01/20  20:00:00,,,166139827.92,44369588.352927595 
 01/20  21:00:00,,,157838265.8268758,44369588.352927595 
 01/20  22:00:00,,,9598078.009767914,38295368.173918806 
 01/20  23:00:00,,,5325035.6500713,38295368.173918806 
 01/20  24:00:00,,,5325035.6500713,38295368.173918806 
 01/21  01:00:00,,,5325035.6500713,38295368.173918806 
 01/21  02:00:00,,,5325035.6500713,38295368.173918806 
 01/21  03:00:00,,,5325035.6500713,38295368.173918806 
 01/21  04:00:00,,,5325035.6500713,38295368.173918806 
 01/21  05:00:00,,,5325035.6500713,38295368.173918806 
 01/21  06:00:00,,,5325035.6500713,38295368.173918806 
 01/21  07:00:00,,,5325035.6500713,38295368.173918806 
 01/21  08:00:00,,,5325035.6500713,38295368.173918806 
 01/21  09:00:00,,,5325035.6500713,38295368.173918806 
 01/21  10:00:00,,,5325035.6500713,38295368.173918806 
 01/21  11:00:00,,,5325035.6500713,38295368.173918806 
 01/21  12:00:00,,,5325035.6500713,38295368.173918806 
 01/21  13:00:00,,,5325035.6500713,38295368.173918806 
 01/21  14:00:00,,,5325035.6500713,38295368.173918806 
 01/21  15:00:00,,,5325035.6500713,38295368.173918806 
 01/21  16:00:00,,,5325035.6500713,38295368.173918806 
 01/21  17:00:00,,,5325035.6500713,38295368.173918806 
 01/21  18:00:00,,,5325035.6500713,38295368.173918806 
 01/21  19:00:00,,,5325035.6500713,38295368.173918806 
 01/21  20:00:00,,,5325035.6500713,38295368.173918806 
 01/21  21:00:00,,,5325035.6500713,38295368.173918806 
 01/21  22:00:00,,,5325035.6500713,38295368.173918806 
 01/21  23:00:00,,,5325035.6500713,38295368.173918806 
 01/21  24:00:00,,,5325035.6500713,38295368.173918806 
 01/22  01:00:00,,,5325035.6500713,38295368.173918806 
 01/22  02:00:00,,,5325035.6500713,38295368.173918806 
 01/22  03:00:00,,,5325035.6500713,38295368.173918806 
 01/22  04:00:00,,,5325035.6500713,38295368.173918806 
 01/22  05:00:00,,,5325035.6500713,38295368.173918806 
 01/22  06:00:00,,,5325035.6500713,38295368.173918806 
 01/22  07:00:00,,,5325035.6500713,38295368.173918806 
 01/22  08:00:00,,,5325035.6500713,38295368.173918806 
 01/22  09:00:00,,,5325035.6500713,38295368.173918806 
 01/22  10:00:00,,,5325035.6500713,38295368.173918806 
 01/22  11:00:00,,,5325035.6500713,38295368.173918806 
 01/22  12:00:00,,,5325035.6500713,38295368.173918806 
 01/22  13:00:00,,,5325035.6500713,38295368.173918806 
 01/22  14:00:00,,,5325035.6500713,38295368.173918806 
 01/22  15:00:00,,,5325035.6500713,38295368.173918806 
 01/22  16:00:00,,,5325035.6500713,38295368.173918806 
 01/22  17:00:00,,,5325035.6500713,38295368.173918806 
 01/22  18:00:00,,,5325035.6500713,38295368.173918806 
 01/22  19:00:00,,,5325035.6500713,38295368.173918806 
 01/22  20:00:00,,,5325035.6500713,38295368.173918806 
 01/22  21:00:00,,,5325035.6500713,38295368.173918806 
 01/22  22:00:00,,,5325035.6500713,38295368.173918806 
 01/22  23:00:00,,,5325035.6500713,38295368.173918806 
 01/22  24:00:00,,,5325035.6500713,38295368.173918806 
 01/23  01:00:00,,,5325035.6500713,38295368.173918806 
 01/23  02:00:00,,,5325035.6500713,38295368.173918806 
 01/23  03:00:00,,,5325035.6500713,38295368.173918806 
 01/23  04:00:00,,,5325035.6500713,38295368.173918806 
 01/23  05:00:00,,,5325035.6500713,38295368.173918806 
 01/23  06:00:00,,,5325035.6500713,38295368.173918806 
 01/23  07:00:00,,,5325035.6500713,38295368.173918806 
 01/23  08:00:00,,,5325035.6500713,38295368.173918806 
 01/23  09:00:00,,,94066492.75548056,109008039.8150892 
 01/23  10:00:00,,,106340584.7579361,109008039.8150892 
 01/23  11:00:00,,,105093297.14349157,109877439.8150892 
 01/23  12:00:00,,,105369937.70200665,109877439.8150892 
 01/23  13:00:00,,,105234197.47840586,109877439.8150892 
 01/23  14:00:00,,,106889761.15476166,109008039.8150892 
 01/23  15:00:00,,,108674663.35265599,109008039.8150892 
 01/23  16:00:00,,,112189303.74602056,108573339.8150892 
 01/23  17:00:00,,,146569192.56351686,108573339.8150892 
 01/23  18:00:00,,,166139827.92,44369588.352927595 
 01/23  19:00:00,,,166139827.92,44369588.352927595 
 01/23  20:00:00,,,166139827.92,44369588.352927595 
 01/23  21:00:00,,,157838265.8268758,44369588.352927595 
 01/23  22:00:00,,,9598078.009767914,38295368.173918806 
 01/23  23:00:00,,,5325035.6500713,38295368.173918806 
 01/23  24:00:00,,,5325035.6500713,38295368.173918806 
 01/24  01:00:00,,,5325035.6500713,38295368.173918806 
 01/24  02:00:00,,,5325035.6500713,38295368.173918806 
 01/24  03:00:00,,,5325035.6500713,38295368.173918806 
 01/24  04:00:00,,,5325035.6500713,38295368.173918806 
 01/24  05:00:00,,,5325035.6500713,38295368.173918806 
 01/24  06:00:00,,,5325035.6500713,38295368.173918806 
 01/24  07:00:00,,,5325035.6500713,38295368.173918806 
 01/24  08:00:00,,,5325035.6500713,38295368.173918806 
 01/24  09:00:00,,,91905730.71031354,109008039.8150892 
 01/24  10:00:00,,,103577565.62231345,109008039.8150892 
 01/24  11:00:00,,,102257465.50152788,109877439.8150892 
 01/24  12:00:00,,,103398288.95695937,109877439.8150892 
 01/24  13:00:00,,,102177887.7921696,109877439.8150892 
 01/24  14:00:00,,,102798678.00659645,109008039.8150892 
 01/24  15:00:00,,,103026287.55195984,109008039.8150892 
 01/24  16:00:00,,,109863490.89366694,108573339.8150892 
 01/24  17:00:00,,,127537436.01430908,108573339.8150892 
 01/24  18:00:00,,,163914990.61437014,44369588.352927595 
 01/24  19:00:00,,,166139827.92,44369588.352927595 
 01/24  20:00:00,,,166139827.92,44369588.352927595 
 01/24  21:00:00,,,157838265.8268758,44369588.352927595 
 01/24  22:00:00,,,9598078.009767914,38295368.173918806 
 01/24  23:00:00,,,5325035.6500713,38295368.173918806 
 01/24  24:00:00,,,5325035.6500713,38295368.173918806 
 01/25  01:00:00,,,5325035.6500713,38295368.173918806 
 01/25  02:00:00,,,5325035.6500713,38295368.173918806 
 01/25  03:00:00,,,5325035.6500713,38295368.173918806 
 01/25  04:00:00,,,5325035.6500713,38295368.173918806 
 01/25  05:00:00,,,5325035.6500713,38295368.173918806 
 01/25  06:00:00,,,5325035.6500713,38295368.173918806 
 01/25  07:00:00,,,5325035.6500713,38295368.173918806 
 01/25  08:00:00,,,5325035.6500713,38295368.173918806 
 01/25  09:00:00,,,98174918.85157426,109008039.8150892 
 01/25  10:00:00,,,110893025.74602118,109008039.8150892 
 01/25  11:00:00,,,105269106.86198643,109877439.8150892 
 01/25  12:00:00,,,102053308.73809543,109877439.8150892 
 01/25  13:00:00,,,101075863.79787971,109877439.8150892 
 01/25  14:00:00,,,101887436.19433026,109008039.8150892 
 01/25  15:00:00,,,104770954.91065064,109008039.8150892 
 01/25  16:00:00,,,111272133.36282322,108573339.8150892 
 01/25  17:00:00,,,135921720.66042212,108573339.8150892 
 01/25  18:00:00,,,164382648.67496702,44369588.352927595 
 01/25  19:00:00,,,166139827.92,44369588.352927595 
 01/25  20:00:00,,,166139827.92,44369588.352927595 
 01/25  21:00:00,,,157838265.8268758,44369588.352927595 
 01/25  22:00:00,,,9598078.009767914,38295368.173918806 
 01/25  23:00:00,,,5325035.6500713,38295368.173918806 
 01/25  24:00:00,,,5325035.6500713,38295368.173918806 
 01/26  01:00:00,,,5325035.6500713,38295368.173918806 
 01/26  02:00:00,,,5325035.6500713,38295368.173918806 
 01/26  03:00:00,,,5325035.6500713,38295368.173918806 
 01/26  04:00:00,,,5325035.6500713,38295368.173918806 
 01/26  05:00:00,,,5325035.6500713,38295368.173918806 
 01/26  06:00:00,,,5325035.6500713,38295368.173918806 
 01/26  07:00:00,,,5325035.6500713,38295368.173918806 
 01/26  08:00:00,,,5325035.6500713,38295368.173918806 
 01/26  09:00:00,,,100486231.8629727,109008039.8150892 
 01/26  10:00:00,,,108205755.77808863,109008039.8150892 
 01/26  11:00:00,,,103283273.93485335,109877439.8150892 
 01/26  12:00:00,,,103145620.13402322,109877439.8150892 
 01/26  13:00:00,,,108696139.47786179,109877439.8150892 
 01/26  14:00:00,,,105575790.95993555,109008039.8150892 
 01/26  15:00:00,,,106062651.15176484,109008039.8150892 
 01/26  16:00:00,,,112430301.70477374,108573339.8150892 
 01/26  17:00:00,,,142748969.42549384,108573339.8150892 
 01/26  18:00:00,,,164808014.43713742,44369588.352927595 
 01/26  19:00:00,,,166139827.92,44369588.352927595 
 01/26  20:00:00,,,166139827.92,44369588.352927595 
 01/26  21:00:00,,,157838265.8268758,44369588.352927595 
 01/26  22:00:00,,,9598078.009767914,38295368.173918806 
 01/26  23:00:00,,,5325035.6500713,38295368.173918806 
 01/26  24:00:00,,,5325035.6500713,38295368.173918806 
 01/27  01:00:00,,,5325035.6500713,38295368.173918806 
 01/27  02:00:00,,,5325035.6500713,38295368.173918806 
 01/27  03:00:00,,,5325035.6500713,38295368.173918806 
 01/27  04:00:00,,,5325035.6500713,38295368.173918806 
 01/27  05:00:00,,,5325035.6500713,38295368.173918806 
 01/27  06:00:00,,,5325035.6500713,38295368.173918806 
 01/27  07:00:00,,,5325035.6500713,38295368.173918806 
 01/27  08:00:00,,,5325035.6500713,38295368.173918806 
 01/27  09:00:00,,,97449209.14563055,109008039.8150892 
 01/27  10:00:00,,,105194119.15866448,109008039.8150892 
 01/27  11:00:00,,,100671767.0595027,109877439.8150892 
 01/27  12:00:00,,,100062304.29477094,109877439.8150892 
 01/27  13:00:00,,,99976060.44320093,109877439.8150892 
 01/27  14:00:00,,,104198700.21991488,109008039.8150892 
 01/27  15:00:00,,,103694654.38606745,109008039.8150892 
 01/27  16:00:00,,,108677607.28263104,108573339.8150892 
 01/27  17:00:00,,,129228885.40813726,108573339.8150892 
 01/27  18:00:00,,,163825382.99952984,44369588.352927595 
 01/27  19:00:00,,,166139827.92,44369588.352927595 
 01/27  20:00:00,,,166139827.92,44369588.352927595 
 01/27  21:00:00,,,157838265.8268758,44369588.352927595 
 01/27  22:00:00,,,9598078.009767914,38295368.173918806 
 01/27  23:00:00,,,5325035.6500713,38295368.173918806 
 01/27  24:00:00,,,5325035.6500713,38295368.173918806 
 01/28  01:00:00,,,5325035.6500713,38295368.173918806 
 01/28  02:00:00,,,5325035.6500713,38295368.173918806 
 01/28  03:00:00,,,5325035.6500713,38295368.173918806 
 01/28  04:00:00,,,5325035.6500713,38295368.173918806 
 01/28  05:00:00,,,5325035.6500713,38295368.173918806 
 01/28  06:00:00,,,5325035.6500713,38295368.173918806 
 01/28  07:00:00,,,5325035.6500713,38295368.173918806 
 01/28  08:00:00,,,5325035.6500713,38295368.173918806 
 01/28  09:00:00,,,5325035.6500713,38295368.173918806 
 01/28  10:00:00,,,5325035.6500713,38295368.173918806 
 01/28  11:00:00,,,5325035.6500713,38295368.173918806 
 01/28  12:00:00,,,5325035.6500713,38295368.173918806 
 01/28  13:00:00,,,5325035.6500713,38295368.173918806 
 01/28  14:00:00,,,5325035.6500713,38295368.173918806 
 01/28  15:00:00,,,5325035.6500713,38295368.173918806 
 01/28  16:00:00,,,5325035.6500713,38295368.173918806 
 01/28  17:00:00,,,5325035.6500713,38295368.173918806 
 01/28  18:00:00,,,5325035.6500713,38295368.173918806 
 01/28  19:00:00,,,5325035.6500713,38295368.173918806 
 01/28  20:00:00,,,5325035.6500713,38295368.173918806 
 01/28  21:00:00,,,5325035.6500713,38295368.173918806 
 01/28  22:00:00,,,5325035.6500713,38295368.173918806 
 01/28  23:00:00,,,5325035.6500713,38295368.173918806 
 01/28  24:00:00,,,5325035.6500713,38295368.173918806 
 01/29  01:00:00,,,5325035.6500713,38295368.173918806 
 01/29  02:00:00,,,5325035.6500713,38295368.173918806 
 01/29  03:00:00,,,5325035.6500713,38295368.173918806 
 01/29  04:00:00,,,5325035.6500713,38295368.173918806 
 01/29  05:00:00,,,5325035.6500713,38295368.173918806 
 01/29  06:00:00,,,5325035.6500713,38295368.173918806 
 01/29  07:00:00,,,5325035.6500713,38295368.173918806 
 01/29  08:00:00,,,5325035.6500713,38295368.173918806 
 01/29  09:00:00,,,5325035.6500713,38295368.173918806 
 01/29  10:00:00,,,5325035.6500713,38295368.173918806 
 01/29  11:00:00,,,5325035.6500713,38295368.173918806 
 01/29  12:00:00,,,5325035.6500713,38295368.173918806 
 01/29  13:00:00,,,5325035.6500713,38295368.173918806 
 01/29  14:00:00,,,5325035.6500713,38295368.173918806 
 01/29  15:00:00,,,5325035.6500713,38295368.173918806 
 01/29  16:00:00,,,5325035.6500713,38295368.173918806 
 01/29  17:00:00,,,5325035.6500713,38295368.173918806 
 01/29  18:00:00,,,5325035.6500713,38295368.173918806 
 01/29  19:00:00,,,5325035.6500713,38295368.173918806 
 01/29  20:00:00,,,5325035.6500713,38295368.173918806 
 01/29  21:00:00,,,5325035.6500713,38295368.173918806 
 01/29  22:00:00,,,5325035.6500713,38295368.173918806 
 01/29  23:00:00,,,5325035.6500713,38295368.173918806 
 01/29  24:00:00,,,5325035.6500713,38295368.173918806 
 01/30  01:00:00,,,5325035.6500713,38295368.173918806 
 01/30  02:00:00,,,5325035.6500713,38295368.173918806 
 01/30  03:00:00,,,5325035.6500713,38295368.173918806 
 01/30  04:00:00,,,5325035.6500713,38295368.173918806 
 01/30  05:00:00,,,5325035.6500713,38295368.173918806 
 01/30  06:00:00,,,5325035.6500713,38295368.173918806 
 01/30  07:00:00,,,5325035.6500713,38295368.173918806 
 01/30  08:00:00,,,5325035.6500713,38295368.173918806 
 01/30  09:00:00,,,93609719.90247124,109008039.8150892 
 01/30  10:00:00,,,102294219.19929326,109008039.8150892 
 01/30  11:00:00,,,101140048.79925567,109877439.8150892 
 01/30  12:00:00,,,101288956.22077125,109877439.8150892 
 01/30  13:00:00,,,101096974.45543471,109877439.8150892 
 01/30  14:00:00,,,102380605.90412417,109008039.8150892 
 01/30  15:00:00,,,103176749.12627353,109008039.8150892 
 01/30  16:00:00,,,106519346.68447873,108573339.8150892 
 01/30  17:00:00,,,125025123.43209594,108573339.8150892 
 01/30  18:00:00,,,163500488.87052858,44369588.352927595 
 01/30  19:00:00,,,166139827.92,44369588.352927595 
 01/30  20:00:00,,,166139827.92,44369588.352927595 
 01/30  21:00:00,,,157838265.8268758,44369588.352927595 
 01/30  22:00:00,,,9598078.009767914,38295368.173918806 
 01/30  23:00:00,,,5325035.6500713,38295368.173918806 
 01/30  24:00:00,,,5325035.6500713,38295368.173918806 
 01/31  01:00:00,,,5325035.6500713,38295368.173918806 
 01/31  02:00:00,,,5325035.6500713,38295368.173918806 
 01/31  03:00:00,,,5325035.6500713,38295368.173918806 
 01/31  04:00:00,,,5325035.6500713,38295368.173918806 
 01/31  05:00:00,,,5325035.6500713,38295368.173918806 
 01/31  06:00:00,,,5325035.6500713,38295368.173918806 
 01/31  07:00:00,,,5325035.6500713,38295368.173918806 
 01/31  08:00:00,,,5325035.6500713,38295368.173918806 
 01/31  09:00:00,,,95586186.33897987,109008039.8150892 
 01/31  10:00:00,,,104476270.63438334,109008039.8150892 
 01/31  11:00:00,,,100663586.02332477,109877439.8150892 
 01/31  12:00:00,,,101239623.74869299,109877439.8150892 
 01/31  13:00:00,,,100855248.22199625,109877439.8150892 
 01/31  14:00:00,,,100774350.44267434,109008039.8150892 
 01/31  15:00:00,,,104193919.64832886,109008039.8150892 
 01/31  16:00:00,,,106398008.07267839,108573339.8150892 
 01/31  17:00:00,,,128659483.62437946,108573339.8150892 
 01/31  18:00:00,,,163881838.82777888,44369588.352927595 
 01/31  19:00:00,,,166139827.92,44369588.352927595 
 01/31  20:00:00,,,166139827.92,44369588.352927595 
 01/31  21:00:00,,,157838265.8268758,44369588.352927595 
 01/31  22:00:00,,,9598078.009767914,38295368.173918806 
 01/31  23:00:00,,,5325035.6500713,38295368.173918806 
 01/31  24:00:00,120746355904.32814,480528096403.53937,5325035.6500713,38295368.173918806 
 02/01  01:00:00,,,5325035.6500713,38295368.173918806 
 02/01  02:00:00,,,5325035.6500713,38295368.173918806 
 02/01  03:00:00,,,5325035.6500713,38295368.173918806 
 02/01  04:00:00,,,5325035.6500713,38295368.173918806 
 02/01  05:00:00,,,5325035.6500713,38295368.173918806 
 02/01  06:00:00,,,5325035.6500713,38295368.173918806 
 02/01  07:00:00,,,5325035.6500713,38295368.173918806 
 02/01  08:00:00,,,5325035.6500713,38295368.173918806 
 02/01  09:00:00,,,90851763.93935907,109008039.8150892 
 02/01  10:00:00,,,103167507.22756079,109008039.8150892 
 02/01  11:00:00,,,99224447.21368545,109877439.8150892 
 02/01  12:00:00,,,99391114.93156545,109877439.8150892 
 02/01  13:00:00,,,100906943.83648218,109877439.8150892 
 02/01  14:00:00,,,100062025.93690215,109008039.8150892 
 02/01  15:00:00,,,102719480.69522339,109008039.8150892 
 02/01  16:00:00,,,106111035.98431598,108573339.8150892 
 02/01  17:00:00,,,122463661.79712947,108573339.8150892 
 02/01  18:00:00,,,162440024.16902843,44369588.352927595 
 02/01  19:00:00,,,166139827.92,44369588.352927595 
 02/01  20:00:00,,,166139827.92,44369588.352927595 
 02/01  21:00:00,,,157838265.8268758,44369588.352927595 
 02/01  22:00:00,,,9598078.009767914,38295368.173918806 
 02/01  23:00:00,,,5325035.6500713,38295368.173918806 
 02/01  24:00:00,,,5325035.6500713,38295368.173918806 
 02/02  01:00:00,,,5325035.6500713,38295368.173918806 
 02/02  02:00:00,,,5325035.6500713,38295368.173918806 
 02/02  03:00:00,,,5325035.6500713,38295368.173918806 
 02/02  04:00:00,,,5325035.6500713,38295368.173918806 
 02/02  05:00:00,,,5325035.6500713,38295368.173918806 
 02/02  06:00:00,,,5325035.6500713,38295368.173918806 
 02/02  07:00:00,,,5325035.6500713,38295368.173918806 
 02/02  08:00:00,,,5325035.6500713,38295368.173918806 
 02/02  09:00:00,,,88760587.66622573,109008039.8150892 
 02/02  10:00:00,,,102869673.35325925,109008039.8150892 
 02/02  11:00:00,,,102535551.31896982,109877439.8150892 
 02/02  12:00:00,,,102642721.19601338,109877439.8150892 
 02/02  13:00:00,,,102295386.27031767,109877439.8150892 
 02/02  14:00:00,,,100369103.75908938,109008039.8150892 
 02/02  15:00:00,,,103056093.92552471,109008039.8150892 
 02/02  16:00:00,,,105643630.51495582,108573339.8150892 
 02/02  17:00:00,,,124274207.76044959,108573339.8150892 
 02/02  18:00:00,,,162888902.91426784,44369588.352927595 
 02/02  19:00:00,,,166139827.92,44369588.352927595 
 02/02  20:00:00,,,166139827.92,44369588.352927595 
 02/02  21:00:00,,,157838265.8268758,44369588.352927595 
 02/02  22:00:00,,,9598078.009767914,38295368.173918806 
 02/02  23:00:00,,,5325035.6500713,38295368.173918806 
 02/02  24:00:00,,,5325035.6500713,38295368.173918806 
 02/03  01:00:00,,,5325035.6500713,38295368.173918806 
 02/03  02:00:00,,,5325035.6500713,38295368.173918806 
 02/03  03:00:00,,,5325035.6500713,38295368.173918806 
 02/03  04:00:00,,,5325035.6500713,38295368.173918806 
 02/03  05:00:00,,,5325035.6500713,38295368.173918806 
 02/03  06:00:00,,,5325035.6500713,38295368.173918806 
 02/03  07:00:00,,,5325035.6500713,38295368.173918806 
 02/03  08:00:00,,,5325035.6500713,38295368.173918806 
 02/03  09:00:00,,,92243646.13277057,109008039.8150892 
 02/03  10:00:00,,,103290604.1040536,109008039.8150892 
 02/03  11:00:00,,,101270003.02123456,109877439.8150892 
 02/03  12:00:00,,,99456573.80698633,109877439.8150892 
 02/03  13:00:00,,,99264377.5736738,109877439.8150892 
 02/03  14:00:00,,,99455268.07337646,109008039.8150892 
 02/03  15:00:00,,,100841546.39944218,109008039.8150892 
 02/03  16:00:00,,,104578224.57000744,108573339.8150892 
 02/03  17:00:00,,,121021596.96034057,108573339.8150892 
