Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/19  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/19  24:00:00,,,2701658.6338509764,3829536.817391881 
 01/20  01:00:00,,,2701658.6338509764,3829536.817391881 
 01/20  02:00:00,,,2701658.6338509764,3829536.817391881 
 01/20  03:00:00,,,2701658.6338509764,3829536.817391881 
 01/20  04:00:00,,,2701658.6338509764,3829536.817391881 
 01/20  05:00:00,,,2701658.6338509764,3829536.817391881 
 01/20  06:00:00,,,2701658.6338509764,3829536.817391881 
 01/20  07:00:00,,,2701658.6338509764,3829536.817391881 
 01/20  08:00:00,,,6557334.995367913,3829536.817391881 
 01/20  09:00:00,,,8679382.26883036,10900803.981508922 
 01/20  10:00:00,,,8682867.762466468,10900803.981508922 
 01/20  11:00:00,,,8441120.476457201,10987743.981508922 
 01/20  12:00:00,,,8276006.402894713,10987743.981508922 
 01/20  13:00:00,,,8352916.503712815,10987743.981508922 
 01/20  14:00:00,,,8396348.788865203,10900803.981508922 
 01/20  15:00:00,,,8492179.954579022,10900803.981508922 
 01/20  16:00:00,,,9244615.91439077,10857333.981508922 
 01/20  17:00:00,,,10691157.028294438,10857333.981508922 
 01/20  18:00:00,,,13291186.233600002,4436958.83529276 
 01/20  19:00:00,,,13291186.233600002,4436958.83529276 
 01/20  20:00:00,,,13291186.233600002,4436958.83529276 
 01/20  21:00:00,,,12814224.140475811,4436958.83529276 
 01/20  22:00:00,,,2701658.6338509764,3829536.817391881 
 01/20  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/20  24:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  01:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  02:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  03:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  04:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  05:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  06:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  07:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  08:00:00,,,2617796.5154404524,3829536.817391881 
 01/21  09:00:00,,,2041548.7947912004,3829536.817391881 
 01/21  10:00:00,,,1819187.2807455284,3829536.817391881 
 01/21  11:00:00,,,1783185.3356496664,3829536.817391881 
 01/21  12:00:00,,,1787953.0644338068,3829536.817391881 
 01/21  13:00:00,,,1778025.3868253632,3829536.817391881 
 01/21  14:00:00,,,1798465.5952272816,3829536.817391881 
 01/21  15:00:00,,,1834207.7234180951,3829536.817391881 
 01/21  16:00:00,,,1911633.6346142855,3829536.817391881 
 01/21  17:00:00,,,2392643.812474067,3829536.817391881 
 01/21  18:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  19:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  20:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  21:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  22:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/21  24:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  01:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  02:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  03:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  04:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  05:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  06:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  07:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  08:00:00,,,2643891.4217094337,3829536.817391881 
 01/22  09:00:00,,,2236922.0230902783,3829536.817391881 
 01/22  10:00:00,,,1928885.964591211,3829536.817391881 
 01/22  11:00:00,,,1838200.7233666321,3829536.817391881 
 01/22  12:00:00,,,1757638.4433393218,3829536.817391881 
 01/22  13:00:00,,,1775025.4527630412,3829536.817391881 
 01/22  14:00:00,,,1808107.6995241942,3829536.817391881 
 01/22  15:00:00,,,1835656.347319618,3829536.817391881 
 01/22  16:00:00,,,1928390.1874101502,3829536.817391881 
 01/22  17:00:00,,,2319136.8954901965,3829536.817391881 
 01/22  18:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  19:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  20:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  21:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  22:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/22  24:00:00,,,2701658.6338509764,3829536.817391881 
 01/23  01:00:00,,,2701658.6338509764,3829536.817391881 
 01/23  02:00:00,,,2701658.6338509764,3829536.817391881 
 01/23  03:00:00,,,2701658.6338509764,3829536.817391881 
 01/23  04:00:00,,,2701658.6338509764,3829536.817391881 
 01/23  05:00:00,,,2701658.6338509764,3829536.817391881 
 01/23  06:00:00,,,2701658.6338509764,3829536.817391881 
 01/23  07:00:00,,,2701658.6338509764,3829536.817391881 
 01/23  08:00:00,,,6557334.995367913,3829536.817391881 
 01/23  09:00:00,,,8543614.965581566,10900803.981508922 
 01/23  10:00:00,,,8561517.854416462,10900803.981508922 
 01/23  11:00:00,,,8421339.237037538,10987743.981508922 
 01/23  12:00:00,,,8450811.198580911,10987743.981508922 
 01/23  13:00:00,,,8432520.1656259,10987743.981508922 
 01/23  14:00:00,,,8566883.244125364,10900803.981508922 
 01/23  15:00:00,,,8705073.070512127,10900803.981508922 
 01/23  16:00:00,,,9014256.897558693,10857333.981508922 
 01/23  17:00:00,,,11741887.243454073,10857333.981508922 
 01/23  18:00:00,,,13291186.233600002,4436958.83529276 
 01/23  19:00:00,,,13291186.233600002,4436958.83529276 
 01/23  20:00:00,,,13291186.233600002,4436958.83529276 
 01/23  21:00:00,,,12814224.140475811,4436958.83529276 
 01/23  22:00:00,,,2701658.6338509764,3829536.817391881 
 01/23  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/23  24:00:00,,,2701658.6338509764,3829536.817391881 
 01/24  01:00:00,,,2701658.6338509764,3829536.817391881 
 01/24  02:00:00,,,2701658.6338509764,3829536.817391881 
 01/24  03:00:00,,,2701658.6338509764,3829536.817391881 
 01/24  04:00:00,,,2701658.6338509764,3829536.817391881 
 01/24  05:00:00,,,2701658.6338509764,3829536.817391881 
 01/24  06:00:00,,,2701658.6338509764,3829536.817391881 
 01/24  07:00:00,,,2701658.6338509764,3829536.817391881 
 01/24  08:00:00,,,6557334.995367913,3829536.817391881 
 01/24  09:00:00,,,8371045.979375379,10900803.981508922 
 01/24  10:00:00,,,8340475.951567069,10900803.981508922 
 01/24  11:00:00,,,8194607.432696964,10987743.981508922 
 01/24  12:00:00,,,8298837.041315128,10987743.981508922 
 01/24  13:00:00,,,8185453.286370657,10987743.981508922 
 01/24  14:00:00,,,8235858.191276383,10900803.981508922 
 01/24  15:00:00,,,8254052.244884543,10900803.981508922 
 01/24  16:00:00,,,8811865.78909585,10857333.981508922 
 01/24  17:00:00,,,10228075.76355431,10857333.981508922 
 01/24  18:00:00,,,13115809.912531413,4436958.83529276 
 01/24  19:00:00,,,13291186.233600002,4436958.83529276 
 01/24  20:00:00,,,13291186.233600002,4436958.83529276 
 01/24  21:00:00,,,12814224.140475811,4436958.83529276 
 01/24  22:00:00,,,2701658.6338509764,3829536.817391881 
 01/24  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/24  24:00:00,,,2701658.6338509764,3829536.817391881 
 01/25  01:00:00,,,2701658.6338509764,3829536.817391881 
 01/25  02:00:00,,,2701658.6338509764,3829536.817391881 
 01/25  03:00:00,,,2701658.6338509764,3829536.817391881 
 01/25  04:00:00,,,2701658.6338509764,3829536.817391881 
 01/25  05:00:00,,,2701658.6338509764,3829536.817391881 
 01/25  06:00:00,,,2701658.6338509764,3829536.817391881 
 01/25  07:00:00,,,2701658.6338509764,3829536.817391881 
 01/25  08:00:00,,,6557334.995367913,3829536.817391881 
 01/25  09:00:00,,,8876889.025123145,10900803.981508922 
 01/25  10:00:00,,,8923116.486686792,10900803.981508922 
 01/25  11:00:00,,,8434321.824932382,10987743.981508922 
 01/25  12:00:00,,,8175191.387902778,10987743.981508922 
 01/25  13:00:00,,,8096984.678876671,10987743.981508922 
 01/25  14:00:00,,,8162133.096484559,10900803.981508922 
 01/25  15:00:00,,,8395994.071158072,10900803.981508922 
 01/25  16:00:00,,,8918575.44617585,10857333.981508922 
 01/25  17:00:00,,,10899498.605346354,10857333.981508922 
 01/25  18:00:00,,,13152479.481340546,4436958.83529276 
 01/25  19:00:00,,,13291186.233600002,4436958.83529276 
 01/25  20:00:00,,,13291186.233600002,4436958.83529276 
 01/25  21:00:00,,,12814224.140475811,4436958.83529276 
 01/25  22:00:00,,,2701658.6338509764,3829536.817391881 
 01/25  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/25  24:00:00,,,2701658.6338509764,3829536.817391881 
 01/26  01:00:00,,,2701658.6338509764,3829536.817391881 
 01/26  02:00:00,,,2701658.6338509764,3829536.817391881 
 01/26  03:00:00,,,2701658.6338509764,3829536.817391881 
 01/26  04:00:00,,,2701658.6338509764,3829536.817391881 
 01/26  05:00:00,,,2701658.6338509764,3829536.817391881 
 01/26  06:00:00,,,2701658.6338509764,3829536.817391881 
 01/26  07:00:00,,,2701658.6338509764,3829536.817391881 
 01/26  08:00:00,,,6557334.995367913,3829536.817391881 
 01/26  09:00:00,,,9066541.47076629,10900803.981508922 
 01/26  10:00:00,,,8715711.724622756,10900803.981508922 
 01/26  11:00:00,,,8284236.359723026,10987743.981508922 
 01/26  12:00:00,,,8267687.17219944,10987743.981508922 
 01/26  13:00:00,,,8707807.394872144,10987743.981508922 
 01/26  14:00:00,,,8468994.6736818,10900803.981508922 
 01/26  15:00:00,,,8513221.800120147,10900803.981508922 
 01/26  16:00:00,,,9039868.22202076,10857333.981508922 
 01/26  17:00:00,,,11441317.34634806,10857333.981508922 
 01/26  18:00:00,,,13186058.203359596,4436958.83529276 
 01/26  19:00:00,,,13291186.233600002,4436958.83529276 
 01/26  20:00:00,,,13291186.233600002,4436958.83529276 
 01/26  21:00:00,,,12814224.140475811,4436958.83529276 
 01/26  22:00:00,,,2701658.6338509764,3829536.817391881 
 01/26  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/26  24:00:00,,,2701658.6338509764,3829536.817391881 
 01/27  01:00:00,,,2701658.6338509764,3829536.817391881 
 01/27  02:00:00,,,2701658.6338509764,3829536.817391881 
 01/27  03:00:00,,,2701658.6338509764,3829536.817391881 
 01/27  04:00:00,,,2701658.6338509764,3829536.817391881 
 01/27  05:00:00,,,2701658.6338509764,3829536.817391881 
 01/27  06:00:00,,,2701658.6338509764,3829536.817391881 
 01/27  07:00:00,,,2701658.6338509764,3829536.817391881 
 01/27  08:00:00,,,6557334.995367913,3829536.817391881 
 01/27  09:00:00,,,8830271.316127311,10900803.981508922 
 01/27  10:00:00,,,8465258.310745675,10900803.981508922 
 01/27  11:00:00,,,8065493.04913277,10987743.981508922 
 01/27  12:00:00,,,8016516.729258747,10987743.981508922 
 01/27  13:00:00,,,8009987.4618346905,10987743.981508922 
 01/27  14:00:00,,,8348318.112022755,10900803.981508922 
 01/27  15:00:00,,,8311966.122728579,10900803.981508922 
 01/27  16:00:00,,,8706127.73864088,10857333.981508922 
 01/27  17:00:00,,,10373723.034104945,10857333.981508922 
 01/27  18:00:00,,,13108490.507418815,4436958.83529276 
 01/27  19:00:00,,,13291186.233600002,4436958.83529276 
 01/27  20:00:00,,,13291186.233600002,4436958.83529276 
 01/27  21:00:00,,,12814224.140475811,4436958.83529276 
 01/27  22:00:00,,,2701658.6338509764,3829536.817391881 
 01/27  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/27  24:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  01:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  02:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  03:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  04:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  05:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  06:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  07:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  08:00:00,,,2560847.0271948664,3829536.817391881 
 01/28  09:00:00,,,1960645.5816550665,3829536.817391881 
 01/28  10:00:00,,,1809885.0683591724,3829536.817391881 
 01/28  11:00:00,,,1766611.5736499564,3829536.817391881 
 01/28  12:00:00,,,1760067.152997349,3829536.817391881 
 01/28  13:00:00,,,1785214.5749762633,3829536.817391881 
 01/28  14:00:00,,,1810308.0611937484,3829536.817391881 
 01/28  15:00:00,,,1812697.7580959713,3829536.817391881 
 01/28  16:00:00,,,1896962.3383116187,3829536.817391881 
 01/28  17:00:00,,,2394338.25915179,3829536.817391881 
 01/28  18:00:00,,,2684656.33963825,3829536.817391881 
 01/28  19:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  20:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  21:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  22:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/28  24:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  01:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  02:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  03:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  04:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  05:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  06:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  07:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  08:00:00,,,2612800.181135074,3829536.817391881 
 01/29  09:00:00,,,2119756.124323118,3829536.817391881 
 01/29  10:00:00,,,1938665.7662209806,3829536.817391881 
 01/29  11:00:00,,,1790879.3521478414,3829536.817391881 
 01/29  12:00:00,,,1752400.9000408254,3829536.817391881 
 01/29  13:00:00,,,1753081.179947434,3829536.817391881 
 01/29  14:00:00,,,1857332.4646599803,3829536.817391881 
 01/29  15:00:00,,,1806377.2006150829,3829536.817391881 
 01/29  16:00:00,,,1999721.388252364,3829536.817391881 
 01/29  17:00:00,,,2373468.569517489,3829536.817391881 
 01/29  18:00:00,,,2683694.060323406,3829536.817391881 
 01/29  19:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  20:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  21:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  22:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/29  24:00:00,,,2701658.6338509764,3829536.817391881 
 01/30  01:00:00,,,2701658.6338509764,3829536.817391881 
 01/30  02:00:00,,,2701658.6338509764,3829536.817391881 
 01/30  03:00:00,,,2701658.6338509764,3829536.817391881 
 01/30  04:00:00,,,2701658.6338509764,3829536.817391881 
 01/30  05:00:00,,,2701658.6338509764,3829536.817391881 
 01/30  06:00:00,,,2701658.6338509764,3829536.817391881 
 01/30  07:00:00,,,2701658.6338509764,3829536.817391881 
 01/30  08:00:00,,,6557334.995367913,3829536.817391881 
 01/30  09:00:00,,,8505262.340736898,10900803.981508922 
 01/30  10:00:00,,,8242153.153580274,10900803.981508922 
 01/30  11:00:00,,,8114557.975929748,10987743.981508922 
 01/30  12:00:00,,,8121432.504551764,10987743.981508922 
 01/30  13:00:00,,,8117961.512658493,10987743.981508922 
 01/30  14:00:00,,,8217903.315569475,10900803.981508922 
 01/30  15:00:00,,,8265803.06789741,10900803.981508922 
 01/30  16:00:00,,,8531665.804479921,10857333.981508922 
 01/30  17:00:00,,,10039004.633968048,10857333.981508922 
 01/30  18:00:00,,,13082844.28516271,4436958.83529276 
 01/30  19:00:00,,,13291186.233600002,4436958.83529276 
 01/30  20:00:00,,,13291186.233600002,4436958.83529276 
 01/30  21:00:00,,,12814224.140475811,4436958.83529276 
 01/30  22:00:00,,,2701658.6338509764,3829536.817391881 
 01/30  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/30  24:00:00,,,2701658.6338509764,3829536.817391881 
 01/31  01:00:00,,,2701658.6338509764,3829536.817391881 
 01/31  02:00:00,,,2701658.6338509764,3829536.817391881 
 01/31  03:00:00,,,2701658.6338509764,3829536.817391881 
 01/31  04:00:00,,,2701658.6338509764,3829536.817391881 
 01/31  05:00:00,,,2701658.6338509764,3829536.817391881 
 01/31  06:00:00,,,2701658.6338509764,3829536.817391881 
 01/31  07:00:00,,,2701658.6338509764,3829536.817391881 
 01/31  08:00:00,,,6557334.995367913,3829536.817391881 
 01/31  09:00:00,,,8672681.39978097,10900803.981508922 
 01/31  10:00:00,,,8408728.892285306,10900803.981508922 
 01/31  11:00:00,,,8068607.145441037,10987743.981508922 
 01/31  12:00:00,,,8110477.680428518,10987743.981508922 
 01/31  13:00:00,,,8079753.301752246,10987743.981508922 
 01/31  14:00:00,,,8074173.123245319,10900803.981508922 
 01/31  15:00:00,,,8350630.862645116,10900803.981508922 
 01/31  16:00:00,,,8523042.388052965,10857333.981508922 
 01/31  17:00:00,,,10315950.432768006,10857333.981508922 
 01/31  18:00:00,,,13112963.371477574,4436958.83529276 
 01/31  19:00:00,,,13291186.233600002,4436958.83529276 
 01/31  20:00:00,,,13291186.233600002,4436958.83529276 
 01/31  21:00:00,,,12814224.140475811,4436958.83529276 
 01/31  22:00:00,,,2701658.6338509764,3829536.817391881 
 01/31  23:00:00,,,2701658.6338509764,3829536.817391881 
 01/31  24:00:00,5694329053822.59,12361089063681.104,2701658.6338509764,3829536.817391881 
 02/01  01:00:00,,,2701658.6338509764,3829536.817391881 
 02/01  02:00:00,,,2701658.6338509764,3829536.817391881 
 02/01  03:00:00,,,2701658.6338509764,3829536.817391881 
 02/01  04:00:00,,,2701658.6338509764,3829536.817391881 
 02/01  05:00:00,,,2701658.6338509764,3829536.817391881 
 02/01  06:00:00,,,2701658.6338509764,3829536.817391881 
 02/01  07:00:00,,,2701658.6338509764,3829536.817391881 
 02/01  08:00:00,,,6557334.995367913,3829536.817391881 
 02/01  09:00:00,,,8292070.039832403,10900803.981508922 
 02/01  10:00:00,,,8310030.845896377,10900803.981508922 
 02/01  11:00:00,,,7949738.859418238,10987743.981508922 
 02/01  12:00:00,,,7963671.669215097,10987743.981508922 
 02/01  13:00:00,,,8084392.232312421,10987743.981508922 
 02/01  14:00:00,,,8028176.698352547,10900803.981508922 
 02/01  15:00:00,,,8230031.58664095,10900803.981508922 
 02/01  16:00:00,,,8507491.279268079,10857333.981508922 
 02/01  17:00:00,,,9822989.11925729,10857333.981508922 
 02/01  18:00:00,,,12999551.003929049,4436958.83529276 
 02/01  19:00:00,,,13291186.233600002,4436958.83529276 
 02/01  20:00:00,,,13291186.233600002,4436958.83529276 
 02/01  21:00:00,,,12814224.140475811,4436958.83529276 
 02/01  22:00:00,,,2701658.6338509764,3829536.817391881 
 02/01  23:00:00,,,2701658.6338509764,3829536.817391881 
 02/01  24:00:00,,,2701658.6338509764,3829536.817391881 
 02/02  01:00:00,,,2701658.6338509764,3829536.817391881 
 02/02  02:00:00,,,2701658.6338509764,3829536.817391881 
 02/02  03:00:00,,,2701658.6338509764,3829536.817391881 
 02/02  04:00:00,,,2701658.6338509764,3829536.817391881 
 02/02  05:00:00,,,2701658.6338509764,3829536.817391881 
 02/02  06:00:00,,,2701658.6338509764,3829536.817391881 
 02/02  07:00:00,,,2701658.6338509764,3829536.817391881 
 02/02  08:00:00,,,6557334.995367913,3829536.817391881 
 02/02  09:00:00,,,8116898.876903653,10900803.981508922 
 02/02  10:00:00,,,8284045.292851925,10900803.981508922 
 02/02  11:00:00,,,8226467.618869306,10987743.981508922 
 02/02  12:00:00,,,8234295.835334557,10987743.981508922 
 02/02  13:00:00,,,8207329.261517427,10987743.981508922 
 02/02  14:00:00,,,8041480.1738614235,10900803.981508922 
 02/02  15:00:00,,,8256370.950910801,10900803.981508922 
 02/02  16:00:00,,,8462457.10904709,10857333.981508922 
 02/02  17:00:00,,,9981947.097143166,10857333.981508922 
 02/02  18:00:00,,,13034720.401961513,4436958.83529276 
 02/02  19:00:00,,,13291186.233600002,4436958.83529276 
 02/02  20:00:00,,,13291186.233600002,4436958.83529276 
 02/02  21:00:00,,,12814224.140475811,4436958.83529276 
 02/02  22:00:00,,,2701658.6338509764,3829536.817391881 
 02/02  23:00:00,,,2701658.6338509764,3829536.817391881 
 02/02  24:00:00,,,2701658.6338509764,3829536.817391881 
